tntid,original_ts,issue_ts,finish_ts,hit
1304,53,60.961129903793335,63.07753276824951,False
1304,53,62.07754158973694,62.3340482711792,True
1304,53,62.334052324295044,64.00940656661987,False
1304,53,63.00942540168762,63.261415004730225,True
1304,53,63.26141858100891,65.05988907814026,False
1304,53,64.05989956855774,65.50200271606445,False
1304,54,64.5020067691803,64.82627010345459,True
1304,54,64.82630062103271,66.11012172698975,False
1304,54,65.11012601852417,66.26451134681702,False
1304,54,65.26451539993286,66.44791197776794,False
1304,54,65.44791650772095,66.65108036994934,False
1304,55,65.65112161636353,65.67367029190063,True
1304,55,65.67367386817932,65.98725938796997,True
1304,55,65.98726296424866,66.01340055465698,True
1304,55,66.01340341567993,67.33397579193115,False
1304,55,66.33398628234863,67.82779860496521,False
1304,55,66.82780432701111,68.01127886772156,False
1304,55,67.01128244400024,67.02494525909424,True
1304,56,67.02494835853577,68.2246925830841,False
1304,56,67.2246961593628,68.80822443962097,False
1304,56,67.80823063850403,69.01041221618652,False
1304,56,68.01044058799744,69.03007578849792,False
1304,56,68.03008890151978,69.10899209976196,False
1304,56,68.10903811454773,68.33598589897156,True
1304,58,68.3359899520874,70.00276637077332,False
1304,58,69.00277090072632,70.04481244087219,False
1304,58,69.0448157787323,70.2308497428894,False
1304,58,69.23086810112,70.42684841156006,False
1304,59,69.42686462402344,70.86033582687378,False
1304,59,69.86034107208252,71.11708545684814,False
1304,59,70.1170928478241,71.34611105918884,False
1304,60,70.34611511230469,71.64440488815308,False
1304,60,70.64440941810608,71.86911702156067,False
1304,60,70.86912679672241,72.31645274162292,False
1304,60,71.31650257110596,72.60199689865112,False
1304,60,71.60200357437134,72.94297432899475,False
1304,60,71.94298124313354,73.49921989440918,False
1304,60,72.49922299385071,73.12518095970154,True
1304,61,73.12519574165344,74.35649251937866,False
1304,61,73.3564989566803,74.91749119758606,False
1304,61,73.91749501228333,75.21288561820984,False
1304,61,74.212895154953,75.4848849773407,False
1304,62,74.48489356040955,76.00110483169556,False
1304,62,75.00112247467041,76.20409727096558,False
1304,62,75.2041072845459,76.37076878547668,False
1304,62,75.37079763412476,76.56485939025879,False
1304,63,75.56486320495605,77.04327011108398,False
1304,63,76.04334092140198,77.39745140075684,False
1304,63,76.39745497703552,77.66579508781433,False
1304,63,76.66579747200012,78.07834696769714,False
1304,64,77.07836580276489,78.65444469451904,False
1304,64,77.65445041656494,79.04856705665588,False
1304,64,78.04857063293457,78.38133955001831,True
1304,64,78.38134622573853,78.68427753448486,True
1304,65,78.68428301811218,78.99847221374512,True
1304,65,78.99847555160522,79.17485690116882,True
1304,82,82.00699496269226,83.22067880630493,False
1304,82,82.22072386741638,82.67080450057983,True
1304,83,83.00063610076904,83.16728973388672,True
1304,86,86.00000023841858,87.18362164497375,False
1304,86,86.18363070487976,86.39349174499512,True
1304,86,86.39349412918091,87.73101472854614,False
1304,86,86.73101830482483,87.12151598930359,True
1304,86,87.12155413627625,88.33738541603088,False
1304,87,87.33739709854126,88.59198236465454,False
1304,87,87.59203577041626,87.98824405670166,True
1304,87,87.98829531669617,89.15895581245422,False
1304,88,88.15898871421814,89.32075643539429,False
1304,88,88.32076120376587,89.92501044273376,False
1304,88,88.9250226020813,90.33017492294312,False
1304,88,89.33022427558899,90.86785626411438,False
1304,89,89.8678605556488,91.59865736961365,False
1304,89,90.59866619110107,91.17958545684814,True
1304,89,91.17960524559021,92.7508008480072,False
1304,89,91.75080442428589,93.25174045562744,False
1304,89,92.25174570083618,93.60885882377625,False
1304,89,92.60886859893799,94.01757645606995,False
1304,90,93.01758122444153,94.17980885505676,False
1304,90,93.17981719970703,94.37889051437378,False
1304,90,93.37890625,94.11706590652466,True
1304,90,94.11707067489624,95.40997743606567,False
1304,90,94.40998888015747,95.81385445594788,False
1304,91,94.81386470794678,96.12288999557495,False
1304,91,95.12291193008423,96.52814936637878,False
1304,92,95.52817344665527,97.214022397995,False
1304,92,96.21410298347473,97.98303556442261,False
1304,92,96.98309135437012,98.52933955192566,False
1304,92,97.5293915271759,98.97469282150269,False
1304,92,97.97469568252563,98.21840214729309,True
1304,93,98.21852374076843,99.70213079452515,False
1304,93,98.70215511322021,100.26516699790955,False
1304,93,99.26517105102539,100.71245050430298,False
1304,94,99.71245503425598,100.11927390098572,True
1304,94,100.11928629875183,101.51092958450317,False
1304,94,100.51097393035889,102.30159735679626,False
1304,95,101.3016300201416,103.12324500083923,False
1304,95,102.12325024604797,103.72952389717102,False
1304,95,102.72953033447266,104.40038442611694,False
1304,95,103.40038895606995,104.89539098739624,False
1304,96,103.89540386199951,105.84309649467468,False
1304,96,104.84310030937195,105.25254249572754,True
1304,96,105.25255823135376,106.53909063339233,False
1304,109,109.00037407875061,109.16221857070923,True
1304,109,109.16225099563599,110.35595893859863,False
1304,110,110.00070095062256,111.16059947013855,False
1304,110,110.16060280799866,111.35819125175476,False
1304,110,110.35819983482361,111.54640293121338,False
1304,111,111.00086069107056,112.09970998764038,False
1304,111,111.09972810745239,111.40615153312683,True
1304,111,111.4061861038208,111.98641419410706,True
1304,111,111.98642301559448,112.20771193504333,True
1304,111,112.20772695541382,113.53970432281494,False
1304,111,112.53970861434937,113.14328289031982,True
1304,111,113.14329838752747,113.50111150741577,True
1304,111,113.5011157989502,114.83312749862671,False
1304,111,113.83313226699829,114.2001543045044,True
1304,111,114.20018076896667,115.22185921669006,False
1304,112,114.22186303138733,115.60044360160828,False
1304,112,114.60044813156128,116.0078980922699,False
1304,112,115.00790119171143,116.21895384788513,False
1304,112,115.21895694732666,116.89564251899719,False
1304,112,115.89564609527588,117.13076400756836,False
1304,112,116.13077044487,117.31785249710083,False
1304,113,116.31785750389099,117.54714584350586,False
1304,113,116.54716682434082,117.97670078277588,False
1304,113,116.9767587184906,118.30416774749756,False
1304,113,117.30418562889099,118.52555108070374,False
1304,114,117.52564239501953,118.95756220817566,False
1304,114,117.95756602287292,119.01214051246643,False
1304,115,118.0121443271637,119.02753067016602,False
1304,115,118.02753520011902,119.19261264801025,False
1304,115,118.19261646270752,119.35752201080322,False
1304,116,118.35752487182617,118.56472373008728,True
1304,116,118.56473422050476,120.04485416412354,False
1304,116,119.04487657546997,120.42570567131042,False
1304,116,119.42571330070496,119.88788366317749,True
1304,116,119.88788723945618,120.32848191261292,True
1304,117,120.32849073410034,120.6983015537262,True
1304,117,120.6983060836792,122.07341885566711,False
1304,117,121.07346415519714,122.27537178993225,False
1304,117,121.27537560462952,122.47533106803894,False
1304,117,121.4753348827362,121.65658473968506,True
1304,117,121.65658974647522,122.89940524101257,False
1304,118,121.89942765235901,123.16977882385254,False
1304,118,122.1697940826416,122.35142397880554,True
1304,119,122.35146641731262,123.58649587631226,False
1304,119,122.58650779724121,123.65440511703491,False
1304,119,122.65440917015076,124.0434308052063,False
1304,119,123.04343366622925,123.22501873970032,True
1304,119,123.22502565383911,123.37903380393982,True
1304,134,134.00000047683716,135.38504934310913,False
1304,134,134.38505339622498,135.94966650009155,False
1304,134,134.9496738910675,136.45484519004822,False
1304,134,135.4548716545105,136.00790143013,True
1304,134,136.0079071521759,137.51014709472656,False
1304,144,144.00249695777893,144.28999614715576,True
1304,144,144.290141582489,144.677716255188,True
1304,144,144.67771983146667,146.00611233711243,False
1304,144,145.00611519813538,145.06505393981934,True
1304,145,145.0650577545166,145.2783019542694,True
1304,145,145.2783055305481,146.57959079742432,False
1304,145,145.57960557937622,146.87317538261414,False
1304,145,145.87318325042725,147.17540621757507,False
1304,145,146.17548871040344,147.64568257331848,False
1304,145,146.6456859111786,148.0281970500946,False
1304,145,147.02820014953613,147.32087898254395,True
1304,146,147.3208827972412,148.5964732170105,False
1304,146,147.59647798538208,148.0227828025818,True
1304,146,148.0228238105774,148.03541707992554,True
1304,146,148.0354344844818,149.1884515285492,False
1304,146,148.18849992752075,148.43774890899658,True
1304,146,148.437753200531,148.72177505493164,True
1304,146,148.72177815437317,150.1445300579071,False
1304,146,149.1445336341858,149.3884916305542,True
1304,146,149.38852071762085,150.73318552970886,False
1304,146,149.73321843147278,150.43268418312073,True
1304,146,150.43269085884094,151.91182780265808,False
1304,147,150.91183257102966,152.66415143013,False
1304,147,151.6641583442688,152.1060013771057,True
1304,147,152.1060049533844,153.01061344146729,True
1304,147,153.0106225013733,154.38501238822937,False
1304,147,153.38502478599548,154.0445671081543,True
1304,147,154.04457306861877,154.52872157096863,True
1304,148,154.52872586250305,156.00264739990234,False
1304,148,155.00267601013184,156.4679503440857,False
1304,148,155.46795535087585,157.04680919647217,False
1304,149,156.04682755470276,156.37634468078613,True
1304,149,156.37634825706482,157.80736637115479,False
1304,149,156.80737042427063,158.0734465122223,False
1304,149,157.07345056533813,157.26125979423523,True
1304,150,157.26128482818604,158.27587485313416,False
1304,150,157.27589082717896,158.7625343799591,False
1304,151,157.7625494003296,158.05224323272705,True
1304,151,158.05224752426147,159.2348620891571,False
1304,151,158.23486518859863,159.44691514968872,False
1304,151,158.44692039489746,158.89764189720154,True
1304,151,158.89769840240479,160.13090777397156,False
1304,152,159.1309220790863,159.3114411830902,True
1304,152,159.31149077415466,159.73235487937927,True
1304,152,159.73236513137817,161.01158928871155,False
1304,152,160.01159858703613,161.08454084396362,False
1304,152,160.08458542823792,161.60137057304382,False
1304,152,160.60137844085693,161.00663995742798,True
1304,153,161.00669312477112,162.2199592590332,False
1304,153,161.21996235847473,162.70061230659485,False
1304,153,161.70061922073364,163.07563543319702,False
1304,153,162.07564091682434,163.53850650787354,False
1304,153,162.5385217666626,164.44305062294006,False
1304,153,163.4430649280548,165.03344011306763,False
1304,154,164.03344583511353,165.3347237110138,False
1304,154,164.33473110198975,164.89568996429443,True
1304,154,164.89569997787476,165.10594296455383,True
1304,154,165.1059594154358,165.28686547279358,True
1304,154,165.28686928749084,165.71354341506958,True
1304,154,165.71354985237122,167.09727835655212,False
1304,154,166.09728074073792,167.3349471092224,False
1304,155,166.33501601219177,167.53119897842407,False
1304,155,166.5312111377716,167.8332450389862,False
1304,155,166.83326768875122,168.06602668762207,False
1304,155,167.06603002548218,168.27955603599548,False
1304,155,167.27956104278564,167.64949750900269,True
1304,155,167.64950156211853,168.0673565864563,True
1304,155,168.06736183166504,169.24082255363464,False
1304,155,168.24082827568054,169.44884061813354,False
1304,156,168.44884634017944,169.84921836853027,False
1304,156,168.84922242164612,169.28902006149292,True
1304,157,169.28902792930603,169.62391543388367,True
1304,157,169.62394881248474,169.90982007980347,True
1304,157,169.90983295440674,170.20437955856323,True
1304,157,170.20442867279053,171.70896816253662,False
1304,158,170.70897269248962,172.1629660129547,False
1304,158,171.1629683971405,172.53534293174744,False
1304,158,171.53535413742065,172.3718614578247,True
1304,158,172.37187123298645,174.12555384635925,False
1304,158,173.12555694580078,174.80948328971863,False
1304,158,173.8094973564148,174.11235404014587,True
1304,159,174.11235761642456,175.6306598186493,False
1304,159,174.63066411018372,176.198100566864,False
1304,159,175.19810390472412,177.00485348701477,False
1304,160,176.00487422943115,176.3176975250244,True
1304,160,176.31771969795227,176.95254492759705,True
1304,161,176.9525556564331,177.45310640335083,True
1304,161,177.4531216621399,179.24873089790344,False
1304,161,178.24875593185425,179.5903754234314,False
1304,162,178.5903787612915,179.31197094917297,True
1304,162,179.3119752407074,180.73174691200256,False
1304,162,179.73175048828125,180.1182680130005,True
1304,162,180.11829090118408,180.45585298538208,True
1304,163,180.45585942268372,181.0715515613556,True
1304,163,181.07157564163208,182.6747806072235,False
1304,163,181.67479133605957,183.14938044548035,False
1304,163,182.1493866443634,183.842378616333,False
1304,163,182.84238386154175,183.29188752174377,True
1304,164,183.2918984889984,185.0834105014801,False
1304,164,184.0834138393402,185.35662984848022,False
1304,164,184.35664224624634,184.64104342460632,True
1304,165,184.64104962348938,186.03954935073853,False
1304,165,185.03955221176147,186.63341546058655,False
1304,165,185.63342142105103,186.0962586402893,True
1304,165,186.09627056121826,186.52241396903992,True
1304,165,186.52247166633606,186.88681817054749,True
1304,166,186.88682508468628,188.13255715370178,False
1304,166,187.13257265090942,188.4128932952881,False
1304,166,187.41289830207825,188.69795489311218,False
1304,166,187.6979591846466,189.10814881324768,False
1304,166,188.10815501213074,189.5301501750946,False
1304,167,188.5301549434662,189.83716559410095,False
1304,167,188.8371684551239,189.1964738368988,True
1304,167,189.19649815559387,190.50898623466492,False
1304,167,189.5089898109436,190.92294788360596,False
1304,168,189.92295265197754,190.26376795768738,True
1304,168,190.26377654075623,191.67547702789307,False
1304,168,190.67549848556519,191.04317235946655,True
1304,169,191.04320216178894,191.22755122184753,True
1304,170,191.22755527496338,191.703866481781,True
1304,172,191.70390272140503,193.02465558052063,False
1304,172,192.02466583251953,192.21400594711304,True
1304,172,192.2140085697174,192.41530966758728,True
1304,172,192.4153220653534,193.6679491996765,False
1304,173,192.6679527759552,193.94848155975342,False
1304,173,192.94848585128784,193.13341999053955,True
1304,173,193.1334273815155,193.31224822998047,True
1304,173,193.31225156784058,193.49241852760315,True
1304,173,193.49242281913757,193.83973574638367,True
1304,174,193.839745759964,195.13475275039673,False
1304,174,194.134756565094,194.5878927707672,True
1304,174,194.58789706230164,194.91786575317383,True
1304,174,194.91789388656616,196.17470979690552,False
1304,174,195.1747124195099,196.34661054611206,False
1304,175,195.34661316871643,196.66274189949036,False
1304,175,195.66274523735046,196.03569889068604,True
1304,175,196.03571391105652,197.61469841003418,False
1304,175,196.61471962928772,198.02756643295288,False
1304,175,197.02757000923157,197.24820518493652,True
1304,175,197.2482295036316,198.48338556289673,False
1304,175,197.4834291934967,199.06575512886047,False
1304,175,198.06575894355774,198.27530360221863,True
1304,176,198.2753279209137,198.45208311080933,True
1304,176,198.45208764076233,199.6515908241272,False
1304,176,198.65159487724304,199.0656235218048,True
1304,177,199.06563997268677,200.26968717575073,False
1304,177,199.26972222328186,200.3081111907959,False
1304,178,199.30815315246582,200.7204568386078,False
1304,178,199.72046566009521,201.07524871826172,False
1304,178,200.07527780532837,201.33633065223694,False
1304,178,200.33634281158447,201.6423258781433,False
1304,178,200.642329454422,202.02205610275269,False
1304,178,201.02206182479858,201.243243932724,True
1304,178,201.24325847625732,202.4524118900299,False
1304,179,201.45241498947144,202.79755091667175,False
1304,179,201.79755568504333,202.10975551605225,True
1304,200,202.1097583770752,202.29364442825317,True
1304,202,202.2936487197876,202.52526450157166,True
1304,203,203.00943088531494,203.2959063053131,True
1304,203,203.29595685005188,204.71092987060547,False
1304,203,203.7109339237213,205.27117705345154,False
1304,203,204.27118253707886,204.71501421928406,True
1304,204,204.7150342464447,206.39740228652954,False
1304,204,205.3974061012268,206.01570534706116,True
1304,204,206.01570963859558,206.55924558639526,True
1304,204,206.55925011634827,208.14316534996033,False
1304,204,207.1431860923767,208.4157350063324,False
1304,212,212.00000023841858,213.16984701156616,False
1304,216,216.00000047683716,217.19283938407898,False
1304,217,217.00026082992554,218.02390909194946,False
1304,217,217.02391290664673,217.1705446243286,True
1304,217,217.17054963111877,217.60231184959412,True
1304,218,218.01788687705994,219.34713339805603,False
1304,218,218.3471381664276,219.51884198188782,False
1304,219,219.0,219.3389413356781,True
1304,237,237.00000023841858,237.35060095787048,True
1304,238,238.00215101242065,238.18736934661865,True
1304,242,242.00472831726074,243.18503260612488,False
1304,242,242.18503642082214,243.41169810295105,False
1304,243,243.00000047683716,244.18574714660645,False
1304,243,243.18575191497803,244.51964354515076,False
1304,246,246.04731059074402,246.46305680274963,True
1304,246,246.46306133270264,247.8043131828308,False
1304,246,246.80431938171387,248.2850410938263,False
1304,246,247.28504490852356,248.69461154937744,False
1304,247,247.69463181495667,248.9850685596466,False
1304,247,247.98507118225098,249.26082491874695,False
1304,247,248.26082754135132,248.76003241539001,True
1304,247,248.76004886627197,250.1329963207245,False
1304,247,249.1330006122589,249.75249314308167,True
1304,248,249.75255298614502,250.98813724517822,False
1304,261,261.0203652381897,262.1879596710205,False
1304,261,261.187970161438,262.3903720378876,False
1304,261,261.39037704467773,262.57919478416443,False
1304,261,261.5791985988617,261.78635597229004,True
1304,261,261.7863595485687,262.00258111953735,True
1304,261,262.0026123523712,263.21720147132874,False
1304,262,262.21721839904785,263.54190135002136,False
1304,262,262.5419051647186,263.933598279953,False
1304,262,262.9336042404175,263.23168110847473,True
1304,262,263.23169684410095,263.5436050891876,True
1304,262,263.5436112880707,264.95736861228943,False
1304,262,263.9573872089386,264.350946187973,True
1304,277,277.00346159935,277.29863595962524,True
1304,278,278.0,278.2842609882355,True
1304,278,278.28427028656006,279.6270923614502,False
1304,278,278.6271233558655,280.01393866539,False
1304,278,279.0139424800873,280.5394184589386,False
1304,278,279.53942918777466,279.9919066429138,True
1304,278,279.99192118644714,281.2919282913208,False
1304,279,280.2919547557831,280.674996137619,True
1304,279,280.6750018596649,282.0097849369049,False
1304,279,281.00978803634644,282.3434817790985,False
1304,280,281.3434851169586,282.695636510849,False
1304,280,281.69563937187195,283.12024974823,False
1304,280,282.12030124664307,283.88092279434204,False
1304,280,282.8809280395508,284.12399411201477,False
1304,281,283.1239981651306,284.45562410354614,False
1304,281,283.4556293487549,283.786625623703,True
1304,282,283.7866311073303,284.0754916667938,True
1304,282,284.07549476623535,284.43564653396606,True
1304,282,284.4356498718262,285.80130314826965,False
1304,282,284.80130672454834,286.11233258247375,False
1304,282,285.11235904693604,285.46371960639954,True
1304,282,285.46372723579407,285.959543466568,True
1304,283,285.95956563949585,286.3955957889557,True
1304,283,286.39560055732727,286.6912581920624,True
1304,283,286.6912648677826,288.0637631416321,False
1304,284,287.06378960609436,288.60739970207214,False
1304,284,287.60740303993225,287.8623971939087,True
1304,284,287.8624005317688,288.13836336135864,True
1304,284,288.1383776664734,289.3285286426544,False
1304,284,288.3285448551178,288.5343861579895,True
1304,285,288.5344133377075,289.80858635902405,False
1304,285,288.80858993530273,289.0772361755371,True
1304,285,289.07724380493164,289.30366492271423,True
1304,296,296.0096673965454,296.4443440437317,True
1304,296,296.4443757534027,296.9017324447632,True
1304,296,296.90174436569214,297.14316034317017,True
1304,297,297.1432247161865,297.4063997268677,True
1304,297,297.40641713142395,297.6096625328064,True
1304,297,297.6096770763397,297.61865282058716,True
1304,297,297.6186981201172,298.85743379592896,False
1304,313,313.009238243103,313.2718074321747,True
1304,314,314.0006995201111,315.0280611515045,False
1304,315,315.00177001953125,315.1960554122925,True
1304,315,315.1960744857788,315.51143503189087,True
1304,330,330.0000002384186,331.20372223854065,False
1304,330,330.20373821258545,331.5137279033661,False
1304,339,339.0040006637573,340.3317861557007,False
1304,339,339.33183574676514,340.56493043899536,False
1304,339,339.56495118141174,340.87835335731506,False
1304,340,340.0,341.2676959037781,False
1304,340,340.26770663261414,341.5771338939667,False
1304,340,340.57713890075684,341.8404018878937,False
1304,340,340.8404061794281,342.0183756351471,False
1304,341,341.0183799266815,342.0431969165802,False
1304,342,342.0000002384186,342.0312213897705,True
1304,343,343.00087666511536,344.0538704395294,False
1304,343,343.0538890361786,344.1418614387512,False
1304,343,343.1418809890747,344.45726227760315,False
1304,343,343.4574489593506,344.7459411621094,False
1304,343,343.7459454536438,343.9417850971222,True
1304,344,344.0,345.23371410369873,False
1304,345,345.0003342628479,346.31686305999756,False
1304,346,346.00131249427795,346.4136736392975,True
1304,346,346.4137587547302,347.9855215549469,False
1304,347,347.02121472358704,347.5832712650299,True
1304,347,347.583322763443,348.20689058303833,True
1304,348,348.20690083503723,348.8371877670288,True
1304,348,348.8371915817261,350.26874566078186,False
1304,348,349.268758058548,350.8648102283478,False
1304,349,349.8648130893707,351.1206097602844,False
1304,349,350.12061285972595,350.40342116355896,True
1304,351,351.0,351.2192003726959,True
1304,352,352.0,353.12130904197693,False
1304,352,352.12133860588074,353.7937557697296,False
1304,352,352.7937605381012,354.2480869293213,False
1304,352,353.24809074401855,354.00567746162415,True
1304,352,354.0057010650635,355.06218338012695,False
1304,373,373.0000002384186,373.24079275131226,True
1304,374,374.00110054016113,375.23215532302856,False
1304,374,374.2321960926056,374.5100510120392,True
1304,374,374.5100665092468,375.8615415096283,False
1304,375,375.0,375.189909696579,True
1304,375,375.18991589546204,376.4971299171448,False
1304,376,376.0000002384186,376.02650785446167,True
1304,376,376.0265119075775,376.2929916381836,True
1304,376,376.29302310943604,377.54929971694946,False
1304,376,376.54930329322815,377.01393270492554,True
1304,376,377.01394867897034,377.576131105423,True
1304,376,377.5761384963989,379.2110514640808,False
1304,404,404.0000042915344,405.0510058403015,False
1304,405,405.0,405.0431180000305,True
1304,405,405.04312682151794,406.0751054286957,False
1304,406,406.0000002384186,406.015926361084,True
1304,406,406.01592922210693,406.2550992965698,True
1304,406,406.25510597229004,407.6391386985779,False
1304,427,427.0000002384186,428.2474157810211,False
1304,428,428.00026059150696,429.26776123046875,False
1304,428,428.2677655220032,428.5498502254486,True
1304,429,429.0025556087494,430.2815399169922,False
1304,429,429.2815988063812,430.5636067390442,False
1304,429,429.56361174583435,430.8972749710083,False
1304,429,429.8972797393799,431.0158050060272,False
1304,429,430.01581478118896,430.12653827667236,True
1304,429,430.1265425682068,430.3228602409363,True
1304,430,430.3229064941406,430.55960392951965,True
1304,433,433.0082108974457,433.45968103408813,True
1304,433,433.4597623348236,434.80895376205444,False
1304,434,434.0123782157898,435.6038098335266,False
1304,434,434.6038122177124,435.13782143592834,True
1304,435,435.13782596588135,436.491662979126,False
1304,435,435.4916660785675,435.9309711456299,True
1304,435,435.93098974227905,437.5314266681671,False
1304,435,436.53150391578674,438.12286019325256,False
1304,435,437.1228654384613,437.5214350223541,True
1304,436,437.5214388370514,439.0023903846741,False
1304,436,438.00239419937134,439.6293933391571,False
1304,436,438.62939620018005,439.92548155784607,False
1304,436,438.925484418869,440.61272978782654,False
1304,437,439.61274456977844,440.25373005867004,True
1304,437,440.25373339653015,440.7880220413208,True
1304,439,440.7880291938782,442.45202374458313,False
1304,439,441.45203471183777,442.12204456329346,True
1304,440,442.1220483779907,443.5510895252228,False
1304,440,442.5510947704315,444.0396771430969,False
1304,445,445.0087571144104,445.25453662872314,True
1304,467,467.0000002384186,467.2119026184082,True
1304,467,467.21190667152405,468.5344989299774,False
1304,467,467.53450179100037,469.03436064720154,False
1304,468,468.034366607666,469.2931866645813,False
1304,468,468.2932159900665,470.0786123275757,False
1304,468,469.0786187648773,469.8449339866638,True
1304,468,469.8449606895447,471.1518483161926,False
1304,469,470.151878118515,471.8078291416168,False
1304,470,470.8078396320343,472.7320852279663,False
1304,470,471.73209261894226,472.3760163784027,True
1304,474,474.0,475.6472477912903,False
1304,474,474.6472518444061,475.1573474407196,True
1304,475,475.1573610305786,476.6521921157837,False
1304,475,475.6522080898285,477.14218640327454,False
1304,475,476.14225339889526,477.4736647605896,False
1304,475,476.4736964702606,477.77094197273254,False
1304,478,478.0,479.66643595695496,False
1304,478,478.6664671897888,478.9321484565735,True
1304,482,482.01546001434326,483.3765318393707,False
1304,482,482.3765344619751,482.9543499946594,True
