tntid,original_ts,issue_ts,finish_ts,hit
1304,134,134.00000023841858,135.67173314094543,False
1304,134,134.67179012298584,136.12297821044922,False
1304,134,135.1229898929596,136.9755048751831,False
1304,134,135.97550868988037,136.48496222496033,True
1304,134,136.48496508598328,137.99739742279053,False
1304,144,144.00098490715027,144.17095518112183,True
1304,144,144.1710023880005,144.53098607063293,True
1304,144,144.531001329422,145.85642862319946,False
1304,144,144.85643410682678,145.04865622520447,True
1304,145,145.04866075515747,145.22389364242554,True
1304,145,145.22391891479492,146.59893608093262,False
1304,145,145.59893989562988,146.9216113090515,False
1304,145,145.92161440849304,147.23710179328918,False
1304,145,146.23719882965088,147.692289352417,False
1304,145,146.69229435920715,147.9943244457245,False
1304,145,146.9943289756775,147.15985751152039,True
1304,146,147.15988111495972,148.63990950584412,False
1304,146,147.63991284370422,147.95238280296326,True
1304,146,147.95239400863647,148.09514665603638,True
1304,146,148.09519410133362,149.31057500839233,False
1304,146,148.31057858467102,148.48816084861755,True
1304,146,148.48816990852356,148.64177060127258,True
1304,146,148.6417772769928,150.03055453300476,False
1304,146,149.0305573940277,149.26287078857422,True
1304,146,149.26287817955017,150.81587171554565,False
1304,146,149.8158791065216,150.45395922660828,True
1304,146,150.45396447181702,152.35378503799438,False
1304,147,151.35379076004028,152.97740077972412,False
1304,147,151.97740864753723,152.29820728302002,True
1304,147,152.29821181297302,152.80937123298645,True
1304,147,152.80937600135803,154.15930700302124,False
1304,147,153.15933394432068,153.833997964859,True
1304,147,153.8340015411377,154.26715421676636,True
1304,148,154.26715779304504,155.70774698257446,False
1304,148,154.70777678489685,156.10193371772766,False
1304,148,155.10196447372437,156.57183456420898,False
1304,149,155.57183933258057,156.00956416130066,True
1304,149,156.00962018966675,157.41451239585876,False
1304,149,156.41451621055603,157.6465277671814,False
1304,149,156.64657616615295,156.9960331916809,True
1304,150,156.99604296684265,158.18488216400146,False
1304,150,157.1849308013916,158.3924400806427,False
1304,151,157.39245891571045,157.61731696128845,True
1304,151,157.61732077598572,159.04424738883972,False
1304,151,158.04425835609436,159.23779106140137,False
1304,151,158.23780393600464,158.51170229911804,True
1304,151,158.51172351837158,159.84522128105164,False
1304,152,158.84522414207458,159.08804535865784,True
1304,152,159.08804845809937,159.2940797805786,True
1304,152,159.29408311843872,160.5342230796814,False
1304,152,159.53422665596008,161.00675988197327,False
1304,152,160.00676560401917,161.27320909500122,False
1304,152,160.27321481704712,160.5633888244629,True
1304,153,160.56340789794922,162.0104157924652,False
1304,153,161.01042103767395,162.1625862121582,False
1304,153,161.16265320777893,162.73193192481995,False
1304,153,161.73194360733032,163.2390375137329,False
1304,153,162.2390422821045,164.030179977417,False
1304,153,163.03018283843994,164.4532380104065,False
1304,154,163.4532446861267,165.05421233177185,False
1304,154,164.0542311668396,164.29606866836548,True
1304,154,164.2961037158966,164.78908157348633,True
1304,154,164.78909373283386,165.15431571006775,True
1304,154,165.15431952476501,165.3329520225525,True
1304,154,165.33295726776123,166.67998719215393,False
1304,154,165.67999291419983,167.00306177139282,False
1304,155,166.00306630134583,167.16459035873413,False
1304,155,166.16461062431335,167.57525181770325,False
1304,155,166.57526993751526,168.021959066391,False
1304,155,167.02196407318115,168.23286819458008,False
1304,155,167.23287320137024,167.47078824043274,True
1304,155,167.47079181671143,168.00481152534485,True
1304,155,168.00484609603882,169.1390266418457,False
1304,155,168.13903260231018,169.34482431411743,False
1304,156,168.34482741355896,169.50830602645874,False
1304,156,168.50831747055054,168.84563040733337,True
1304,157,168.84564685821533,169.2427363395691,True
1304,157,169.24273896217346,169.57229375839233,True
1304,157,169.57229852676392,169.8750672340393,True
1304,157,169.8750777244568,171.43227362632751,False
1304,158,170.4322772026062,172.21569991111755,False
1304,158,171.2157039642334,172.76892280578613,False
1304,158,171.76892590522766,172.43140387535095,True
1304,158,172.43140745162964,174.08237981796265,False
1304,158,173.08239555358887,175.0113558769226,False
1304,158,174.01137518882751,174.29906368255615,True
1304,159,174.2990686893463,175.61858081817627,False
1304,159,174.61858487129211,176.300386428833,False
1304,159,175.3004026412964,176.84237790107727,False
1304,160,175.8423810005188,176.29901337623596,True
1304,160,176.2990174293518,177.03283762931824,True
1304,161,177.03285598754883,177.7549057006836,True
1304,161,177.7549102306366,179.57527875900269,False
1304,161,178.57528448104858,180.0789897441864,False
1304,162,179.07902646064758,179.61826610565186,True
1304,162,179.61827874183655,180.88626384735107,False
1304,162,179.88626766204834,180.30661296844482,True
1304,162,180.3066487312317,180.78460431098938,True
1304,163,180.7846338748932,181.4642791748047,True
1304,163,181.4642837047577,183.03820538520813,False
1304,163,182.03822803497314,183.60143113136292,False
1304,163,182.6014347076416,184.3688576221466,False
1304,163,183.3688669204712,183.67183828353882,True
1304,164,183.67184329032898,185.14879941940308,False
1304,164,184.14880800247192,185.53325819969177,False
1304,164,184.53327631950378,184.61039757728577,True
1304,165,184.6104130744934,186.09735131263733,False
1304,165,185.09735918045044,187.0372498035431,False
1304,165,186.03725743293762,186.3441390991211,True
1304,165,186.34417128562927,186.6141164302826,True
1304,165,186.61412906646729,186.65668988227844,True
1304,166,186.6566936969757,188.05222034454346,False
1304,166,187.05222535133362,188.23772525787354,False
1304,166,187.23773002624512,188.6053957939148,False
1304,166,187.60540056228638,188.85059809684753,False
1304,166,187.8506314754486,189.13331127166748,False
1304,167,188.1333200931549,189.95854711532593,False
1304,167,188.95855021476746,189.35553359985352,True
1304,167,189.35553693771362,190.6789014339447,False
1304,167,189.67890620231628,191.0551028251648,False
1304,168,190.05512928962708,190.451815366745,True
1304,168,190.45181941986084,191.71766304969788,False
1304,168,190.7176661491394,191.02979016304016,True
1304,169,191.0297975540161,191.25907468795776,True
1304,170,191.2590787410736,191.6273157596588,True
1304,172,191.6273274421692,193.03810954093933,False
1304,172,192.03811264038086,192.17929983139038,True
1304,172,192.17930364608765,192.42678356170654,True
1304,172,192.42682194709778,193.69841742515564,False
1304,173,192.69842338562012,194.0233814716339,False
1304,173,193.02338528633118,193.219961643219,True
1304,173,193.21998047828674,193.3895890712738,True
1304,173,193.389639377594,193.5361921787262,True
1304,173,193.53621625900269,193.80581402778625,True
1304,174,193.80582213401794,195.13154220581055,False
1304,174,194.13154649734497,194.31106638908386,True
1304,174,194.31118249893188,194.45991897583008,True
1304,174,194.4599220752716,195.6918261051178,False
1304,174,194.69182968139648,195.94086384773254,False
1304,175,194.9408679008484,196.14053559303284,False
1304,175,195.14054560661316,195.54439997673035,True
1304,175,195.54443979263306,196.80208921432495,False
1304,175,195.80218243598938,196.8238275051117,False
1304,175,195.82383036613464,196.16664791107178,True
1304,175,196.16665315628052,197.78285336494446,False
1304,175,196.7828607559204,198.09869718551636,False
1304,175,197.0987033843994,197.23855328559875,True
1304,176,197.23858499526978,197.80581212043762,True
1304,176,197.8058259487152,199.09881687164307,False
1304,176,198.0988209247589,198.31915926933289,True
1304,177,198.3191635608673,199.73117113113403,False
1304,177,198.73118138313293,200.06649780273438,False
1304,178,199.06651091575623,200.244154214859,False
1304,178,199.24417448043823,200.54550337791443,False
1304,178,199.54550695419312,200.86562657356262,False
1304,178,199.86563086509705,201.12107467651367,False
1304,178,200.12107944488525,201.35131287574768,False
1304,178,200.35132455825806,200.79028725624084,True
1304,178,200.7903332710266,202.0426115989685,False
1304,179,201.04261589050293,202.23824405670166,False
1304,179,201.23825001716614,201.40168619155884,True
1304,200,201.40169310569763,201.74956679344177,True
1304,202,202.0,202.11519241333008,True
1304,203,203.0247344970703,203.3559741973877,True
1304,203,203.35597825050354,204.8105936050415,False
1304,203,203.81059789657593,205.4215190410614,False
1304,203,204.42153692245483,205.46751046180725,True
1304,204,205.4675235748291,207.22280955314636,False
1304,204,206.22281455993652,206.82906126976013,True
1304,204,206.82907366752625,207.2911832332611,True
1304,204,207.29118752479553,208.71348357200623,False
1304,204,207.7134883403778,209.22341918945312,False
1304,212,212.00000023841858,213.12518167495728,False
1304,216,216.00138759613037,217.02375483512878,False
1304,217,217.0094895362854,218.21971607208252,False
1304,217,217.21971988677979,217.68761110305786,True
1304,217,217.68761563301086,218.1015169620514,True
1304,218,218.1015260219574,219.38145399093628,False
1304,218,218.38145780563354,220.00851106643677,False
1304,219,219.00851440429688,219.69845485687256,True
1304,237,237.0,237.3991904258728,True
1304,238,238.00018644332886,238.1793441772461,True
1304,242,242.00307440757751,243.1541395187378,False
1304,242,242.15419054031372,243.36058521270752,False
1304,243,243.01881575584412,244.27359867095947,False
1304,243,243.27360367774963,244.74552965164185,False
1304,246,246.03527164459229,246.3046374320984,True
1304,246,246.30464577674866,247.643057346344,False
1304,246,246.6430642604828,248.1169364452362,False
1304,246,247.1169409751892,248.72654700279236,False
1304,247,247.72655081748962,249.07942986488342,False
1304,247,248.07943391799927,249.423983335495,False
1304,247,248.42399144172668,248.8587920665741,True
1304,247,248.85879683494568,250.21402096748352,False
1304,247,249.21402955055237,249.65318369865417,True
1304,248,249.6531960964203,251.11510348320007,False
1304,261,261.0000002384186,262.13853430747986,False
1304,261,261.1385509967804,262.29861330986023,False
1304,261,261.29861855506897,262.44509959220886,False
1304,261,261.4451034069061,261.6265797615051,True
1304,261,261.6265957355499,262.02691555023193,True
1304,261,262.02722668647766,263.3174855709076,False
1304,262,262.3174991607666,263.6689808368683,False
1304,262,262.6689932346344,264.11226439476013,False
1304,262,263.1122808456421,263.38859486579895,True
1304,262,263.3886008262634,263.6483042240143,True
1304,262,263.64832496643066,265.0478653907776,False
1304,262,264.04786825180054,264.5826096534729,True
1304,277,277.0131664276123,277.2429642677307,True
1304,278,278.0,278.37073850631714,True
1304,278,278.37074184417725,279.70582723617554,False
1304,278,278.70583057403564,280.00541710853577,False
1304,278,279.00546169281006,280.1730058193207,False
1304,278,279.1730127334595,279.48272132873535,True
1304,278,279.4827253818512,280.7847800254822,False
1304,279,279.78478360176086,280.1213457584381,True
1304,279,280.12135124206543,281.44285440444946,False
1304,279,280.44287180900574,282.1067898273468,False
1304,280,281.10679936408997,282.50847148895264,False
1304,280,281.5084819793701,282.96697545051575,False
1304,280,281.9670171737671,283.29713225364685,False
1304,280,282.2971615791321,283.807740688324,False
1304,281,282.80774450302124,284.0253698825836,False
1304,281,283.02537512779236,283.22473073005676,True
1304,282,283.2247474193573,283.47198009490967,True
1304,282,283.47199869155884,283.9045298099518,True
1304,282,283.9045419692993,285.42921328544617,False
1304,282,284.4292163848877,285.6984312534332,False
1304,282,284.69844341278076,285.0453805923462,True
1304,282,285.04538559913635,285.5100121498108,True
1304,283,285.5100402832031,285.82749223709106,True
1304,283,285.8275022506714,286.0662980079651,True
1304,283,286.06630277633667,287.44167399406433,False
1304,284,286.4417300224304,287.8688986301422,False
1304,284,286.8689022064209,287.20141863822937,True
1304,284,287.2014594078064,287.63574504852295,True
1304,284,287.6357686519623,289.0715706348419,False
1304,284,288.07158303260803,288.2313451766968,True
1304,285,288.23140382766724,289.66827726364136,False
1304,285,288.6682825088501,289.1988911628723,True
1304,285,289.19889736175537,289.6466875076294,True
1304,296,296.00000047683716,296.39981746673584,True
1304,296,296.3998758792877,296.6738533973694,True
1304,296,296.67385745048523,297.0415720939636,True
1304,297,297.04164934158325,297.19934368133545,True
1304,297,297.1993474960327,297.40144991874695,True
1304,297,297.4014594554901,297.66716051101685,True
1304,297,297.66716599464417,298.84895396232605,False
1304,313,313.0016191005707,313.1886293888092,True
1304,314,314.00090050697327,315.02020144462585,False
1304,315,315.00502276420593,315.1545879840851,True
1304,315,315.1546061038971,315.3146011829376,True
1304,330,330.0059645175934,331.249493598938,False
1304,330,330.24951457977295,331.5364737510681,False
1304,339,339.00299644470215,340.19537472724915,False
1304,339,339.1954424381256,340.4384777545929,False
1304,339,339.43848180770874,340.72350692749023,False
1304,340,340.0040190219879,341.2490372657776,False
1304,340,340.2490403652191,341.50566267967224,False
1304,340,340.5056676864624,341.72079634666443,False
1304,340,340.7208049297333,342.0011329650879,False
1304,341,341.0011591911316,342.02312707901,False
1304,342,342.00110960006714,342.0337390899658,True
1304,343,343.0000536441803,344.0320038795471,False
1304,343,343.0320122241974,344.0852794647217,False
1304,343,343.0854732990265,344.426549911499,False
1304,343,343.4265568256378,344.6179003715515,False
1304,343,343.6179084777832,343.86723732948303,True
1304,344,344.0,345.393194437027,False
1304,345,345.0077488422394,346.2779288291931,False
1304,346,346.0152578353882,346.3903992176056,True
1304,346,346.39041233062744,348.22239232063293,False
1304,347,347.22240018844604,347.91661047935486,True
1304,347,347.916620016098,348.30158257484436,True
1304,348,348.3015880584717,349.05830359458923,True
1304,348,349.05839705467224,350.4719295501709,False
1304,348,349.4719469547272,349.99968338012695,True
1304,349,349.9997272491455,351.28957056999207,False
1304,349,350.2895736694336,350.5680453777313,True
1304,351,351.0041697025299,351.3561120033264,True
1304,352,352.006751537323,353.3194954395294,False
1304,352,352.31950998306274,353.7948338985443,False
1304,352,352.79483795166016,354.78159046173096,False
1304,352,353.7816061973572,354.01445293426514,True
1304,352,354.0144553184509,355.04101300239563,False
1304,373,373.0,373.24190640449524,True
1304,374,374.0000002384186,375.2885525226593,False
1304,374,374.28855872154236,374.7838017940521,True
1304,374,374.7838091850281,376.1090371608734,False
1304,375,375.10904026031494,375.297602891922,True
1304,375,375.29760670661926,376.4978029727936,False
1304,376,376.00011563301086,376.05808305740356,True
1304,376,376.05812335014343,376.239031791687,True
1304,376,376.2390353679657,377.54128336906433,False
1304,376,376.54129362106323,377.08717155456543,True
1304,376,377.0872025489807,377.8484528064728,True
1304,376,377.8484570980072,379.42146348953247,False
1304,404,404.0025894641876,405.0217595100403,False
1304,405,405.00032329559326,405.02867221832275,True
1304,405,405.0287055969238,406.07372522354126,False
1304,406,406.0,406.0236141681671,True
1304,406,406.02363681793213,406.2273609638214,True
1304,406,406.22737073898315,406.5288414955139,True
1304,427,427.0041916370392,428.1759605407715,False
1304,428,428.0000147819519,429.2166590690613,False
1304,428,428.2166681289673,428.44034790992737,True
1304,429,429.00476264953613,430.19525361061096,False
1304,429,429.1952574253082,429.6930718421936,True
1304,429,429.6930763721466,431.04048347473145,False
1304,429,430.04050493240356,430.3246877193451,True
1304,429,430.32469058036804,430.65258264541626,True
1304,429,430.6525866985321,431.04265785217285,True
1304,430,431.0426776409149,431.4476442337036,True
1304,433,433.0000002384186,433.5011670589447,True
1304,433,433.501172542572,435.1079635620117,False
1304,434,434.1079707145691,435.4481134414673,False
1304,434,434.4481165409088,435.12561321258545,True
1304,435,435.12561678886414,436.67061734199524,False
1304,435,435.67065620422363,436.18398356437683,True
1304,435,436.18400168418884,436.9250400066376,True
1304,435,436.92504358291626,438.388952255249,False
1304,435,437.3889558315277,437.8053181171417,True
1304,436,437.8053286075592,439.35836935043335,False
1304,436,438.3583719730377,439.8871400356293,False
1304,436,438.8871428966522,440.2152717113495,False
1304,436,439.2152760028839,440.72027707099915,False
1304,437,439.720281124115,440.1671493053436,True
1304,437,440.167156457901,441.17555260658264,True
1304,439,441.17555809020996,443.0538787841797,False
1304,439,442.05388283729553,442.4557509422302,True
1304,440,442.4557535648346,443.7649691104889,False
1304,440,442.764990568161,444.51221895217896,False
1304,445,445.0,445.2939531803131,True
1304,467,467.0014901161194,467.22867345809937,True
1304,467,467.22868061065674,467.4589605331421,True
1304,467,467.4589774608612,468.67839789390564,False
1304,468,468.0038363933563,468.2768659591675,True
1304,468,468.27698945999146,468.809606552124,True
1304,468,468.8096213340759,469.2224247455597,True
1304,468,469.2224280834198,470.68568897247314,False
1304,469,469.685693025589,471.21525526046753,False
1304,470,470.2152593135834,470.7853443622589,True
1304,470,470.78534865379333,471.2751090526581,True
1304,474,474.01249384880066,474.41819167137146,True
1304,474,474.4182252883911,474.8760812282562,True
1304,475,475.0024046897888,476.39000129699707,False
1304,475,475.3900091648102,476.7764644622803,False
1304,475,475.77646803855896,476.1108675003052,True
1304,475,476.11087441444397,476.35043144226074,True
1304,478,478.0,479.5070278644562,False
1304,478,478.50703263282776,478.772647857666,True
1304,482,482.0,483.4201192855835,False
1304,482,482.42012310028076,482.73558259010315,True
