tntid,original_ts,issue_ts,finish_ts,hit
1304,62,74.50418543815613,76.0868890285492,False
1304,62,75.08700442314148,76.24739003181458,False
1304,62,75.24739360809326,76.427561044693,False
1304,62,75.42756605148315,76.86981010437012,False
1304,63,75.8698263168335,77.12498664855957,False
1304,63,76.12498998641968,77.42781686782837,False
1304,63,76.4278495311737,77.67602753639221,False
1304,63,76.67603039741516,78.22277641296387,False
1304,64,77.22279047966003,78.52491521835327,False
1304,64,77.52492046356201,79.03066349029541,False
1304,64,78.03066682815552,78.1847460269928,True
1304,64,78.1847517490387,78.41424226760864,True
1304,65,78.41424822807312,78.62280440330505,True
1304,65,78.6228084564209,79.01684045791626,True
1304,82,82.00872683525085,83.17591071128845,False
1304,82,82.17592263221741,82.5238254070282,True
1304,83,83.00316953659058,83.1391589641571,True
1304,86,86.00028824806213,87.11561441421509,False
1304,86,86.11562633514404,86.48656010627747,True
1304,86,86.48658108711243,87.87276363372803,False
1304,86,86.87277698516846,87.07630395889282,True
1304,86,87.07630705833435,88.27524065971375,False
1304,87,87.27525734901428,88.59659385681152,False
1304,87,87.59659767150879,87.98693680763245,True
1304,87,87.98694086074829,89.14300179481506,False
1304,88,88.14303135871887,89.47690415382385,False
1304,88,88.47693467140198,89.90002250671387,False
1304,88,88.90002608299255,90.50465536117554,False
1304,88,89.50466132164001,90.97335386276245,False
1304,89,89.97336316108704,91.62364363670349,False
1304,89,90.62369084358215,91.23473787307739,True
1304,89,91.23474311828613,92.7909140586853,False
1304,89,91.79094386100769,93.1373770236969,False
1304,89,92.1373827457428,93.63572645187378,False
1304,89,92.63573217391968,94.04608416557312,False
1304,90,93.04609203338623,94.18798160552979,False
1304,90,93.18799638748169,94.4210193157196,False
1304,90,93.42102599143982,93.71995902061462,True
1304,90,93.71998929977417,95.14516353607178,False
1304,90,94.1451678276062,95.42769718170166,False
1304,91,94.42771005630493,95.69195365905762,False
1304,91,94.69195866584778,95.96253848075867,False
1304,92,94.96254324913025,96.4973738193512,False
1304,92,95.49737977981567,96.82307839393616,False
1304,92,95.82308840751648,97.66128587722778,False
1304,92,96.66129183769226,98.30968928337097,False
1304,92,97.30974316596985,97.74685716629028,True
1304,93,97.7469573020935,99.6929259300232,False
1304,93,98.69293928146362,100.31284046173096,False
1304,93,99.31287026405334,100.60028433799744,False
1304,94,99.60028958320618,99.94802737236023,True
1304,94,99.94804668426514,101.4291021823883,False
1304,94,100.42911005020142,101.83959197998047,False
1304,95,100.83968806266785,102.40649056434631,False
1304,95,101.40649843215942,103.02821683883667,False
1304,95,102.02822256088257,103.48744583129883,False
1304,95,102.4874575138092,104.04090404510498,False
1304,96,103.04091000556946,104.40349388122559,False
1304,96,103.4034993648529,104.04245018959045,True
1304,96,104.04246187210083,105.06027746200562,False
1304,109,109.01564836502075,109.18240284919739,True
1304,109,109.18244171142578,110.35981845855713,False
1304,110,110.00000023841858,111.17129516601562,False
1304,110,110.17131805419922,111.36774110794067,False
1304,110,110.3677442073822,111.52438378334045,False
1304,111,111.0009036064148,112.06137204170227,False
1304,111,111.06137561798096,111.21891045570374,True
1304,111,111.21891689300537,111.60520482063293,True
1304,111,111.60522794723511,112.2181351184845,True
1304,111,112.21813941001892,113.68080258369446,False
1304,111,112.68090295791626,112.93032097816467,True
1304,111,112.93032741546631,113.251211643219,True
1304,111,113.25121998786926,114.7661600112915,False
1304,111,113.7661828994751,114.1215455532074,True
1304,111,114.12155103683472,115.60166239738464,False
1304,112,114.60166954994202,115.94479370117188,False
1304,112,114.94479727745056,116.11273455619812,False
1304,112,115.11273694038391,116.33118033409119,False
1304,112,115.33118391036987,116.64296317100525,False
1304,112,115.64296674728394,116.94110012054443,False
1304,112,115.94111967086792,117.12264275550842,False
1304,113,116.12264561653137,117.3329405784607,False
1304,113,116.33296799659729,117.6267442703247,False
1304,113,116.62675428390503,118.0978410243988,False
1304,113,117.09784960746765,118.254150390625,False
1304,114,117.2541811466217,118.62320160865784,False
1304,114,117.62320494651794,119.00570797920227,False
1304,115,118.0057110786438,119.0190417766571,False
1304,115,118.01904511451721,119.16133499145508,False
1304,115,118.1613380908966,119.33841848373413,False
1304,116,118.33842825889587,118.49860286712646,True
1304,116,118.49863886833191,119.86818146705627,False
1304,116,118.86818480491638,120.22730112075806,False
1304,116,119.22731113433838,120.0267903804779,True
1304,116,120.02679347991943,120.34709048271179,True
1304,117,120.34710097312927,120.71245431900024,True
1304,117,120.71247220039368,122.06712913513184,False
1304,117,121.06714963912964,122.24843239784241,False
1304,117,121.24846816062927,122.43934345245361,False
1304,117,121.43934798240662,121.61974740028381,True
1304,117,121.61975455284119,122.85373377799988,False
1304,118,121.85373902320862,123.08893942832947,False
1304,118,122.08894562721252,122.2697913646698,True
1304,119,122.2698028087616,123.55865907669067,False
1304,119,122.55866479873657,124.04271602630615,False
1304,119,123.04274868965149,124.24662923812866,False
1304,119,123.24664855003357,123.41096663475037,True
1304,119,123.41099858283997,124.03133606910706,True
1304,134,134.0,135.97363996505737,False
1304,134,134.97364735603333,136.52397394180298,False
1304,134,135.52397871017456,137.15158247947693,False
1304,134,136.15158677101135,136.94644045829773,True
1304,134,136.94645833969116,138.11491322517395,False
1304,144,144.00707411766052,144.19736313819885,True
1304,144,144.19736862182617,144.5971076488495,True
1304,144,144.5971121788025,146.02601194381714,False
1304,144,145.0260202884674,145.17336058616638,True
1304,145,145.1733753681183,145.40060210227966,True
1304,145,145.40060663223267,146.73317074775696,False
1304,145,145.7331748008728,147.06478881835938,False
1304,145,146.0647964477539,147.28736639022827,False
1304,145,146.28737711906433,147.59438371658325,False
1304,145,146.5943901538849,148.01768350601196,False
1304,145,147.01771998405457,147.23154592514038,True
1304,146,147.23155784606934,148.6286861896515,False
1304,146,147.62870526313782,147.6431179046631,True
1304,146,147.6431803703308,147.91667342185974,True
1304,146,147.91672325134277,149.13902378082275,False
1304,146,148.13902878761292,148.32020831108093,True
1304,146,148.32022619247437,148.327885389328,True
1304,146,148.32791996002197,149.6675193309784,False
1304,146,148.6675374507904,148.955016374588,True
1304,146,148.95504140853882,150.2405343055725,False
1304,146,149.240540266037,149.63944602012634,True
1304,146,149.63946437835693,151.52756547927856,False
1304,147,150.52758049964905,152.59983038902283,False
1304,147,151.59984278678894,152.02348041534424,True
1304,147,152.02348446846008,152.38369512557983,True
1304,147,152.3837058544159,153.93720531463623,False
1304,147,152.93721079826355,153.3988687992096,True
1304,147,153.3988733291626,153.8297655582428,True
1304,148,153.82978916168213,155.2039234638214,False
1304,148,154.2039430141449,155.6411669254303,False
1304,148,154.6411726474762,156.3539068698883,False
1304,149,155.35390973091125,155.7846450805664,True
1304,149,155.784649848938,157.2574872970581,False
1304,149,156.2574918270111,157.5978820323944,False
1304,149,156.597886800766,156.86878037452698,True
1304,150,156.86878514289856,158.11959195137024,False
1304,150,157.11959528923035,158.28957676887512,False
1304,151,157.28958082199097,157.55954885482788,True
1304,151,157.55955457687378,158.87884140014648,False
1304,151,157.87884521484375,159.09225130081177,False
1304,151,158.09225749969482,158.26787161827087,True
1304,151,158.26787567138672,159.62946891784668,False
1304,152,158.6294858455658,158.80987238883972,True
1304,152,158.80987644195557,159.0448179244995,True
1304,152,159.04482746124268,160.2345073223114,False
1304,152,159.2345266342163,160.48258686065674,False
1304,152,159.48260259628296,160.87061262130737,False
1304,152,159.87062191963196,160.16528391838074,True
1304,153,160.16529369354248,161.64307188987732,False
1304,153,160.64307856559753,161.9381546974182,False
1304,153,160.93820691108704,162.36088252067566,False
1304,153,161.36089181900024,162.8794264793396,False
1304,153,161.87943315505981,163.3573694229126,False
1304,153,162.35737442970276,163.7812557220459,False
1304,154,162.78126192092896,164.50962948799133,False
1304,154,163.50965023040771,164.11481714248657,True
1304,154,164.1148226261139,164.61856079101562,True
1304,154,164.61857080459595,164.98568725585938,True
1304,154,164.98569464683533,165.15613746643066,True
1304,154,165.15617847442627,166.3389594554901,False
1304,154,165.33896684646606,166.6060013771057,False
1304,155,165.6060106754303,167.05026125907898,False
1304,155,166.05027413368225,167.21079301834106,False
1304,155,166.2107970714569,167.52900171279907,False
1304,155,166.52904272079468,167.75805258750916,False
1304,155,166.7580554485321,167.13365578651428,True
1304,155,167.1336591243744,167.39486575126648,True
1304,155,167.39491271972656,169.0241732597351,False
1304,155,168.02421474456787,169.1816680431366,False
1304,156,168.18167304992676,169.3544898033142,False
1304,156,168.35454511642456,168.61265659332275,True
1304,157,168.61266994476318,169.04564476013184,True
1304,157,169.0457079410553,169.42218399047852,True
1304,157,169.42221069335938,169.75090789794922,True
1304,157,169.75091218948364,171.089426279068,False
1304,158,170.089430809021,171.32966423034668,False
1304,158,170.3296763896942,171.98682284355164,False
1304,158,170.98682928085327,171.79213094711304,True
1304,158,171.79214119911194,173.46713042259216,False
1304,158,172.46713733673096,174.01645827293396,False
1304,158,173.01646256446838,173.47491836547852,True
1304,159,173.4749219417572,175.1449682712555,False
1304,159,174.1450216770172,175.74526023864746,False
1304,159,174.74526381492615,176.31581830978394,False
1304,160,175.31582236289978,176.0134356021881,True
1304,160,176.01344180107117,176.36084175109863,True
1304,161,176.36089777946472,177.1597719192505,True
1304,161,177.15980100631714,178.420490026474,False
1304,161,177.4204933643341,179.01235628128052,False
1304,162,178.01235961914062,178.86158657073975,True
1304,162,178.86158967018127,180.43943452835083,False
1304,162,179.43944454193115,180.1269452571869,True
1304,162,180.1269690990448,180.53983569145203,True
1304,163,180.5398485660553,180.9393765926361,True
1304,163,180.9393811225891,182.17258596420288,False
1304,163,181.1725902557373,182.76240181922913,False
1304,163,181.76240491867065,183.2608106136322,False
1304,163,182.26082491874695,182.99400115013123,True
1304,164,182.9940061569214,184.45303416252136,False
1304,164,183.4530372619629,185.20033717155457,False
1304,164,184.20034098625183,184.6333327293396,True
1304,165,184.63333797454834,185.937894821167,False
1304,165,184.93790078163147,186.19426226615906,False
1304,165,185.1942663192749,185.60142493247986,True
1304,165,185.60145545005798,185.87841606140137,True
1304,165,185.8784203529358,186.40966892242432,True
1304,166,186.40967512130737,187.64443349838257,False
1304,166,186.6444365978241,188.02751064300537,False
1304,166,187.02752804756165,188.2724940776825,False
1304,166,187.27250266075134,188.58358526229858,False
1304,166,187.58359479904175,189.11491441726685,False
1304,167,188.11494088172913,189.63737320899963,False
1304,167,188.6373770236969,188.9740490913391,True
1304,167,188.97405624389648,190.22509741783142,False
1304,167,189.2251055240631,190.66485857963562,False
1304,168,189.66490936279297,190.16184306144714,True
1304,168,190.161856174469,191.1822431087494,False
1304,168,190.18224930763245,190.97888469696045,True
1304,169,190.97895741462708,191.1277666091919,True
1304,170,191.12779879570007,191.45713329315186,True
1304,172,191.45718026161194,192.91064143180847,False
1304,172,191.91064643859863,192.11881494522095,True
1304,172,192.1188199520111,192.28862643241882,True
1304,172,192.28863501548767,193.4903109073639,False
1304,173,192.49035477638245,193.79321956634521,False
1304,173,192.79322338104248,193.09587001800537,True
1304,173,193.09588146209717,193.26827478408813,True
1304,173,193.26827812194824,193.4641900062561,True
1304,173,193.46419405937195,193.71070623397827,True
1304,174,193.71071100234985,195.0895872116089,False
1304,174,194.08959126472473,194.3188717365265,True
1304,174,194.31887865066528,194.63620901107788,True
1304,174,194.63621759414673,196.04854154586792,False
1304,174,195.04854798316956,196.24378514289856,False
1304,175,195.24379658699036,196.4904146194458,False
1304,175,195.49041938781738,195.94211959838867,True
1304,175,195.94212412834167,197.13667964935303,False
1304,175,196.13669061660767,197.32093596458435,False
1304,175,196.32093977928162,196.7345757484436,True
1304,175,196.73457860946655,198.08225107192993,False
1304,175,197.08226346969604,198.3255181312561,False
1304,175,197.3255214691162,197.68885779380798,True
1304,176,197.6888725757599,198.0029616355896,True
1304,176,198.00296592712402,199.16850066184998,False
1304,176,198.16853141784668,198.3572986125946,True
1304,177,198.35733914375305,199.6619894504547,False
1304,177,198.66199278831482,200.02324604988098,False
1304,178,199.02325820922852,200.21926474571228,False
1304,178,199.2192678451538,200.48049759864807,False
1304,178,199.48050236701965,200.65607404708862,False
1304,178,199.65607929229736,200.85082387924194,False
1304,178,199.85083556175232,201.0835723876953,False
1304,178,200.08358430862427,200.39052724838257,True
1304,178,200.3905327320099,201.73432779312134,False
1304,179,200.73433351516724,202.0928614139557,False
1304,179,201.09286761283875,201.22029614448547,True
1304,200,201.22030019760132,201.5107123851776,True
1304,202,202.01139378547668,202.20018243789673,True
1304,203,203.0067822933197,203.33439373970032,True
1304,203,203.33440852165222,205.0877866744995,False
1304,203,204.08779311180115,205.82613134384155,False
1304,203,204.82613515853882,205.54004001617432,True
1304,204,205.54012084007263,207.26149153709412,False
1304,204,206.26149487495422,206.6297149658203,True
1304,204,206.6297390460968,207.13958835601807,True
1304,204,207.13964438438416,208.48699426651,False
1304,204,207.48700666427612,208.83468580245972,False
1304,212,212.00151944160461,213.14399456977844,False
1304,216,216.0131607055664,217.19566893577576,False
1304,217,217.00000023841858,218.07621479034424,False
1304,217,217.07622575759888,217.2577986717224,True
1304,217,217.2578043937683,218.09925246238708,True
1304,218,218.09925770759583,219.5108506679535,False
1304,218,218.51085472106934,219.84069108963013,False
1304,219,219.0235869884491,219.34681916236877,True
1304,237,237.00741457939148,237.26859402656555,True
1304,238,238.0110170841217,238.144690990448,True
1304,242,242.01342368125916,243.15650939941406,False
1304,242,242.15651416778564,243.37519216537476,False
1304,243,243.0000696182251,244.1702196598053,False
1304,243,243.17023134231567,244.37495136260986,False
1304,246,246.0,246.23830890655518,True
1304,246,246.23831629753113,247.96550703048706,False
1304,246,246.9655122756958,248.31929683685303,False
1304,246,247.31930017471313,248.607764005661,False
1304,247,247.60776782035828,248.90377593040466,False
1304,247,247.9037811756134,249.2543683052063,False
1304,247,248.25438284873962,249.0346953868866,True
1304,247,249.03471755981445,250.20388412475586,False
1304,247,249.20388865470886,249.46358942985535,True
1304,248,249.46360111236572,250.9638488292694,False
1304,261,261.0075526237488,262.22874188423157,False
1304,261,261.2287669181824,262.39101362228394,False
1304,261,261.3910219669342,262.59930896759033,False
1304,261,261.5993130207062,261.7512540817261,True
1304,261,261.7512664794922,261.92904829978943,True
1304,261,261.92906165122986,263.1731231212616,False
1304,262,262.1731288433075,263.45661211013794,False
1304,262,262.4566159248352,263.6826946735382,False
1304,262,262.68272733688354,263.1688051223755,True
1304,262,263.16881585121155,263.58039808273315,True
1304,262,263.5804579257965,265.03901743888855,False
1304,262,264.039023399353,264.37424540519714,True
1304,277,277.00315976142883,277.2753527164459,True
1304,278,278.00000047683716,278.55020332336426,True
1304,278,278.55023860931396,279.7124774456024,False
1304,278,278.7124810218811,280.0586874485016,False
1304,278,279.05871295928955,280.4892146587372,False
1304,278,279.4892237186432,279.7421336174011,True
1304,278,279.74215507507324,281.0493121147156,False
1304,279,280.04931712150574,280.32102513313293,True
1304,279,280.32110834121704,281.82676434516907,False
1304,279,280.8268208503723,282.103049993515,False
1304,280,281.10305857658386,282.51474475860596,False
1304,280,281.51476526260376,282.81441593170166,False
1304,280,281.8144245147705,283.30011439323425,False
1304,280,282.3001265525818,283.4751410484314,False
1304,281,282.47515749931335,283.9608852863312,False
1304,281,282.9609100818634,283.1466796398163,True
1304,282,283.14671897888184,283.51889872550964,True
1304,282,283.5189368724823,283.7666714191437,True
1304,282,283.76668977737427,285.0640609264374,False
1304,282,284.06406450271606,285.35085797309875,False
1304,282,284.3508665561676,284.78779220581055,True
1304,282,284.78779911994934,285.2846963405609,True
1304,283,285.28470373153687,285.7492084503174,True
1304,283,285.74921131134033,286.0393633842468,True
1304,283,286.0393693447113,287.27164125442505,False
1304,284,286.2716462612152,287.7330093383789,False
1304,284,286.7330255508423,287.1313717365265,True
1304,284,287.1313819885254,287.39278841018677,True
1304,284,287.39283299446106,288.800585269928,False
1304,284,287.8005909919739,288.1096706390381,True
1304,285,288.1096739768982,289.43211340904236,False
1304,285,288.4321172237396,289.06037616729736,True
1304,285,289.06040239334106,289.5653729438782,True
1304,296,296.0,296.31094694137573,True
1304,296,296.311003446579,296.7107901573181,True
1304,296,296.71079301834106,296.96163511276245,True
1304,297,297.00210452079773,297.169193983078,True
1304,297,297.16920137405396,297.3756334781647,True
1304,297,297.3756501674652,297.6156895160675,True
1304,297,297.6157445907593,299.03447461128235,False
1304,313,313.0015251636505,313.213490486145,True
1304,314,314.0011353492737,315.06782388687134,False
1304,315,315.00021862983704,315.228150844574,True
1304,315,315.22815561294556,315.47690439224243,True
1304,330,330.0083508491516,331.28381395339966,False
1304,330,330.2838292121887,331.5193681716919,False
1304,339,339.0,340.2224750518799,False
1304,339,339.2224910259247,340.5316252708435,False
1304,339,339.5316288471222,340.7720727920532,False
1304,340,340.0127069950104,341.36339473724365,False
1304,340,340.36341190338135,341.65444684028625,False
1304,340,340.6544508934021,342.0038878917694,False
1304,340,341.0039005279541,342.0737729072571,False
1304,341,341.0737774372101,342.1769108772278,False
1304,342,342.0,342.0638904571533,True
1304,343,343.0022189617157,344.079398393631,False
1304,343,343.079402923584,344.15751671791077,False
1304,343,343.15755128860474,344.43787121772766,False
1304,343,343.4379093647003,344.84067153930664,False
1304,343,343.8406870365143,344.1488707065582,True
1304,344,344.1488881111145,345.56524872779846,False
1304,345,345.0,346.06895756721497,False
1304,346,346.0000002384186,346.564448595047,True
1304,346,346.5645053386688,348.2819459438324,False
1304,347,347.2819492816925,347.9191024303436,True
1304,347,347.9191062450409,348.6967487335205,True
1304,348,348.6967911720276,349.1085481643677,True
1304,348,349.1085810661316,350.8759377002716,False
1304,348,349.8759410381317,351.2061128616333,False
1304,349,350.20611810684204,351.4830536842346,False
1304,349,350.4830572605133,350.75926446914673,True
1304,351,351.0064220428467,351.307275056839,True
1304,352,352.0021781921387,353.1531972885132,False
1304,352,352.1532049179077,353.6480703353882,False
1304,352,352.6480760574341,354.58312702178955,False
1304,352,353.58313059806824,354.03520941734314,True
1304,352,354.0352544784546,355.1243782043457,False
1304,373,373.0,373.25042748451233,True
1304,374,374.0058879852295,375.2020983695984,False
1304,374,374.2021050453186,374.48723220825195,True
1304,374,374.4872362613678,375.83178758621216,False
1304,375,375.0076913833618,375.2151701450348,True
1304,375,375.2152485847473,376.72223448753357,False
1304,376,376.0016553401947,376.0570113658905,True
1304,376,376.0570180416107,376.3012764453888,True
1304,376,376.3012797832489,377.64163398742676,False
1304,376,376.6416392326355,377.0003888607025,True
1304,376,377.00039553642273,377.2250647544861,True
1304,376,377.2251150608063,378.6728172302246,False
1304,404,404.0,405.0370740890503,False
1304,405,405.0035984516144,405.07166361808777,True
1304,405,405.0716669559479,406.14141511917114,False
1304,406,406.0000002384186,406.05611753463745,True
1304,406,406.05612874031067,406.3042380809784,True
1304,406,406.30424427986145,406.56177949905396,True
1304,427,427.0,428.24258518218994,False
1304,428,428.0142152309418,429.2982919216156,False
1304,428,428.29829716682434,428.6700277328491,True
1304,429,429.0000002384186,430.29238629341125,False
1304,429,429.2924020290375,430.61501598358154,False
1304,429,429.6150200366974,430.9070429801941,False
1304,429,429.9070460796356,431.0487949848175,False
1304,429,430.048810005188,430.22663927078247,True
1304,429,430.2266447544098,430.427294254303,True
1304,430,430.4273011684418,430.7996141910553,True
1304,433,433.0032629966736,433.788902759552,True
1304,433,433.7889082431793,435.4805476665497,False
1304,434,434.4805588722229,436.03888845443726,False
1304,434,435.0389406681061,435.42915773391724,True
1304,435,435.429172039032,436.7862923145294,False
1304,435,435.7862968444824,436.4854049682617,True
1304,435,436.485408782959,437.17930841445923,True
1304,435,437.17931270599365,438.7557096481323,False
1304,435,437.755713224411,438.1394121646881,True
1304,436,438.1394157409668,439.5607256889343,False
1304,436,438.5607736110687,440.37908720970154,False
1304,436,439.3790936470032,440.7640435695648,False
1304,436,439.76405143737793,441.4506628513336,False
1304,437,440.45067620277405,442.1922810077667,False
1304,437,441.19231963157654,441.92820715904236,True
1304,439,441.9282989501953,443.450852394104,False
1304,439,442.450856924057,443.0781478881836,True
1304,440,443.0781524181366,444.85417437553406,False
1304,440,443.8541796207428,445.39548110961914,False
1304,445,445.0,445.2556428909302,True
1304,467,467.0048916339874,467.30514097213745,True
1304,467,467.3051600456238,468.7117145061493,False
1304,467,467.7117688655853,469.14564037323,False
1304,468,468.14564538002014,469.48183012008667,False
1304,468,468.48195481300354,468.7943217754364,True
1304,468,468.7943398952484,468.8102662563324,True
1304,468,468.81027030944824,470.0832703113556,False
1304,469,469.0832779407501,470.32811164855957,False
1304,470,470.0000002384186,471.20470094680786,False
1304,470,470.2047071456909,470.7208399772644,True
1304,474,474.0022566318512,475.82868123054504,False
1304,474,474.82869505882263,475.2227461338043,True
1304,475,475.2228043079376,476.76503109931946,False
1304,475,475.7650353908539,477.15780329704285,False
1304,475,476.1578333377838,476.530499458313,True
1304,475,476.5305116176605,478.04147148132324,False
1304,478,478.0056676864624,479.3141825199127,False
1304,478,478.31420373916626,478.59602642059326,True
1304,482,482.0000002384186,483.58384370803833,False
1304,482,482.5838522911072,483.0159113407135,True
