tntid,original_ts,issue_ts,finish_ts,hit
1304,48,52.36669683456421,54.05602025985718,False
1304,48,53.056023359298706,53.72431969642639,True
1304,49,53.72433137893677,55.15303373336792,False
1304,49,54.1530385017395,56.02312707901001,False
1304,49,55.023133754730225,56.32585334777832,False
1304,49,55.325860261917114,56.78772497177124,False
1304,49,55.78772807121277,56.985167026519775,False
1304,50,55.9851713180542,56.22578549385071,True
1304,50,56.22579383850098,57.60663890838623,False
1304,50,56.60664677619934,58.43343687057495,False
1304,50,57.43344068527222,58.78130769729614,False
1304,50,57.78131127357483,59.07889437675476,False
1304,50,58.07890224456787,59.286564111709595,False
1304,50,58.286571979522705,59.5952832698822,False
1304,51,58.59528589248657,59.81971573829651,False
1304,51,58.819719314575195,60.07847023010254,False
1304,52,59.078474283218384,60.28384065628052,False
1304,52,59.28384828567505,60.48127627372742,False
1304,52,59.48129153251648,60.86768078804016,False
1304,52,59.86768460273743,60.0716872215271,True
1304,52,60.07169032096863,61.24562668800354,False
1304,53,60.24563193321228,61.541861057281494,False
1304,53,60.54186534881592,61.10801553726196,True
1304,53,61.10801887512207,63.12827944755554,False
1304,53,62.12856841087341,62.85041308403015,True
1304,53,62.85041832923889,64.18806052207947,False
1304,53,63.188063859939575,64.86079168319702,False
1304,54,63.86079549789429,64.35684490203857,True
1304,54,64.35684990882874,65.76015162467957,False
1304,54,64.76016235351562,66.15443253517151,False
1304,54,65.15444755554199,66.37374114990234,False
1304,54,65.37374472618103,66.57979679107666,False
1304,55,65.57980012893677,65.93410921096802,True
1304,55,65.93412661552429,66.01307249069214,True
1304,55,66.01307559013367,66.81953573226929,True
1304,55,66.81953978538513,68.00725531578064,False
1304,55,67.00725793838501,68.01932525634766,False
1304,55,67.01932907104492,68.13712167739868,False
1304,55,67.13712668418884,67.45466732978821,True
1304,56,67.45467352867126,68.93636178970337,False
1304,56,67.93636512756348,69.01123809814453,False
1304,56,68.0112407207489,69.02507162094116,False
1304,56,68.02507495880127,69.21000456809998,False
1304,56,68.21000909805298,70.00527667999268,False
1304,56,69.00529289245605,69.08525490760803,True
1304,58,69.08526062965393,70.27423620223999,False
1304,58,69.2742805480957,70.49385738372803,False
1304,58,69.49386143684387,70.7569944858551,False
1304,58,69.75700068473816,71.01897811889648,False
1304,59,70.01899790763855,71.1980197429657,False
1304,59,70.19802331924438,71.79946827888489,False
1304,59,70.79947185516357,72.19909882545471,False
1304,60,71.19910192489624,72.48029041290283,False
1304,60,71.48029637336731,73.05053901672363,False
1304,60,72.05054235458374,73.39510726928711,False
1304,60,72.39511013031006,73.7074179649353,False
1304,60,72.70742559432983,74.03272485733032,False
1304,60,73.03272867202759,74.24711012840271,False
1304,60,73.24712753295898,73.47983622550964,True
1304,61,73.47984051704407,74.71628022193909,False
1304,61,73.71628403663635,75.17502880096436,False
1304,61,74.17503452301025,75.61383008956909,False
1304,61,74.61383366584778,76.10887050628662,False
1304,62,75.10887408256531,76.29717063903809,False
1304,62,75.29717874526978,76.49730682373047,False
1304,62,75.49731063842773,76.9065375328064,False
1304,62,75.90654468536377,77.15914702415466,False
1304,63,76.15915060043335,77.53055214881897,False
1304,63,76.53055763244629,78.17324948310852,False
1304,63,77.1732542514801,78.46004939079285,False
1304,63,77.46005201339722,78.75031161308289,False
1304,64,77.75031447410583,79.12612509727478,False
1304,64,78.12612843513489,79.35943269729614,False
1304,64,78.3594377040863,79.0452208518982,True
1304,64,79.04522919654846,79.2721049785614,True
1304,65,79.2721095085144,79.57748460769653,True
1304,65,79.57748866081238,80.02901649475098,True
1304,82,82.0,83.13452696800232,False
1304,82,82.13453102111816,82.3735466003418,True
1304,83,83.00193333625793,83.32821011543274,True
1304,86,86.00281882286072,87.30221438407898,False
1304,86,86.30222201347351,86.71138000488281,True
1304,86,86.71142649650574,88.00509929656982,False
1304,86,87.00510263442993,87.08774781227112,True
1304,86,87.08775281906128,88.5758695602417,False
1304,87,87.57587456703186,89.0556583404541,False
1304,87,88.05566191673279,88.39975309371948,True
1304,87,88.39976978302002,89.74072694778442,False
1304,88,88.74073529243469,90.24699020385742,False
1304,88,89.24699330329895,90.99548268318176,False
1304,88,89.99548721313477,91.65065836906433,False
1304,88,90.6506655216217,92.38533878326416,False
1304,89,91.38534283638,93.20738005638123,False
1304,89,92.20738363265991,92.65669798851013,True
1304,89,92.65670275688171,94.2607729434967,False
1304,89,93.26077842712402,94.6311137676239,False
1304,89,93.63111686706543,94.91930818557739,False
1304,89,93.91931200027466,95.19636702537537,False
1304,90,94.19637298583984,95.57923245429993,False
1304,90,94.57923650741577,95.92790412902832,False
1304,90,94.92790722846985,95.28683948516846,True
1304,90,95.2868435382843,96.83912420272827,False
1304,90,95.83912897109985,97.62839460372925,False
1304,91,96.6284019947052,98.53677010536194,False
1304,91,97.53677439689636,99.64743971824646,False
1304,92,98.64745688438416,100.36036157608032,False
1304,92,99.36036586761475,102.01407361030579,False
1304,92,101.01407861709595,102.88863801956177,False
1304,92,101.88864231109619,104.00397038459778,False
1304,92,103.00397443771362,103.94153904914856,True
1304,93,103.9415454864502,105.85455393791199,False
1304,93,104.85455870628357,106.66607809066772,False
1304,93,105.66608095169067,107.16444158554077,False
1304,94,106.16444802284241,106.5117449760437,True
1304,94,106.51176333427429,108.06283831596375,False
1304,94,107.06284189224243,108.82082605361938,False
1304,95,107.82083368301392,109.17697048187256,False
1304,95,108.17697477340698,110.01971292495728,False
1304,95,109.01971626281738,110.36375641822815,False
1304,95,109.36377549171448,110.66814064979553,False
1304,96,109.66815042495728,111.03332471847534,False
1304,96,110.03333234786987,110.33576488494873,True
1304,96,110.33578062057495,111.68413591384888,False
1304,109,110.6841413974762,111.00323724746704,True
1304,109,111.00324034690857,112.02068281173706,False
1304,110,111.02069592475891,112.11159992218018,False
1304,110,111.11160326004028,112.47970199584961,False
1304,110,111.47971630096436,112.84583830833435,False
1304,111,111.84584164619446,113.17562317848206,False
1304,111,112.17562818527222,112.47141933441162,True
1304,111,112.47142553329468,112.93675398826599,True
1304,111,112.93675875663757,114.26166343688965,False
1304,111,113.26166653633118,114.74170732498169,False
1304,111,113.74171686172485,114.09787154197693,True
1304,111,114.09788203239441,114.35491943359375,True
1304,111,114.3549222946167,115.67207145690918,False
1304,111,114.67207789421082,115.01246476173401,True
1304,111,115.01246762275696,116.31054162979126,False
1304,112,115.31054472923279,116.6560320854187,False
1304,112,115.65603637695312,116.95571422576904,False
1304,112,115.95571804046631,117.0122344493866,False
1304,112,116.01223683357239,117.02882099151611,False
1304,112,116.02883791923523,117.32029867172241,False
1304,112,116.32030248641968,117.68182945251465,False
1304,113,116.68183374404907,117.96409606933594,False
1304,113,116.96410250663757,118.1895956993103,False
1304,113,117.18959999084473,118.52107954025269,False
1304,113,117.52108669281006,119.00710535049438,False
1304,114,118.0071132183075,119.02147817611694,False
1304,114,118.02148175239563,119.2485454082489,False
1304,115,118.24856209754944,119.61384105682373,False
1304,115,118.613844871521,119.92345786094666,False
1304,115,118.92347884178162,120.25264048576355,False
1304,116,119.25264430046082,120.1700222492218,True
1304,116,120.17004728317261,121.93479657173157,False
1304,116,120.93480134010315,122.19251918792725,False
1304,116,121.19252586364746,122.51227188110352,False
1304,116,121.51229214668274,121.8074061870575,True
1304,117,121.80741024017334,123.21193265914917,False
1304,117,122.21193599700928,123.55808973312378,False
1304,117,122.55809330940247,123.89447736740112,False
1304,117,122.89451289176941,124.20261836051941,False
1304,117,123.20263457298279,123.5781557559967,True
1304,117,123.57817482948303,124.96843528747559,False
1304,118,123.9684407711029,125.29908347129822,False
1304,118,124.29910182952881,124.59997725486755,True
1304,119,124.6000018119812,126.08237671852112,False
1304,119,125.08238101005554,126.56284141540527,False
1304,119,125.56284499168396,127.66272020339966,False
1304,119,126.66272330284119,128.5619683265686,False
1304,119,127.56198072433472,128.12393760681152,True
1304,134,134.01189041137695,135.66470456123352,False
1304,134,134.6647093296051,136.60688424110413,False
1304,134,135.60689449310303,137.40881299972534,False
1304,134,136.40882086753845,137.19158220291138,True
1304,134,137.191588640213,138.74942564964294,False
1304,144,144.00091075897217,144.02884149551392,True
1304,144,144.02884912490845,144.31987142562866,True
1304,144,144.31988310813904,145.6324942111969,False
1304,144,144.63249826431274,145.0029754638672,True
1304,145,145.00297856330872,145.01502990722656,True
1304,145,145.0150330066681,146.13480472564697,False
1304,145,145.1348226070404,146.4405701160431,False
1304,145,145.44057631492615,147.05685329437256,False
1304,145,146.05693459510803,147.2205774784088,False
1304,145,146.22058033943176,148.01125121116638,False
1304,145,147.01125812530518,147.22988748550415,True
1304,146,147.22989463806152,149.02089715003967,False
1304,146,148.02090716362,148.2732298374176,True
1304,146,148.27325320243835,148.61698126792908,True
1304,146,148.6169981956482,149.89226269721985,False
1304,146,148.8922667503357,149.13227677345276,True
1304,146,149.13228368759155,149.38369464874268,True
1304,146,149.38369822502136,150.7013292312622,False
1304,146,149.7013339996338,149.977210521698,True
1304,146,149.9772207736969,151.25607204437256,False
1304,146,150.25607562065125,151.50938606262207,False
1304,146,150.50939059257507,152.00449204444885,False
1304,147,151.00449633598328,152.31365299224854,False
1304,147,151.313658952713,152.64223313331604,False
1304,147,151.642235994339,152.9485514163971,False
1304,147,151.94855546951294,153.30739331245422,False
1304,147,152.30739736557007,152.88857674598694,True
1304,147,152.88858008384705,154.37254643440247,False
1304,148,153.3725564479828,154.94634318351746,False
1304,148,153.94634699821472,155.2427840232849,False
1304,148,154.24278783798218,155.700519323349,False
1304,149,154.70052289962769,156.14834666252136,False
1304,149,155.14835214614868,156.49305272102356,False
1304,149,155.4930567741394,157.0231945514679,False
1304,149,156.02321362495422,156.36092853546143,True
1304,150,156.36093187332153,157.61484575271606,False
1304,150,156.6148500442505,157.8873908519745,False
1304,151,156.88740038871765,157.13128852844238,True
1304,151,157.13130855560303,158.40312314033508,False
1304,151,157.40313816070557,158.6800856590271,False
1304,151,157.68008971214294,158.96635246276855,False
1304,151,157.96635675430298,159.2440218925476,False
1304,152,158.24406051635742,158.51596903800964,True
1304,152,158.51597261428833,159.84650230407715,False
1304,152,158.84650659561157,160.1447229385376,False
1304,152,159.14472723007202,160.39756798744202,False
1304,152,159.39757823944092,160.64540839195251,False
1304,152,159.64541482925415,159.95722079277039,True
1304,153,159.95722770690918,161.16183161735535,False
1304,153,160.16184616088867,161.65192532539368,False
1304,153,160.6519296169281,162.11954736709595,False
1304,153,161.11955904960632,162.98193955421448,False
1304,153,161.98194313049316,163.59457731246948,False
1304,153,162.5945806503296,163.98557662963867,False
1304,154,162.98557996749878,164.69507431983948,False
1304,154,163.695077419281,164.06075739860535,True
1304,154,164.06076192855835,164.31484723091125,True
1304,154,164.31485056877136,166.06514644622803,False
1304,154,165.06515049934387,166.35814261436462,False
1304,154,165.35814929008484,166.81307101249695,False
1304,154,165.81307697296143,167.1498532295227,False
1304,155,166.14985752105713,167.4580147266388,False
1304,155,166.45801949501038,167.75985717773438,False
1304,155,166.75986075401306,168.07757091522217,False
1304,155,167.07757592201233,168.4309241771698,False
1304,155,167.4309310913086,167.7799940109253,True
1304,155,167.77999901771545,168.16683626174927,True
1304,155,168.16684007644653,169.42402458190918,False
1304,155,168.42402958869934,169.7146201133728,False
1304,156,168.71462321281433,170.1218717098236,False
1304,156,169.12187576293945,170.9037127494812,False
1304,157,169.90371799468994,170.16648030281067,True
1304,157,170.16648364067078,171.53579354286194,False
1304,157,170.5357973575592,171.032408952713,True
1304,157,171.0324203968048,172.59076023101807,False
1304,158,171.59076380729675,173.293927192688,False
1304,158,172.29393315315247,174.53024530410767,False
1304,158,173.5302541255951,174.05644249916077,True
1304,158,174.05644631385803,175.87551736831665,False
1304,158,174.87552118301392,176.43478870391846,False
1304,158,175.43479228019714,176.58908486366272,True
1304,159,176.58909463882446,178.59705781936646,False
1304,159,177.59706854820251,179.6627950668335,False
1304,159,178.66279911994934,180.8096718788147,False
1304,160,179.80967903137207,180.56505155563354,True
1304,160,180.5650556087494,181.2755482196808,True
1304,161,181.27555346488953,181.82745242118835,True
1304,161,181.82745790481567,184.14539074897766,False
1304,161,183.145405292511,185.00608468055725,False
1304,162,184.00608825683594,184.3450267314911,True
1304,162,184.3450300693512,185.60178399085999,False
1304,162,184.6018099784851,185.4051012992859,True
1304,162,185.40511465072632,187.1786618232727,False
1304,163,186.17867588996887,187.07249641418457,True
1304,163,187.07253694534302,188.5497260093689,False
1304,163,187.54973030090332,188.9152889251709,False
1304,163,187.9152934551239,189.25873494148254,False
1304,163,188.25873947143555,188.59288024902344,True
1304,164,188.59288454055786,189.92563033103943,False
1304,164,188.92563390731812,190.26977515220642,False
1304,164,189.26980209350586,189.55804562568665,True
1304,165,189.55806159973145,191.14089512825012,False
1304,165,190.14089965820312,192.00093340873718,False
1304,165,191.0009377002716,192.3647096157074,False
1304,165,191.36476302146912,192.07529592514038,True
1304,165,192.07529973983765,192.39416480064392,True
1304,166,192.3941686153412,193.75416254997253,False
1304,166,192.7541699409485,194.1010444164276,False
1304,166,193.10104823112488,194.4717583656311,False
1304,166,193.47179555892944,194.78252840042114,False
1304,166,193.7825334072113,195.1077001094818,False
1304,167,194.10771656036377,195.4366111755371,False
1304,167,194.43661451339722,195.78030037879944,False
1304,167,194.78030443191528,196.15048336982727,False
1304,167,195.150488615036,196.48585176467896,False
1304,168,195.48585772514343,196.05465650558472,True
1304,168,196.05465984344482,197.3476526737213,False
1304,168,196.34765934944153,197.68732690811157,False
1304,169,196.68733096122742,197.04564332962036,True
1304,170,197.04567885398865,198.43219327926636,False
1304,172,197.4321994781494,198.7027072906494,False
1304,172,197.70271158218384,198.0124146938324,True
1304,172,198.01242566108704,198.3231418132782,True
1304,172,198.32315802574158,199.65846276283264,False
1304,173,198.65846586227417,199.98289108276367,False
1304,173,198.98290181159973,199.34221816062927,True
1304,173,199.3422224521637,199.642005443573,True
1304,173,199.64202499389648,199.9743776321411,True
1304,173,199.97438192367554,201.2274947166443,False
1304,174,200.2275013923645,201.55279994010925,False
1304,174,200.5528085231781,200.88111877441406,True
1304,174,200.8811228275299,201.17554759979248,True
1304,174,201.17555141448975,202.46874332427979,False
1304,174,201.4687478542328,202.75488781929016,False
1304,175,201.75489258766174,203.08427691459656,False
1304,175,202.08428359031677,203.44389820098877,False
1304,175,202.44390177726746,203.76449060440063,False
1304,175,202.76449489593506,204.111914396286,False
1304,175,203.11191964149475,204.39426922798157,False
1304,175,203.3942837715149,204.76466298103333,False
1304,175,203.76467156410217,205.1354124546051,False
1304,175,204.13541769981384,205.92278814315796,False
1304,176,204.92279291152954,206.10761284828186,True
1304,176,206.1076214313507,207.94215512275696,False
1304,176,206.94215893745422,208.4896514415741,False
1304,177,207.4896559715271,209.15018701553345,False
1304,177,208.1501967906952,209.9739167690277,False
1304,178,208.97392058372498,210.26940751075745,False
1304,178,209.26941442489624,210.61939311027527,False
1304,178,209.61939644813538,211.04059028625488,False
1304,178,210.04060125350952,211.3833305835724,False
1304,178,210.38337421417236,211.67398929595947,False
1304,178,210.67399191856384,212.00123858451843,False
1304,178,211.0012435913086,212.03674507141113,False
1304,179,211.0367500782013,212.32926630973816,False
1304,179,211.32927131652832,212.6406388282776,False
1304,200,211.64069366455078,212.91182827949524,False
1304,202,211.9118344783783,213.27395725250244,False
1304,203,212.27396059036255,213.63530206680298,False
1304,203,212.6353142261505,213.93185758590698,False
1304,203,212.93186259269714,214.03105807304382,False
1304,203,213.03106093406677,213.28602957725525,True
1304,204,213.2860324382782,214.64660716056824,False
1304,204,213.64663243293762,214.98621582984924,False
1304,204,213.98622059822083,214.0133991241455,True
1304,204,214.01340198516846,215.30285930633545,False
1304,204,214.30286240577698,215.59827303886414,False
1304,212,214.598290681839,215.9630196094513,False
1304,216,216.00000071525574,217.29536628723145,False
1304,217,217.0,218.32560992240906,False
1304,217,217.32561469078064,218.65958786010742,False
1304,217,217.6595916748047,218.06786441802979,True
1304,218,218.06786823272705,220.0196304321289,False
1304,218,219.01963424682617,220.4174132347107,False
1304,219,219.41741681098938,220.84068536758423,False
1304,237,237.00111389160156,237.3361518383026,True
1304,238,238.00323748588562,238.15746688842773,True
1304,242,242.0,243.3348844051361,False
1304,242,242.3348889350891,243.61725425720215,False
1304,243,243.00567626953125,244.36314225196838,False
1304,243,243.3631455898285,244.72002291679382,False
1304,246,246.00090837478638,247.27796268463135,False
1304,246,246.27796721458435,247.6299855709076,False
1304,246,246.62998914718628,247.9470009803772,False
1304,246,246.94701099395752,248.31921339035034,False
1304,247,247.3192162513733,248.65313053131104,False
1304,247,247.65313696861267,249.33753895759583,False
1304,247,248.3375427722931,250.0259177684784,False
1304,247,249.0259232521057,250.32962727546692,False
1304,247,249.32963037490845,249.64839220046997,True
1304,248,249.64839601516724,251.03741765022278,False
1304,261,261.0000002384186,262.36774826049805,False
1304,261,261.3677546977997,262.70942902565,False
1304,261,261.7094340324402,262.979633808136,False
1304,261,261.97964572906494,262.32418036460876,True
1304,261,262.3241837024689,263.62081694602966,False
1304,261,262.6208565235138,264.29079604148865,False
1304,262,263.2907991409302,265.0607967376709,False
1304,262,264.0608024597168,265.61391520500183,False
1304,262,264.61392426490784,266.1477906703949,False
1304,262,265.1477973461151,265.4769778251648,True
1304,262,265.4769880771637,266.7881541252136,False
1304,262,265.7881717681885,267.2067620754242,False
1304,277,277.0004868507385,278.60332894325256,False
1304,278,278.07230520248413,278.71110105514526,True
1304,278,278.71110463142395,280.1682426929474,False
1304,278,279.1682472229004,280.73717212677,False
1304,278,279.7371759414673,281.4295678138733,False
1304,278,280.429571390152,282.0333003997803,False
1304,278,281.0333046913147,282.50984048843384,False
1304,279,281.5098464488983,283.5452013015747,False
1304,279,282.5452058315277,284.1866464614868,False
1304,279,283.18665170669556,284.8892068862915,False
1304,280,283.88921070098877,285.2588574886322,False
1304,280,284.2588634490967,286.0451741218567,False
1304,280,285.04517793655396,286.78235840797424,False
1304,280,285.78237318992615,287.69263911247253,False
1304,281,286.6926462650299,288.64866042137146,False
1304,281,287.6486644744873,289.2178409099579,False
1304,282,288.2178461551666,288.49931144714355,True
1304,282,288.49931931495667,288.8395903110504,True
1304,282,288.83959436416626,290.2525451183319,False
1304,282,289.2525489330292,290.57775259017944,False
1304,282,289.57776165008545,290.8846814632416,False
1304,282,289.88468742370605,291.2539303302765,False
1304,283,290.25395345687866,291.55429100990295,False
1304,283,290.5542948246002,291.90683794021606,False
1304,283,290.90684175491333,292.1207802295685,False
1304,284,291.12078404426575,292.4208447933197,False
1304,284,291.4208481311798,292.80921816825867,False
1304,284,291.8092358112335,293.00452947616577,False
1304,284,292.00453329086304,293.01759219169617,False
1304,284,292.0175955295563,293.032044172287,False
1304,285,292.0320475101471,293.0460841655731,False
1304,285,292.0460877418518,293.18234181404114,False
1304,285,292.1823456287384,293.4611361026764,False
1304,296,296.0090446472168,296.31479692459106,True
1304,296,296.3148527145386,297.674348115921,False
1304,296,296.67435216903687,297.26414251327515,True
1304,297,297.2641456127167,298.804723739624,False
1304,297,297.80472922325134,299.355429649353,False
1304,297,298.35543966293335,300.06058716773987,False
1304,297,299.06059288978577,300.44118642807007,False
1304,313,313.0000641345978,314.2858281135559,False
1304,314,314.0000276565552,315.05242800712585,False
1304,315,315.0023214817047,316.27505707740784,False
1304,315,315.27506256103516,316.55140924453735,False
1304,330,330.0034375190735,331.34888219833374,False
1304,330,330.34889364242554,331.6421287059784,False
1304,339,339.0,340.26129722595215,False
1304,339,339.2613503932953,340.9402379989624,False
1304,339,339.9402415752411,341.0136215686798,False
1304,340,340.0136251449585,341.0294871330261,False
1304,340,340.0294899940491,341.04449009895325,False
1304,340,340.0444931983948,341.0617949962616,False
1304,340,340.0617983341217,341.2573845386505,False
1304,341,341.0006446838379,342.0200254917145,False
1304,342,342.0000002384186,342.0167717933655,True
1304,343,343.0000002384186,344.01395988464355,False
1304,343,343.01396441459656,344.0296676158905,False
1304,343,343.0296862125397,344.39766001701355,False
1304,343,343.39766478538513,345.61300349235535,False
1304,343,344.6130073070526,346.08872723579407,False
1304,344,345.0887327194214,346.4601674079895,False
1304,345,345.46017241477966,346.8396384716034,False
1304,346,346.0031051635742,347.49102902412415,False
1304,346,346.4910452365875,348.1424467563629,False
1304,347,347.14245104789734,348.98702573776245,False
1304,347,347.987028837204,348.2788133621216,True
1304,348,348.2788174152374,349.9986891746521,False
1304,348,348.99869537353516,350.30850529670715,False
1304,348,349.30852222442627,350.6324076652527,False
1304,349,349.63241147994995,350.99878096580505,False
1304,349,349.9988012313843,351.2789959907532,False
1304,351,351.01642513275146,352.4356906414032,False
1304,352,352.00019907951355,353.0200972557068,False
1304,352,352.0201184749603,353.13632249832153,False
1304,352,352.13632702827454,353.8386936187744,False
1304,352,352.8387072086334,354.27516913414,False
1304,352,353.2751774787903,354.62970447540283,False
1304,373,373.0,374.25714778900146,False
1304,374,374.0,375.2902286052704,False
1304,374,374.29023337364197,375.5195119380951,False
1304,374,374.5195155143738,375.92250537872314,False
1304,375,375.00400280952454,376.3675343990326,False
1304,375,375.3675398826599,376.68749237060547,False
1304,376,376.0004916191101,377.04538917541504,False
1304,376,376.04539370536804,377.39589071273804,False
1304,376,376.3959023952484,377.7069847583771,False
1304,376,376.70698857307434,378.0042850971222,False
1304,376,377.0042893886566,378.1482744216919,False
1304,376,377.1482791900635,378.48200964927673,False
1304,404,404.0000002384186,405.01642084121704,False
1304,405,405.0,406.0132339000702,False
1304,405,405.01323652267456,406.02800726890564,False
1304,406,406.0007736682892,407.0619168281555,False
1304,406,406.06192541122437,407.4745833873749,False
1304,406,406.4745934009552,407.79176235198975,False
1304,427,427.0012195110321,428.3251554965973,False
1304,428,428.0,429.27707529067993,False
1304,428,428.2770802974701,429.59066367149353,False
1304,429,429.00132179260254,430.2234902381897,False
1304,429,429.2234945297241,430.56077575683594,False
1304,429,429.56078267097473,430.86974263191223,False
1304,429,429.8697462081909,431.0087218284607,False
1304,429,430.00872468948364,431.16784930229187,False
1304,429,430.16786336898804,431.51558232307434,False
1304,430,430.5155920982361,431.85931968688965,False
1304,433,433.00181007385254,434.2725365161896,False
1304,433,433.27254128456116,434.6081876754761,False
1304,434,434.0,435.2889447212219,False
1304,434,434.2889482975006,435.6480791568756,False
1304,435,435.0000002384186,436.0150234699249,False
1304,435,435.0150260925293,435.04763770103455,True
1304,435,435.04764199256897,436.60299277305603,False
1304,435,435.6029965877533,437.4992392063141,False
1304,435,436.4992434978485,438.12612771987915,False
1304,436,437.12613701820374,439.084281206131,False
1304,436,438.08428478240967,439.687712430954,False
1304,436,438.68771624565125,440.5985915660858,False
1304,436,439.5985972881317,441.52838945388794,False
1304,437,440.52839374542236,442.23763704299927,False
1304,437,441.237664937973,442.7872335910797,False
1304,439,441.7872476577759,443.2664849758148,False
1304,439,442.26649260520935,443.9861207008362,False
1304,440,442.98612570762634,444.6549825668335,False
1304,440,443.65498518943787,445.8678216934204,False
1304,445,445.000780582428,446.2654616832733,False
1304,467,467.00026392936707,467.25855684280396,True
1304,467,467.25856590270996,468.54271936416626,False
1304,467,467.54272627830505,468.8424482345581,False
1304,468,468.00272488594055,469.2552053928375,False
1304,468,468.25522899627686,469.5374081134796,False
1304,468,468.53741216659546,468.8589999675751,True
1304,468,468.8590030670166,470.143860578537,False
1304,469,469.1438641548157,470.44829750061035,False
1304,470,470.0009243488312,471.3425190448761,False
1304,470,470.34252285957336,471.8222870826721,False
1304,474,474.0,475.24865555763245,False
1304,474,474.24866366386414,475.5249240398407,False
1304,475,475.0,476.01799845695496,False
1304,475,475.01800179481506,476.2280035018921,False
1304,475,475.228013753891,476.5665113925934,False
1304,475,475.56651735305786,476.9095094203949,False
1304,478,478.00420594215393,479.3336970806122,False
1304,478,478.33370089530945,479.68215012550354,False
1304,482,482.0033965110779,483.2984182834625,False
1304,482,482.2984230518341,483.6444253921509,False
