tntid,original_ts,issue_ts,finish_ts,hit
3507,159,159.00000023841858,159.02117824554443,True
3507,160,160.0,160.25983452796936,True
3507,162,162.00000023841858,163.02740597724915,False
3507,163,163.00160336494446,164.10081720352173,False
3507,164,164.00077486038208,164.01371550559998,True
3507,164,164.0137209892273,164.06833696365356,True
3507,164,164.0683572292328,165.37955689430237,False
3507,181,181.00015902519226,182.02490186691284,False
3507,181,181.0249240398407,182.0693063735962,False
3507,181,181.06931138038635,182.13307571411133,False
3507,181,181.13308095932007,182.24539494514465,False
3507,181,181.24539828300476,182.35778617858887,False
3507,182,182.0000627040863,183.02402210235596,False
3507,182,182.02402472496033,182.08235359191895,True
3507,182,182.08235907554626,182.13096857070923,True
3507,182,182.13097262382507,183.15547966957092,False
3507,182,182.15548849105835,182.2651607990265,True
3507,182,182.26517868041992,183.2898166179657,False
3507,183,183.0058135986328,184.03866529464722,False
3507,183,183.0386688709259,184.07899165153503,False
3507,183,183.07899522781372,184.11896657943726,False
3507,183,183.11898851394653,183.16590809822083,True
3507,184,184.00447702407837,185.07001304626465,False
3507,184,184.07002091407776,185.12663793563843,False
3507,184,184.12664532661438,185.1877453327179,False
3507,185,185.00322651863098,186.1105558872223,False
3507,185,185.1105604171753,186.1849069595337,False
3507,186,186.00016975402832,186.0612654685974,True
3507,187,187.01400756835938,187.04984736442566,True
3507,187,187.04985857009888,188.0981364250183,False
3507,187,187.09814763069153,188.23417139053345,False
3507,187,187.23417806625366,188.2656478881836,False
3507,188,188.0,189.00294423103333,False
3507,189,189.0,190.00365281105042,False
3507,189,189.00365591049194,190.0068109035492,False
3507,189,189.00681400299072,190.0652949810028,False
3507,189,189.06530475616455,190.1710982322693,False
3507,191,191.00092363357544,192.0044765472412,False
3507,191,191.00449228286743,192.00930833816528,False
3507,192,192.00076341629028,193.02545857429504,False
3507,192,192.0254635810852,193.08332085609436,False
3507,192,192.08332562446594,193.13372826576233,False
3507,192,192.13373351097107,193.1876838207245,False
3507,193,193.0024378299713,193.05063557624817,True
3507,193,193.05063843727112,194.16131234169006,False
3507,196,196.00000023841858,197.02288937568665,False
3507,196,196.02289271354675,197.07361578941345,False
3507,196,196.07361960411072,197.12285208702087,False
3507,197,197.00629544258118,198.04076600074768,False
3507,199,199.01843738555908,199.04534149169922,True
3507,199,199.04534554481506,200.06793427467346,False
3507,199,199.06793761253357,200.1630096435547,False
3507,199,199.1630129814148,200.21457290649414,False
3507,199,199.21457648277283,200.2324194908142,False
3507,202,202.00238370895386,203.04209661483765,False
3507,202,202.0421051979065,203.11324000358582,False
3507,202,202.11324334144592,202.19661355018616,True
3507,203,203.00131225585938,204.0068564414978,False
3507,203,203.00685954093933,204.05594325065613,False
3507,203,203.0559470653534,204.17310500144958,False
3507,203,203.1731538772583,204.22363758087158,False
3507,203,203.22364163398743,204.25791883468628,False
3507,203,203.25792241096497,203.3074996471405,True
3507,204,204.00176310539246,205.0310504436493,False
3507,204,204.03105330467224,205.06572484970093,False
3507,204,204.06572794914246,205.1263666152954,False
3507,205,205.00227665901184,206.00813174247742,False
3507,205,205.00814390182495,206.00986504554749,False
3507,224,224.0,225.0388262271881,False
3507,224,224.03883576393127,225.08173727989197,False
3507,224,224.0817403793335,225.13303017616272,False
3507,224,224.13303780555725,225.23307061195374,False
3507,225,225.00311756134033,226.03182339668274,False
3507,226,226.0010437965393,227.04823970794678,False
3507,226,226.04825949668884,227.11659932136536,False
3507,226,226.11660242080688,227.1746368408203,False
3507,226,226.174640417099,227.24822187423706,False
3507,227,227.0002405643463,228.00707030296326,False
3507,227,227.00707507133484,227.01259565353394,True
3507,227,227.01259803771973,227.01956391334534,True
3507,228,228.0047926902771,229.04996728897095,False
3507,230,230.20966410636902,231.34685897827148,False
3507,232,232.00095796585083,233.06121563911438,False
3507,232,232.0612199306488,232.08885097503662,True
3507,232,232.08886075019836,233.13344383239746,False
3507,233,233.00379514694214,234.0839011669159,False
3507,233,233.0839056968689,234.1504147052765,False
3507,233,233.15043258666992,234.21570444107056,False
3507,233,233.21570777893066,234.3632447719574,False
3507,233,233.3632514476776,233.39066219329834,True
3507,233,233.39066672325134,234.4358365535736,False
3507,234,234.00000023841858,234.01640057563782,True
3507,235,235.0201554298401,236.14629340171814,False
3507,236,236.00086402893066,237.07764959335327,False
3507,236,236.07765293121338,237.21759796142578,False
3507,236,236.21760392189026,237.26345086097717,False
3507,236,236.26345372200012,237.394052028656,False
3507,237,237.00281071662903,238.06105279922485,False
3507,237,237.06105756759644,238.1510934829712,False
3507,241,241.01225423812866,241.02527952194214,True
3507,242,242.0,242.0525505542755,True
3507,244,244.00280356407166,244.04794359207153,True
3507,244,244.04794836044312,245.16777896881104,False
3507,245,245.00323963165283,246.05634689331055,False
3507,245,245.05635142326355,246.13918256759644,False
3507,246,246.00150656700134,247.09379315376282,False
3507,246,246.0938012599945,247.18934059143066,False
3507,246,246.18934392929077,247.2365322113037,False
3507,246,246.23653531074524,246.25477957725525,True
3507,247,247.04666113853455,247.13080072402954,True
3507,272,272.000280380249,272.09546542167664,True
3507,272,272.0954694747925,272.34021854400635,True
3507,274,274.00000071525574,274.0187118053436,True
3507,274,274.01871633529663,274.07658100128174,True
3507,274,274.0765974521637,275.1546380519867,False
3507,274,274.1546413898468,275.22601413726807,False
3507,274,274.22601890563965,274.319375038147,True
3507,274,274.3193793296814,275.3760530948639,False
3507,274,274.3760612010956,275.4571075439453,False
3507,275,275.0,276.0230896472931,False
3507,276,276.0000002384186,277.16489458084106,False
3507,276,276.1648986339569,276.1812033653259,True
3507,276,276.18120551109314,276.3521134853363,True
3507,276,276.3521177768707,276.3856225013733,True
3507,277,277.00080609321594,278.0875699520111,False
3507,277,277.08757615089417,278.1451766490936,False
3507,278,278.0000002384186,279.0275402069092,False
3507,278,278.0275433063507,278.04899430274963,True
3507,278,278.04902935028076,279.103435754776,False
3507,278,278.103440284729,278.1163499355316,True
3507,279,279.00191259384155,280.03928089141846,False
3507,284,284.0004651546478,284.0176730155945,True
3507,284,284.01767659187317,285.14675545692444,False
3507,284,284.1467590332031,285.2290642261505,False
3507,285,285.0041220188141,285.02253437042236,True
3507,286,286.0014352798462,287.0069217681885,False
3507,289,289.0,290.002161026001,False
3507,289,289.00216794013977,290.0046343803406,False
3507,289,289.0046365261078,290.0698366165161,False
3507,290,290.00317430496216,291.04090762138367,False
3507,291,291.00110912323,292.0878655910492,False
3507,291,291.0878691673279,291.1378788948059,True
3507,292,292.0012631416321,293.0084009170532,False
3507,292,292.00840735435486,293.09382724761963,False
3507,292,292.0938322544098,292.15304946899414,True
3507,294,294.0014145374298,295.0729413032532,False
3507,294,294.0729444026947,294.13646960258484,True
3507,294,294.13647270202637,295.26388478279114,False
3507,294,294.2638883590698,294.2802748680115,True
3507,297,297.00003957748413,298.0041034221649,False
3507,297,297.0041069984436,297.0075008869171,True
3507,298,298.0000002384186,299.04185366630554,False
3507,298,298.0418577194214,299.08593678474426,False
3507,299,299.0000445842743,300.13518381118774,False
3507,300,300.0,300.030757188797,True
3507,300,300.0307629108429,301.10542345046997,False
3507,303,303.0008981227875,303.0038285255432,True
3507,303,303.00383138656616,304.043386220932,False
3507,303,303.04339838027954,304.11617493629456,False
3507,303,303.1161787509918,304.1674544811249,False
3507,303,303.16745829582214,304.26225328445435,False
3507,306,306.0000002384186,306.003431558609,True
3507,306,306.0034382343292,306.0100693702698,True
3507,306,306.01007318496704,307.0146725177765,False
3507,311,311.00084352493286,312.00372767448425,False
3507,311,311.0037326812744,312.0626254081726,False
3507,311,311.0626275539398,312.1351726055145,False
3507,311,311.13517808914185,311.2119495868683,True
3507,312,312.0,313.00559878349304,False
3507,312,312.005601644516,313.0115098953247,False
3507,313,313.0,314.0043601989746,False
3507,314,314.0011930465698,314.0053343772888,True
3507,314,314.00535345077515,315.0477628707886,False
3507,314,314.04776763916016,314.11503887176514,True
3507,314,314.1150436401367,314.1488161087036,True
3507,315,315.0,316.0023558139801,False
3507,315,315.00235867500305,316.00521540641785,False
3507,315,315.00521779060364,315.0279064178467,True
3507,316,316.0000002384186,316.00498700141907,True
3507,316,316.0049936771393,317.01129722595215,False
3507,316,316.01130771636963,317.01697516441345,False
3507,316,316.0169804096222,317.0746991634369,False
3507,316,316.0747027397156,316.1299936771393,True
3507,316,316.13001346588135,317.2946126461029,False
3507,316,316.29462599754333,317.3508267402649,False
3507,317,317.0000584125519,318.05252408981323,False
3507,317,317.05252742767334,318.12517404556274,False
3507,318,318.0016906261444,318.02554726600647,True
3507,318,318.0256006717682,318.0831208229065,True
3507,318,318.08312463760376,319.1644535064697,False
3507,319,319.00000071525574,319.0259573459625,True
3507,319,319.02596521377563,320.1092631816864,False
3507,319,319.10926723480225,320.15625405311584,False
3507,319,319.1562569141388,320.28751707077026,False
3507,319,319.2875199317932,320.3370158672333,False
3507,320,320.0,321.09922885894775,False
3507,320,320.09923362731934,321.2188720703125,False
3507,320,320.21889328956604,321.24960112571716,False
3507,320,320.24960470199585,320.2739522457123,True
3507,321,321.0,322.07419538497925,False
3507,322,322.0062048435211,323.067608833313,False
3507,327,327.00034284591675,327.0068554878235,True
3507,327,327.0068693161011,328.0543472766876,False
3507,328,328.00063729286194,329.0762748718262,False
3507,328,328.07627844810486,329.15517139434814,False
3507,329,329.00000071525574,330.00306820869446,False
3507,329,329.00307154655457,330.0895483493805,False
3507,329,329.0895526409149,330.15064454078674,False
3507,329,329.150648355484,329.1984450817108,True
3507,329,329.19844913482666,330.236864566803,False
3507,329,329.23686957359314,329.2556002140045,True
3507,330,330.0121879577637,331.0595178604126,False
3507,330,330.0595324039459,331.1317343711853,False
3507,330,330.13173818588257,331.21515703201294,False
3507,330,330.21515941619873,331.3531639575958,False
3507,330,330.35317635536194,331.7347836494446,False
3507,330,330.73478651046753,331.8476393222809,False
3507,331,331.0064387321472,332.1970474720001,False
3507,331,331.19705057144165,331.33438062667847,True
3507,331,331.33438420295715,332.5432345867157,False
3507,331,331.5432391166687,332.65942883491516,False
3507,331,331.65943360328674,332.6922950744629,False
3507,332,332.00097703933716,333.0435950756073,False
3507,332,332.04359889030457,332.1194200515747,True
3507,332,332.11942410469055,333.39183926582336,False
3507,332,332.39185643196106,333.4310483932495,False
3507,332,332.43105149269104,333.6725904941559,False
3507,332,332.67259407043457,333.7959315776825,False
3507,332,332.79593443870544,333.8329269886017,False
3507,333,333.0068106651306,334.09029626846313,False
3507,333,333.09029936790466,334.17142844200134,False
3507,333,333.1714324951172,334.34627866744995,False
3507,335,335.00323843955994,335.05198335647583,True
3507,336,336.0404050350189,336.0783009529114,True
3507,337,337.1269021034241,338.21289014816284,False
3507,337,337.21290040016174,337.24597787857056,True
3507,337,337.2459993362427,338.3526408672333,False
3507,337,337.3526439666748,338.3912124633789,False
3507,338,338.00023555755615,339.04754161834717,False
3507,338,338.0475492477417,338.1384479999542,True
3507,338,338.13845133781433,339.2244474887848,False
3507,338,338.2244517803192,339.26192450523376,False
3507,338,338.26192808151245,339.2991542816162,False
3507,338,338.2991569042206,339.3362138271332,False
3507,339,339.00041818618774,339.0485346317291,True
3507,339,339.04853868484497,340.1331207752228,False
3507,339,339.1331241130829,339.2395131587982,True
3507,340,340.0000009536743,341.00416922569275,False
3507,340,340.00417256355286,341.04398703575134,False
3507,340,340.0439910888672,341.2874686717987,False
3507,341,341.0000002384186,342.0232689380646,False
3507,349,349.00404477119446,349.0270731449127,True
3507,350,350.0044369697571,351.0632481575012,False
3507,351,351.0000002384186,352.00283312797546,False
3507,351,351.00283885002136,352.00770831108093,False
3507,352,352.00006914138794,352.0054829120636,True
3507,352,352.0054860115051,352.0364844799042,True
3507,352,352.0364890098572,353.1075267791748,False
3507,352,352.10753178596497,353.1585965156555,False
3507,353,353.0,353.03026366233826,True
3507,353,353.0304777622223,354.0783326625824,False
3507,353,353.0783369541168,353.16383242607117,True
3507,353,353.16383695602417,354.2369439601898,False
3507,354,354.0000367164612,355.0051188468933,False
3507,354,354.0051438808441,355.11937141418457,False
3507,354,354.11937642097473,355.20903158187866,False
3507,355,355.0000557899475,355.0036516189575,True
3507,356,356.0000002384186,357.00282168388367,False
3507,356,356.00282430648804,356.09427857398987,True
3507,356,356.09429240226746,357.2280263900757,False
3507,356,356.2280309200287,357.3190984725952,False
3507,356,356.3191018104553,357.44562315940857,False
3507,357,357.0003867149353,358.0387222766876,False
3507,358,358.0000915527344,359.04677057266235,False
3507,358,358.0467803478241,359.12480664253235,False
3507,359,359.0017306804657,360.05615758895874,False
3507,359,359.05616211891174,360.12546277046204,False
3507,359,359.1254692077637,360.23138403892517,False
3507,359,359.23139357566833,360.3012914657593,False
3507,360,360.00091457366943,360.02343463897705,True
3507,360,360.0234389305115,360.11103916168213,True
3507,360,360.11104249954224,360.1565673351288,True
3507,361,361.0000379085541,362.0079696178436,False
3507,361,361.007972240448,362.0511965751648,False
3507,362,362.0000581741333,363.0957188606262,False
3507,362,362.0957236289978,362.1697380542755,True
3507,362,362.1697418689728,363.2421953678131,False
3507,363,363.00015091896057,364.06163597106934,False
3507,364,364.0,365.04565715789795,False
3507,364,364.04566073417664,365.12897419929504,False
3507,364,364.12897658348083,365.2207062244415,False
3507,365,365.0,365.00611782073975,True
3507,365,365.00612139701843,366.07415652275085,False
3507,365,365.0741608142853,365.08828926086426,True
3507,365,365.0882935523987,366.15605998039246,False
3507,366,366.0008473396301,366.0034177303314,True
3507,366,366.00342059135437,366.052791595459,True
3507,366,366.05279636383057,367.097501039505,False
3507,366,366.0975046157837,367.1602907180786,False
3507,366,366.16030049324036,366.21052598953247,True
3507,366,366.21054005622864,367.30405592918396,False
3507,367,367.0,367.0021505355835,True
3507,367,367.00215435028076,368.0063405036926,False
3507,367,367.00634360313416,367.03218603134155,True
3507,367,367.0321915149689,368.1085011959076,False
3507,368,368.0015151500702,369.0871698856354,False
3507,368,368.0871732234955,369.12330532073975,False
3507,368,368.1233100891113,368.40817523002625,True
3507,368,368.408180475235,368.4324266910553,True
3507,368,368.43243050575256,368.4893915653229,True
3507,369,369.0051820278168,370.1025583744049,False
3507,370,370.0000002384186,371.06460332870483,False
3507,398,398.0037293434143,399.05754828453064,False
3507,400,400.00158882141113,401.1741199493408,False
3507,400,400.1741232872009,401.2596507072449,False
3507,401,401.0005753040314,402.03828406333923,False
3507,402,402.0035467147827,403.1005675792694,False
3507,410,410.00029611587524,410.0705349445343,True
3507,411,411.00594449043274,411.07115507125854,True
3507,411,411.07115840911865,412.1673083305359,False
3507,411,411.1673192977905,412.3417432308197,False
3507,412,412.0000002384186,413.002920627594,False
3507,412,412.0029397010803,413.0364394187927,False
3507,412,412.0364418029785,413.1339838504791,False
3507,413,413.0,414.00568985939026,False
3507,413,413.00570917129517,414.05097579956055,False
3507,413,413.0510470867157,413.209805727005,True
3507,417,417.0000002384186,418.1754472255707,False
3507,417,417.1754894256592,417.2126820087433,True
3507,419,419.0006830692291,420.0022234916687,False
3507,419,419.00222635269165,419.0932152271271,True
3507,420,420.00000071525574,421.3186128139496,False
3507,420,420.31861662864685,421.3666081428528,False
3507,420,420.3666126728058,421.42428040504456,False
3507,421,421.0000002384186,421.02462816238403,True
3507,421,421.02463245391846,422.1436221599579,False
3507,421,421.1436336040497,422.3592355251312,False
3507,430,430.0195224285126,430.04060673713684,True
3507,431,431.0000002384186,432.00223755836487,False
3507,451,451.00045251846313,451.00604152679443,True
3507,452,452.00004053115845,453.004522562027,False
3507,452,452.0045258998871,452.01133942604065,True
3507,453,453.0029182434082,454.00693440437317,False
3507,453,453.0069372653961,453.1042423248291,True
3507,453,453.1042466163635,453.12638807296753,True
3507,454,454.0,455.04541540145874,False
3507,454,454.0454194545746,455.13554191589355,False
3507,454,454.13554549217224,455.2222738265991,False
3507,454,454.22227716445923,455.30678391456604,False
3507,454,454.3067879676819,455.3943176269531,False
3507,455,455.0,456.0022521018982,False
3507,456,456.0033016204834,456.02432560920715,True
3507,457,457.0020432472229,458.00635528564453,False
3507,457,457.0063588619232,458.0780966281891,False
3507,457,457.07810163497925,458.20514726638794,False
3507,457,457.2051508426666,457.27929401397705,True
3507,458,458.0001127719879,459.0555443763733,False
3507,458,458.0555477142334,459.1647627353668,False
3507,458,458.16476583480835,459.2554495334625,False
3507,458,458.2554578781128,459.27878618240356,False
3507,461,461.00154995918274,462.0947151184082,False
3507,461,461.0947332382202,461.1900625228882,True
3507,462,462.02744913101196,463.0673654079437,False
3507,462,462.06737661361694,463.11088705062866,False
3507,463,463.0016622543335,463.055823802948,True
3507,464,464.00201892852783,465.0711932182312,False
3507,464,464.0712034702301,465.1798746585846,False
3507,465,465.0047676563263,465.0230145454407,True
3507,465,465.02302718162537,466.14891242980957,False
3507,465,465.1489176750183,465.2355148792267,True
3507,465,465.2355282306671,466.2829284667969,False
3507,465,465.28293085098267,465.30427074432373,True
3507,467,467.0,468.0379319190979,False
3507,468,468.0010669231415,469.0383903980255,False
3507,469,469.00006103515625,469.0998136997223,True
3507,470,470.00236225128174,471.07861137390137,False
3507,470,470.07861495018005,471.20020151138306,False
3507,470,470.20020484924316,471.2711453437805,False
3507,471,471.0000002384186,472.02442693710327,False
3507,471,471.02443265914917,472.0865550041199,False
3507,471,471.08657789230347,472.1691746711731,False
3507,472,472.0000002384186,472.0253541469574,True
3507,472,472.02535939216614,473.11638951301575,False
3507,473,473.0002043247223,474.1396219730377,False
3507,473,473.139634847641,473.1958043575287,True
3507,473,473.19581055641174,474.22694182395935,False
3507,473,473.226952791214,474.2620885372162,False
3507,475,475.0000002384186,476.2930238246918,False
3507,475,475.2930281162262,476.3204412460327,False
3507,476,476.0000002384186,476.0220048427582,True
3507,476,476.0220081806183,476.08771085739136,True
3507,476,476.0877149105072,477.1745765209198,False
3507,476,476.17457938194275,477.24731945991516,False
3507,480,480.0000002384186,481.0313456058502,False
3507,481,481.0,481.02179050445557,True
3507,481,481.02180457115173,481.10901379585266,True
3507,481,481.1090409755707,482.1720232963562,False
3507,482,482.00006103515625,483.1853952407837,False
3507,482,482.18540048599243,483.2594540119171,False
3507,483,483.00392746925354,484.04622507095337,False
3507,483,483.0462284088135,483.2190611362457,True
3507,484,484.00049209594727,485.1048333644867,False
3507,485,485.0030162334442,486.07483291625977,False
3507,485,485.07484006881714,486.14316749572754,False
3507,486,486.00310254096985,487.0466294288635,False
3507,486,486.0466332435608,487.0965054035187,False
3507,486,486.09651160240173,487.16801595687866,False
3507,487,487.0112361907959,488.08865547180176,False
3507,487,487.0886583328247,487.27819561958313,True
3507,487,487.2781994342804,487.4297547340393,True
3507,487,487.4297585487366,488.46788263320923,False
3507,488,488.00021266937256,489.034836769104,False
3507,488,488.0348403453827,488.0950131416321,True
3507,489,489.0010347366333,490.08672547340393,False
3507,489,489.08672976493835,490.1704137325287,False
3507,489,489.1704168319702,490.31610465049744,False
3507,489,489.3161087036133,490.53450751304626,False
3507,489,489.5345125198364,490.9479761123657,False
3507,490,490.0016212463379,491.0622754096985,False
3507,490,490.0622856616974,490.125483751297,True
3507,491,491.05184388160706,492.10413813591003,False
3507,491,491.10414147377014,491.1308898925781,True
3507,491,491.13089203834534,492.1628143787384,False
3507,491,491.1628165245056,491.3127076625824,True
3507,492,492.0029950141907,492.0254545211792,True
3507,493,493.05907702445984,494.1133756637573,False
3507,493,493.11338114738464,494.30529975891113,False
3507,494,494.01074600219727,494.0288965702057,True
3507,494,494.0289008617401,495.22867465019226,False
3507,494,494.2286787033081,494.265753030777,True
3507,494,494.26576113700867,495.40098237991333,False
3507,494,494.40098690986633,495.4924693107605,False
3507,494,494.49247312545776,495.57346868515015,False
3507,495,495.00238943099976,496.11989569664,False
3507,495,495.1198995113373,496.1760210990906,False
3507,495,495.1760244369507,496.2126569747925,False
3507,495,495.21265935897827,495.2286448478699,True
3507,496,496.0033760070801,497.05407094955444,False
3507,496,496.0540885925293,496.11817932128906,True
3507,496,496.1181960105896,497.1981770992279,False
3507,496,496.19817996025085,496.21549916267395,True
3507,497,497.0,497.02817487716675,True
3507,497,497.02817940711975,498.0758695602417,False
3507,497,497.07587337493896,498.10864090919495,False
3507,497,497.1086437702179,498.1508512496948,False
3507,498,498.0000002384186,499.0317316055298,False
3507,498,498.03173565864563,499.0616226196289,False
3507,498,498.0616273880005,499.1058177947998,False
3507,499,499.02268242836,499.0759017467499,True
3507,499,499.0759069919586,500.17553997039795,False
3507,500,500.0000002384186,501.1135284900665,False
3507,500,500.11353635787964,501.2817621231079,False
3507,500,500.28177857398987,500.4098083972931,True
3507,501,501.0000002384186,502.0560727119446,False
3507,501,501.05608201026917,502.12018942832947,False
3507,502,502.0035903453827,503.0362524986267,False
3507,502,502.0362558364868,503.12505888938904,False
3507,502,502.12506127357483,503.2670331001282,False
3507,503,503.0000002384186,503.02371406555176,True
3507,503,503.02372646331787,503.1075699329376,True
3507,503,503.10757327079773,503.16376662254333,True
3507,503,503.16378140449524,504.25887870788574,False
3507,503,503.2588884830475,504.5402615070343,False
3507,504,504.01586747169495,505.0767574310303,False
3507,504,504.0767629146576,505.21078538894653,False
3507,504,504.2108190059662,504.3462166786194,True
3507,504,504.3462464809418,505.38618564605713,False
3507,505,505.0000002384186,505.05785608291626,True
3507,505,505.05786061286926,505.0877115726471,True
3507,505,505.08771562576294,505.1117880344391,True
3507,505,505.111798286438,506.1520879268646,False
3507,505,505.15209126472473,506.50002455711365,False
