tntid,original_ts,issue_ts,finish_ts,hit
1304,86,86.52136993408203,88.01635241508484,False
1304,86,87.01635432243347,87.27477765083313,True
1304,86,87.27477979660034,89.0207724571228,False
1304,87,88.02077412605286,89.29524159431458,False
1304,87,88.29524350166321,89.65569591522217,False
1304,87,88.65569806098938,90.24029874801636,False
1304,88,89.24030089378357,91.0733733177185,False
1304,88,90.07337737083435,91.88703393936157,False
1304,88,90.8870358467102,92.19026494026184,False
1304,88,91.1902666091919,93.36495113372803,False
1304,89,92.36495327949524,94.04313325881958,False
1304,89,93.04313540458679,93.25654149055481,True
1304,89,93.25654363632202,94.56159353256226,False
1304,89,93.56159520149231,94.82580876350403,False
1304,89,93.82581043243408,95.14013147354126,False
1304,89,94.14013314247131,95.43963813781738,False
1304,90,94.43963956832886,95.76461696624756,False
1304,90,94.76461863517761,96.50884795188904,False
1304,90,95.50884985923767,95.89449620246887,True
1304,90,95.89449787139893,97.43416619300842,False
1304,90,96.43416786193848,98.40422296524048,False
1304,91,97.40422487258911,99.30403661727905,False
1304,91,98.30404043197632,100.20632147789001,False
1304,92,99.20632338523865,101.93118906021118,False
1304,92,100.9311912059784,102.82910633087158,False
1304,92,101.82910823822021,103.55045914649963,False
1304,92,102.55046129226685,104.33125519752502,False
1304,92,103.33125734329224,103.90028119087219,True
1304,93,103.9002833366394,106.16681408882141,False
1304,93,105.16681623458862,106.53678488731384,False
1304,93,105.53678727149963,107.09566640853882,False
1304,94,106.09566855430603,106.34055924415588,True
1304,94,106.34056115150452,108.03263306617737,False
1304,94,107.03263545036316,108.31034064292908,False
1304,95,107.31034255027771,108.60004353523254,False
1304,95,107.60004830360413,108.97192454338074,False
1304,95,107.97192621231079,109.21336960792542,False
1304,95,108.21337151527405,109.92381191253662,False
1304,96,108.92381429672241,110.22166681289673,False
1304,96,109.22166895866394,109.53198099136353,True
1304,96,109.53198313713074,110.67697238922119,False
1304,109,109.67697477340698,111.0171103477478,False
1304,109,110.01711249351501,111.30216145515442,False
1304,110,110.30216360092163,111.54578757286072,False
1304,110,110.54578971862793,112.00050234794617,False
1304,110,111.00050473213196,112.01462030410767,False
1304,111,111.01462244987488,112.04147601127625,False
1304,111,111.04147791862488,112.32465744018555,False
1304,111,111.32465958595276,113.02702212333679,False
1304,111,112.027024269104,113.3169891834259,False
1304,111,112.31699132919312,113.91105675697327,False
1304,111,112.9110586643219,113.401700258255,True
1304,111,113.40170240402222,115.31358003616333,False
1304,111,114.31358218193054,115.33464407920837,False
1304,111,114.334645986557,114.47211813926697,True
1304,111,114.47212052345276,115.7527871131897,False
1304,112,114.75278902053833,116.0066864490509,False
1304,112,115.00668835639954,116.1204514503479,False
1304,112,115.12045335769653,116.32149815559387,False
1304,112,115.32150030136108,116.47991037368774,False
1304,112,115.47991228103638,116.72953867912292,False
1304,112,115.72954034805298,117.04496145248413,False
1304,113,116.04496312141418,117.24586629867554,False
1304,113,116.24586820602417,117.69374299049377,False
1304,113,116.69374442100525,118.1692955493927,False
1304,113,117.16929745674133,118.46366238594055,False
1304,114,117.46366453170776,118.85317301750183,False
1304,114,117.85317635536194,119.00872850418091,False
1304,115,118.00873017311096,119.0204906463623,False
1304,115,118.0204918384552,119.26206707954407,False
1304,115,118.26206922531128,119.55342268943787,False
1304,116,118.55342507362366,119.81907320022583,False
1304,116,118.81907558441162,120.16740202903748,False
1304,116,119.16740441322327,120.66040015220642,False
1304,116,119.66040277481079,121.26202392578125,False
1304,116,120.26202630996704,120.80247807502747,True
1304,117,120.80248069763184,122.17491555213928,False
1304,117,121.17491841316223,122.41041398048401,False
1304,117,121.4104163646698,122.6607768535614,False
1304,117,121.66077971458435,122.89579939842224,False
1304,117,121.89580225944519,123.15921425819397,False
1304,117,122.15921688079834,123.40736246109009,False
1304,118,122.40736436843872,123.68911933898926,False
1304,118,122.68912148475647,123.03189492225647,True
1304,119,123.0318968296051,124.30557775497437,False
1304,119,123.305579662323,124.60938239097595,False
1304,119,123.60938453674316,124.93400740623474,False
1304,119,123.93400931358337,125.25333166122437,False
1304,119,124.25333380699158,125.16507935523987,True
1304,134,134.21926617622375,137.05772614479065,False
1304,134,136.05773162841797,138.1326937675476,False
1304,134,137.1326961517334,138.65521359443665,False
1304,134,137.65521550178528,138.02053785324097,True
1304,134,138.02053999900818,139.8624656200409,False
1304,144,144.0,144.0136308670044,True
1304,144,144.0136330127716,144.19320726394653,True
1304,144,144.19320964813232,145.85577869415283,False
1304,144,144.85578060150146,145.00675225257874,True
1304,145,145.00675415992737,146.01857995986938,False
1304,145,145.01858186721802,146.2638702392578,False
1304,145,145.26387238502502,146.51700735092163,False
1304,145,145.51700949668884,146.700519323349,False
1304,145,145.70052123069763,147.30336952209473,False
1304,145,146.30337405204773,148.0788345336914,False
1304,145,147.07883667945862,147.38278222084045,True
1304,146,147.38278460502625,148.83391690254211,False
1304,146,147.83391904830933,148.07557201385498,True
1304,146,148.07557463645935,148.19377040863037,True
1304,146,148.19377255439758,149.43816471099854,False
1304,146,148.43816661834717,148.62715673446655,True
1304,146,148.62715911865234,148.95043301582336,True
1304,146,148.95043540000916,150.29075622558594,False
1304,146,149.29075813293457,149.54251861572266,True
1304,146,149.54252076148987,150.84553861618042,False
1304,146,149.84554052352905,151.44998240470886,False
1304,146,150.4499843120575,152.0547513961792,False
1304,147,151.05475330352783,152.39863538742065,False
1304,147,151.3986372947693,152.62022829055786,False
1304,147,151.62022995948792,151.86155700683594,True
1304,147,151.86155915260315,153.13497042655945,False
1304,147,152.13497281074524,152.6702184677124,True
1304,147,152.6702208518982,154.7260000705719,False
1304,148,153.7260024547577,155.16314935684204,False
1304,148,154.16315150260925,156.04854226112366,False
1304,148,155.04854559898376,156.32058763504028,False
1304,149,155.32058954238892,156.51498985290527,False
1304,149,155.51499199867249,157.0663821697235,False
1304,149,156.0663845539093,157.34254717826843,False
1304,149,156.34254956245422,157.5541250705719,False
1304,150,156.55412697792053,157.87401700019836,False
1304,150,156.87401962280273,158.14699363708496,False
1304,151,157.14699602127075,157.35000920295715,True
1304,151,157.35001158714294,158.62523984909058,False
1304,151,157.6252419948578,158.87650203704834,False
1304,151,157.87650442123413,159.16486239433289,False
1304,151,158.1648645401001,159.48081922531128,False
1304,152,158.48082160949707,158.7406768798828,True
1304,152,158.74067950248718,160.01090502738953,False
1304,152,159.01090717315674,160.30026078224182,False
1304,152,159.30026268959045,160.71163249015808,False
1304,152,159.7116346359253,161.17808485031128,False
1304,152,160.1780869960785,160.7196762561798,True
1304,153,160.7196786403656,162.25119400024414,False
1304,153,161.2511978149414,163.22877264022827,False
1304,153,162.22877550125122,163.48512768745422,False
1304,153,162.48512983322144,164.0526831150055,False
1304,153,163.05268621444702,164.88471269607544,False
1304,153,163.88471484184265,165.27792191505432,False
1304,154,164.2779245376587,165.75195598602295,False
1304,154,164.7519588470459,165.12030744552612,True
1304,154,165.1203098297119,165.3608798980713,True
1304,154,165.3608820438385,165.8402223587036,True
1304,154,165.84022450447083,167.16501307487488,False
1304,154,166.1650152206421,167.41492700576782,False
1304,154,166.41492915153503,167.65225076675415,False
1304,155,166.65225267410278,168.03693389892578,False
1304,155,167.036936044693,168.30121207237244,False
1304,155,167.30121397972107,168.58576488494873,False
1304,155,167.58576703071594,169.07410788536072,False
1304,155,168.0741102695465,169.34018921852112,False
1304,155,168.3401918411255,168.60845685005188,True
1304,155,168.6084587574005,170.01044130325317,False
1304,155,169.01044344902039,170.34898781776428,False
1304,156,169.34899044036865,170.90176844596863,False
1304,156,169.90177083015442,171.07946014404297,False
1304,157,170.07946300506592,170.26479411125183,True
1304,157,170.26479697227478,171.0457944869995,True
1304,157,171.04579734802246,172.92104244232178,False
1304,157,171.92104482650757,173.62578344345093,False
1304,158,172.62578701972961,173.8591651916504,False
1304,158,172.85916805267334,174.85944247245789,False
1304,158,173.85944509506226,174.14706993103027,True
1304,158,174.14707255363464,175.89123821258545,False
1304,158,174.89124059677124,176.72905087471008,False
1304,158,175.7290530204773,176.3285903930664,True
1304,159,176.32859325408936,178.48981380462646,False
1304,159,177.4898166656494,179.64998316764832,False
1304,159,178.6499855518341,180.75490546226501,False
1304,160,179.75490856170654,181.26090455055237,False
1304,160,180.26090741157532,180.9899616241455,True
1304,161,180.98996448516846,181.6951298713684,True
1304,161,181.69513297080994,183.92494893074036,False
1304,161,182.92495226860046,185.04333782196045,False
1304,162,184.0433406829834,184.28138160705566,True
1304,162,184.2813844680786,185.508558511734,False
1304,162,184.50856113433838,184.91713976860046,True
1304,162,184.91714215278625,186.99036717414856,False
1304,163,185.9903690814972,187.3187985420227,False
1304,163,186.31880402565002,187.93837118148804,False
1304,163,186.9383738040924,188.15838766098022,False
1304,163,187.1583902835846,188.6970283985138,False
1304,163,187.6970317363739,188.18873000144958,True
1304,164,188.1887331008911,189.4370903968811,False
1304,164,188.4370927810669,189.6349778175354,False
1304,164,188.63498044013977,188.77802443504333,True
1304,165,188.77802729606628,190.1231551170349,False
1304,165,189.12315702438354,190.95505261421204,False
1304,165,189.95505499839783,191.29428601264954,False
1304,165,190.29428815841675,191.03321886062622,True
1304,165,191.03322172164917,191.19121742248535,True
1304,166,191.19122052192688,192.98472714424133,False
1304,166,191.98472929000854,193.25323343276978,False
1304,166,192.25323700904846,193.47647285461426,False
1304,166,192.47647523880005,193.69647312164307,False
1304,166,192.69647526741028,194.0701563358307,False
1304,167,193.07015919685364,194.37145042419434,False
1304,167,193.3714530467987,194.88126873970032,False
1304,167,193.8812713623047,195.10314893722534,False
1304,167,194.10315084457397,195.11467838287354,False
1304,168,194.11468029022217,195.33794522285461,False
1304,168,194.33794784545898,195.6081187725067,False
1304,168,194.60812139511108,196.00164127349854,False
1304,169,195.00164365768433,195.17916011810303,True
1304,170,195.17916250228882,196.4123091697693,False
1304,172,195.41231107711792,196.43335270881653,False
1304,172,195.43335485458374,195.69754195213318,True
1304,172,195.69754433631897,196.19202589988708,True
1304,172,196.19202852249146,197.37231707572937,False
1304,173,196.37231922149658,197.6441810131073,False
1304,173,196.6441833972931,196.87933611869812,True
1304,173,196.87933826446533,197.1325557231903,True
1304,173,197.13256001472473,197.35410833358765,True
1304,173,197.35411047935486,198.805278301239,False
1304,174,197.8052806854248,199.1441469192505,False
1304,174,198.1441490650177,198.4496030807495,True
1304,174,198.4496054649353,198.64764189720154,True
1304,174,198.6476445198059,199.7701814174652,False
1304,174,198.77018356323242,200.10148787498474,False
1304,175,199.10149002075195,200.62904834747314,False
1304,175,199.62905049324036,201.02654790878296,False
1304,175,200.02655029296875,201.21008777618408,False
1304,175,200.2100899219513,201.74374151229858,False
1304,175,200.74374389648438,202.1270203590393,False
1304,175,201.1270227432251,202.40577006340027,False
1304,175,201.40577244758606,202.6488552093506,False
1304,175,201.6488573551178,203.00589084625244,False
1304,176,202.00589323043823,202.18086862564087,True
1304,176,202.18087100982666,203.47675561904907,False
1304,176,202.4767575263977,203.7700638771057,False
1304,177,202.77006840705872,204.17024779319763,False
1304,177,203.17025017738342,205.2861442565918,False
1304,178,204.286146402359,206.18019437789917,False
1304,178,205.18019652366638,206.78755116462708,False
1304,178,205.7875530719757,207.4794957637787,False
1304,178,206.47949719429016,207.82698822021484,False
1304,178,206.82699012756348,208.34598922729492,False
1304,178,207.34599137306213,208.06700825691223,True
1304,178,208.06701064109802,209.70367741584778,False
1304,179,208.703679561615,210.12386536598206,False
1304,179,209.12386751174927,210.36196970939636,False
1304,200,209.36197185516357,210.69635653495789,False
1304,202,209.69635844230652,211.11037373542786,False
1304,203,210.11037588119507,211.4708924293518,False
1304,203,210.47089457511902,211.73016786575317,False
1304,203,210.73017024993896,211.95034050941467,False
1304,203,210.9503424167633,211.00803065299988,True
1304,204,211.0080327987671,212.22820925712585,False
1304,204,211.22821140289307,212.44410514831543,False
1304,204,211.44410705566406,211.83477878570557,True
1304,204,211.83478093147278,213.14898347854614,False
1304,204,212.14898538589478,213.35701632499695,False
1304,212,212.35701847076416,213.60868191719055,False
1304,216,216.0,217.011305809021,False
1304,217,217.00154638290405,218.22928094863892,False
1304,217,217.22928309440613,217.53323674201965,True
1304,217,217.53323936462402,218.13935589790344,True
1304,218,218.13935828208923,220.02613949775696,False
1304,218,219.02614188194275,220.63207936286926,False
1304,219,219.63208150863647,220.04796051979065,True
1304,237,237.00788378715515,237.59871530532837,True
1304,238,238.0,239.18984270095825,False
1304,242,242.0,243.25920796394348,False
1304,242,242.25921034812927,243.5585253238678,False
1304,243,243.00113487243652,244.28099417686462,False
1304,243,243.28099632263184,244.5582733154297,False
1304,246,246.00493478775024,247.2787730693817,False
1304,246,246.27877616882324,247.50420331954956,False
1304,246,246.50420594215393,247.75115871429443,False
1304,246,246.75116109848022,248.02945637702942,False
1304,247,247.0294589996338,248.2771692276001,False
1304,247,247.2771716117859,248.51086044311523,False
1304,247,247.51086235046387,248.9259328842163,False
1304,247,247.9259352684021,249.28484869003296,False
1304,247,248.28485107421875,249.68872356414795,False
1304,248,248.68872570991516,250.0681173801422,False
1304,261,261.00478053092957,262.23320960998535,False
1304,261,261.2332124710083,262.524706363678,False
1304,261,261.52470874786377,262.5459609031677,False
1304,261,261.54596281051636,261.7860929965973,True
1304,261,261.7860949039459,263.0793402194977,False
1304,261,262.0793423652649,263.3701322078705,False
1304,262,262.3701345920563,263.6229176521301,False
1304,262,262.6229200363159,264.14126992225647,False
1304,262,263.1412718296051,264.76743364334106,False
1304,262,263.7674355506897,265.1871075630188,False
1304,262,264.187109708786,265.56756114959717,False
1304,262,264.56757140159607,266.04011702537537,False
1304,277,277.00001287460327,278.4271893501282,False
1304,278,278.0,278.618937253952,True
1304,278,278.6189396381378,280.52895951271057,False
1304,278,279.52896189689636,281.2016489505768,False
1304,278,280.201651096344,281.7071809768677,False
1304,278,280.7071828842163,282.2329297065735,False
1304,278,281.2329320907593,282.96791911125183,False
1304,279,281.96792101860046,283.44316959381104,False
1304,279,282.44317173957825,284.06774616241455,False
1304,279,283.0677490234375,284.33490443229675,False
1304,280,283.3349061012268,284.80127143859863,False
1304,280,283.80127453804016,285.4046654701233,False
1304,280,284.40466809272766,286.5093238353729,False
1304,280,285.50932693481445,286.9647305011749,False
1304,281,285.96473240852356,287.60976099967957,False
1304,281,286.6097626686096,288.19386529922485,False
1304,282,287.19386768341064,288.8230495452881,False
1304,282,287.8230516910553,288.14556312561035,True
1304,282,288.1455659866333,289.4131371974945,False
1304,282,288.41314005851746,289.9044711589813,False
1304,282,288.90447306632996,289.1079397201538,True
1304,282,289.107941865921,290.5227782726288,False
1304,283,289.522780418396,289.7650570869446,True
1304,283,289.7650601863861,290.0519847869873,True
1304,283,290.0519871711731,291.34714674949646,False
1304,284,290.3471488952637,291.6163694858551,False
1304,284,290.6163716316223,291.8148829936981,False
1304,284,290.81488490104675,292.062059879303,False
1304,284,291.06206226348877,292.35573387145996,False
1304,284,291.3557357788086,291.61884117126465,True
1304,285,291.61884355545044,292.820344209671,False
1304,285,291.82034635543823,293.0049855709076,False
1304,285,292.0049877166748,292.014639377594,True
1304,296,296.0,296.86693263053894,True
1304,296,296.86693477630615,298.26133394241333,False
1304,296,297.26133584976196,298.12002992630005,True
1304,297,298.12003231048584,299.6748378276825,False
1304,297,298.6748399734497,299.07815194129944,True
1304,297,299.0781545639038,300.37682056427,False
1304,297,299.3768229484558,300.64880204200745,False
1304,313,313.0040054321289,314.28209948539734,False
1304,314,314.0,315.0099148750305,False
1304,315,315.0048158168793,316.25704431533813,False
1304,315,315.2570469379425,316.51627945899963,False
1304,330,330.0034306049347,331.2366006374359,False
1304,330,330.2366027832031,331.4363913536072,False
1304,339,339.0014696121216,340.2647247314453,False
1304,339,339.26472759246826,340.48097586631775,False
1304,339,339.48097801208496,340.7348473072052,False
1304,340,340.00604009628296,341.28005170822144,False
1304,340,340.28005385398865,341.5267343521118,False
1304,340,340.5267367362976,341.7552251815796,False
1304,340,340.7552275657654,342.0031247138977,False
1304,341,341.0031268596649,342.0188443660736,False
1304,342,342.0000171661377,342.03090357780457,True
1304,343,343.0,344.01328897476196,False
1304,343,343.0132911205292,344.0258090496063,False
1304,343,343.0258107185364,344.22866010665894,False
1304,343,343.22866201400757,344.4633061885834,False
1304,343,343.46330857276917,343.67666387557983,True
1304,344,344.0016860961914,345.2376799583435,False
1304,345,345.00061988830566,346.17397379875183,False
1304,346,346.0,346.4686281681061,True
1304,346,346.46863865852356,348.1099171638489,False
1304,347,347.1099193096161,347.5610613822937,True
1304,347,347.5610637664795,347.94045662879944,True
1304,348,348.0,349.22922945022583,False
1304,348,348.22923159599304,349.81470346450806,False
1304,348,348.81470561027527,350.1490354537964,False
1304,349,349.149037361145,350.3372287750244,False
1304,349,349.33723044395447,350.57488799095154,False
1304,351,351.0005624294281,352.2050344944,False
1304,352,352.0015425682068,353.0663073062897,False
1304,352,352.06630969047546,353.3616578578949,False
1304,352,352.3616602420807,353.7570848464966,False
1304,352,352.7570869922638,354.14056515693665,False
1304,352,353.1405670642853,354.44353103637695,False
1304,373,373.00121450424194,374.2981586456299,False
1304,374,374.0,375.2717707157135,False
1304,374,374.2717728614807,375.5288956165314,False
1304,374,374.52889752388,375.7463617324829,False
1304,375,375.0,375.20253109931946,True
1304,375,375.2025337219238,376.4189348220825,False
1304,376,376.000013589859,377.04865407943726,False
1304,376,376.04865622520447,377.31614542007446,False
1304,376,376.31614780426025,377.59030866622925,False
1304,376,376.59031105041504,377.97584342956543,False
1304,376,376.97584557533264,378.00965094566345,False
1304,376,377.00965332984924,378.69279384613037,False
1304,404,404.00065898895264,405.01285433769226,False
1304,405,405.0,406.01219177246094,False
1304,405,405.01219391822815,406.02251529693604,False
1304,406,406.0,406.01214599609375,True
1304,406,406.01214838027954,407.3041150569916,False
1304,406,406.30411744117737,406.5332646369934,True
1304,427,427.00359177589417,428.2697169780731,False
1304,428,428.0,429.2933678627014,False
1304,428,428.2933700084686,429.78997921943665,False
1304,429,429.0018548965454,430.2271535396576,False
1304,429,429.22715640068054,430.53936862945557,False
1304,429,429.5393707752228,430.8423867225647,False
1304,429,429.8423891067505,431.00673031806946,False
1304,429,430.00673270225525,430.13657808303833,True
1304,429,430.13658022880554,430.3668315410614,True
1304,430,430.36683344841003,431.6457073688507,False
1304,433,433.00607562065125,433.2437527179718,True
1304,433,433.2437551021576,434.46226143836975,False
1304,434,434.00264978408813,435.6461925506592,False
1304,434,434.6461946964264,436.2928237915039,False
1304,435,435.2928259372711,437.5156147480011,False
1304,435,436.5156168937683,438.8445534706116,False
1304,435,437.84455585479736,438.64317893981934,True
1304,435,438.64318108558655,440.68441915512085,False
1304,435,439.68442153930664,440.1542184352875,True
1304,436,440.1542205810547,441.6468892097473,False
1304,436,440.64689111709595,442.11140966415405,False
1304,436,441.11141204833984,442.7699270248413,False
1304,436,441.7699294090271,443.2812807559967,False
1304,437,442.2812831401825,443.73268389701843,False
1304,437,442.73268580436707,444.3567943572998,False
1304,439,443.356796503067,445.7112557888031,False
1304,439,444.71125841140747,446.09686946868896,False
1304,440,445.0968716144562,446.4161603450775,False
1304,440,445.4161627292633,446.67015647888184,False
1304,445,445.67015862464905,447.07563066482544,False
1304,467,467.0030183792114,467.2156181335449,True
1304,467,467.2156205177307,468.4837555885315,False
1304,467,467.4837579727173,468.7468783855438,False
1304,468,468.00114393234253,469.2604036331177,False
1304,468,468.26040601730347,469.5297350883484,False
1304,468,468.529736995697,468.71605682373047,True
1304,468,468.71605944633484,469.94441747665405,False
1304,469,469.0,470.26964592933655,False
1304,470,470.0012631416321,471.3565993309021,False
1304,470,470.35660195350647,471.8861358165741,False
1304,474,474.0027253627777,475.180593252182,False
1304,474,474.1805956363678,475.41392159461975,False
1304,475,475.00055742263794,476.02602434158325,False
1304,475,475.0260260105133,476.29901099205017,False
1304,475,475.2990176677704,476.55349469184875,False
1304,475,475.55349683761597,476.8132538795471,False
1304,478,478.00465297698975,479.21257066726685,False
1304,478,478.21257305145264,479.4164113998413,False
1304,482,482.0,483.233927488327,False
1304,482,482.23392963409424,482.45731711387634,True
1304,483,483.0152397155762,484.26750230789185,False
