tntid,original_ts,issue_ts,finish_ts,hit
1304,262,263.33015990257263,265.02937841415405,False
1304,277,277.01350688934326,278.4340286254883,False
1304,278,278.0042519569397,278.2996869087219,True
1304,278,278.2996897697449,279.62299394607544,False
1304,278,278.6229965686798,280.0902965068817,False
1304,278,279.0902986526489,280.4022843837738,False
1304,278,279.4022867679596,280.8411235809326,False
1304,278,279.84112572669983,281.3649113178253,False
1304,279,280.3649137020111,282.0950517654419,False
1304,279,281.0950539112091,283.24478673934937,False
1304,279,282.2447896003723,283.52325558662415,False
1304,280,282.52325773239136,283.9765453338623,False
1304,280,282.9765479564667,284.1711702346802,False
1304,280,283.1711730957031,284.63827776908875,False
1304,280,283.6382796764374,285.2829942703247,False
1304,281,284.28299713134766,285.52524495124817,False
1304,281,284.52524733543396,286.14906215667725,False
1304,282,285.1490647792816,286.61142921447754,False
1304,282,285.6114318370819,287.2841022014618,False
1304,282,286.28410482406616,288.10793113708496,False
1304,282,287.10793352127075,288.48177552223206,False
1304,282,287.4817774295807,288.8482394218445,False
1304,282,287.8482418060303,289.1505129337311,False
1304,283,288.1505150794983,289.3610351085663,False
1304,283,288.36103773117065,289.5907669067383,False
1304,283,288.5907690525055,290.0164682865143,False
1304,284,289.0164706707001,290.2783498764038,False
1304,284,289.278352022171,290.485347032547,False
1304,284,289.4853491783142,290.71254205703735,False
1304,284,289.7125437259674,290.9486620426178,False
1304,284,289.948664188385,291.14917612075806,False
1304,285,290.14917826652527,291.4130685329437,False
1304,285,290.41307044029236,291.59415197372437,False
1304,285,290.594153881073,291.8114593029022,False
1304,296,296.0056529045105,297.225608587265,False
1304,296,296.2256109714508,297.4313519001007,False
1304,296,296.4313540458679,297.0628364086151,True
1304,297,297.0628387928009,298.92218923568726,False
1304,297,297.92219281196594,299.40913462638855,False
1304,297,298.40913701057434,299.92955446243286,False
1304,297,298.92955684661865,300.1143488883972,False
1304,313,313.0,314.25476694107056,False
1304,314,314.0,315.0092236995697,False
1304,315,315.0156059265137,316.1847016811371,False
1304,315,315.18470525741577,316.47520112991333,False
1304,330,330.0,331.1933841705322,False
1304,330,330.193386554718,331.36442399024963,False
1304,339,339.0,340.2184708118439,False
1304,339,339.2184727191925,340.45100951194763,False
1304,339,339.45101165771484,340.6655926704407,False
1304,340,340.0038824081421,341.24488282203674,False
1304,340,340.24488520622253,341.3766360282898,False
1304,340,340.3766379356384,341.6440382003784,False
1304,340,340.6440405845642,341.9446177482605,False
1304,341,341.00135135650635,342.013320684433,False
1304,342,342.0000159740448,342.01371717453003,True
1304,343,343.0,344.0113043785095,False
1304,343,343.01130628585815,344.0221405029297,False
1304,343,343.02214193344116,344.2487864494324,False
1304,343,343.2487893104553,344.424471616745,False
1304,343,343.4244740009308,344.6419277191162,False
1304,344,344.00176310539246,345.23870038986206,False
1304,345,345.0,346.1752293109894,False
1304,346,346.0,347.50161027908325,False
1304,346,346.50162386894226,347.86044478416443,False
1304,347,347.0,348.49292945861816,False
1304,347,347.4929323196411,348.1000711917877,True
1304,348,348.10007405281067,349.6273458003998,False
1304,348,348.62734818458557,350.0380880832672,False
1304,348,349.038090467453,350.3854296207428,False
1304,349,349.38543224334717,350.79614520072937,False
1304,349,349.7961473464966,351.1636447906494,False
1304,351,351.00292801856995,352.1781053543091,False
1304,352,352.00087666511536,353.01342511177063,False
1304,352,352.013427734375,353.15991616249084,False
1304,352,352.15991830825806,353.6472079753876,False
1304,352,352.6472108364105,354.1015465259552,False
1304,352,353.10154938697815,354.34414434432983,False
1304,373,373.0206141471863,374.2767117023468,False
1304,374,374.0,375.1149146556854,False
1304,374,374.11491775512695,375.33642864227295,False
1304,374,374.33643102645874,375.74071073532104,False
1304,375,375.003214597702,376.193642616272,False
1304,375,375.1936454772949,376.3859267234802,False
1304,376,376.0000002384186,377.0122675895691,False
1304,376,376.0122697353363,377.2204520702362,False
1304,376,376.2204546928406,377.97236156463623,False
1304,376,376.9723641872406,378.10119557380676,False
1304,376,377.101197719574,378.34205412864685,False
1304,376,377.3420569896698,379.3359491825104,False
1304,404,404.0004279613495,405.0134799480438,False
1304,405,405.0,406.01293301582336,False
1304,405,405.012934923172,406.02375769615173,False
1304,406,406.0000002384186,407.0125195980072,False
1304,406,406.01252150535583,407.241730928421,False
1304,406,406.24173283576965,407.54247999191284,False
1304,427,427.0,428.24898624420166,False
1304,428,428.0026867389679,429.19700622558594,False
1304,428,428.19700813293457,429.5030093193054,False
1304,429,429.0,430.35969519615173,False
1304,429,429.3596968650818,430.8975706100464,False
1304,429,429.897572517395,431.2137928009033,False
1304,429,430.21379494667053,431.8628921508789,False
1304,429,430.86289381980896,432.3069052696228,False
1304,429,431.30690717697144,432.69280791282654,False
1304,430,431.69281005859375,433.0970721244812,False
1304,433,433.0,434.9873697757721,False
1304,433,433.9873719215393,435.4626884460449,False
1304,434,434.462690114975,436.18491888046265,False
1304,434,435.1849207878113,436.5219829082489,False
1304,435,435.52198457717896,437.04188108444214,False
1304,435,436.04188299179077,437.2869896888733,False
1304,435,436.28699135780334,437.70599842071533,False
1304,435,436.7060000896454,438.12345910072327,False
1304,435,437.1234610080719,438.379203081131,False
1304,436,437.3792049884796,439.1711628437042,False
1304,436,438.17116475105286,439.54930996894836,False
1304,436,438.549311876297,440.0907235145569,False
1304,436,439.09072518348694,441.43986439704895,False
1304,437,440.43986654281616,441.8184850215912,False
1304,437,440.8184871673584,442.557984828949,False
1304,439,441.5579867362976,443.2520384788513,False
1304,439,442.2520401477814,444.4170296192169,False
1304,440,443.41703176498413,445.2196307182312,False
1304,440,444.2196328639984,446.0057017803192,False
1304,445,445.00570368766785,446.21597385406494,False
1304,467,467.0006628036499,467.23275542259216,True
1304,467,467.23275780677795,468.5147886276245,False
1304,467,467.51479053497314,468.6919331550598,False
1304,468,468.0,469.2048542499542,False
1304,468,468.20485639572144,469.50101137161255,False
1304,468,468.5010132789612,468.7716245651245,True
1304,468,468.7716267108917,470.17889642715454,False
1304,469,469.17889857292175,470.4697058200836,False
1304,470,470.0014138221741,471.56415009498596,False
1304,470,470.5641522407532,472.20956015586853,False
1304,474,474.0,475.2535774707794,False
1304,474,474.25357961654663,475.4506311416626,False
1304,475,475.0,476.0091800689697,False
1304,475,475.00918221473694,476.2260227203369,False
1304,475,475.22602462768555,476.4582254886627,False
1304,475,475.45822763442993,476.6644113063812,False
1304,478,478.0,479.19001293182373,False
1304,478,478.19001507759094,479.4765000343323,False
1304,482,482.0,483.2498767375946,False
1304,482,482.2498791217804,483.5514438152313,False
1304,483,483.0,484.160603761673,False
1304,483,483.1606056690216,483.3749713897705,True
1304,484,484.002747297287,485.16752529144287,False
