tntid,original_ts,issue_ts,finish_ts,hit
1304,63,81.00623345375061,84.01853847503662,False
1304,64,81.01854276657104,84.03712272644043,False
1304,64,81.03713798522949,84.0491042137146,False
1304,64,81.04910707473755,81.1935019493103,True
1304,64,81.19351863861084,81.89268589019775,True
1304,65,81.89269018173218,82.0083589553833,True
1304,65,82.00837087631226,82.12226486206055,True
1304,82,82.12226986885071,85.49416875839233,False
1304,82,82.49417352676392,82.86378645896912,True
1304,83,83.00171399116516,83.01501131057739,True
1304,86,86.00498962402344,89.17195558547974,False
1304,86,86.17197132110596,86.374347448349,True
1304,86,86.37435269355774,89.96229457855225,False
1304,86,86.96229887008667,87.15928745269775,True
1304,86,87.15929245948792,90.37008690834045,False
1304,87,87.37009167671204,90.71262788772583,False
1304,87,87.71263241767883,88.03174376487732,True
1304,87,88.03175854682922,91.22621202468872,False
1304,88,88.22622203826904,91.40433597564697,False
1304,88,88.40434074401855,91.6575243473053,False
1304,88,88.6575288772583,91.89379119873047,False
1304,88,88.89379620552063,92.14990448951721,False
1304,89,89.14990901947021,92.36968946456909,False
1304,89,89.36969375610352,89.64446139335632,True
1304,89,89.64446592330933,92.9393937587738,False
1304,89,89.93939876556396,93.15485119819641,False
1304,89,90.154855966568,93.38470077514648,False
1304,89,90.38470554351807,94.08351182937622,False
1304,90,91.08351588249207,94.2859218120575,False
1304,90,91.28592658042908,94.78497052192688,False
1304,90,91.7849748134613,92.3238959312439,True
1304,90,92.3239119052887,95.60017228126526,False
1304,90,92.6001763343811,96.44665265083313,False
1304,91,93.44665670394897,96.9222629070282,False
1304,91,93.92226719856262,98.85292887687683,False
1304,92,95.85293960571289,99.39068675041199,False
1304,92,96.39069080352783,102.68314409255981,False
1304,92,99.68314838409424,104.08717370033264,False
1304,92,101.08717751502991,107.34691977500916,False
1304,92,104.34693956375122,105.15184211730957,True
1304,93,105.15184688568115,108.71324825286865,False
1304,93,105.71325254440308,109.06103467941284,False
1304,93,106.06103944778442,109.22250175476074,False
1304,94,106.22250604629517,106.42690563201904,True
1304,94,106.42690920829773,110.18476414680481,False
1304,94,107.18476939201355,110.44066381454468,False
1304,95,107.44067549705505,111.09034061431885,False
1304,95,108.09034490585327,111.40976691246033,False
1304,95,108.40977120399475,112.14864134788513,False
1304,95,109.14864563941956,112.38808131217957,False
1304,96,109.38808560371399,112.66982436180115,False
1304,96,109.66982841491699,110.11991333961487,True
1304,96,110.11991763114929,113.38543748855591,False
1304,109,110.38544178009033,110.60991024971008,True
1304,109,110.6099145412445,114.00510454177856,False
1304,110,111.00510883331299,114.01803469657898,False
1304,110,111.01803874969482,114.11100792884827,False
1304,110,111.11101222038269,115.04412722587585,False
1304,111,112.0441312789917,115.31778168678284,False
1304,111,112.31778621673584,112.89951252937317,True
1304,111,112.89951705932617,113.1824209690094,True
1304,111,113.18242573738098,113.4474401473999,True
1304,111,113.44744443893433,116.70578098297119,False
1304,111,113.70578503608704,114.16940593719482,True
1304,111,114.16941046714783,114.43089365959167,True
1304,111,114.43089842796326,118.00488185882568,False
1304,111,115.00488615036011,115.05174827575684,True
1304,111,115.05175304412842,118.28080463409424,False
1304,112,115.28080916404724,118.52985787391663,False
1304,112,115.52986216545105,118.78512692451477,False
1304,112,115.7851312160492,119.0022521018982,False
1304,112,116.00225639343262,119.01673126220703,False
1304,112,116.01673603057861,119.0492250919342,False
1304,112,116.04922890663147,119.33873105049133,False
1304,113,116.33873510360718,119.63770651817322,False
1304,113,116.63771057128906,120.10474753379822,False
1304,113,117.10475158691406,120.47262406349182,False
1304,113,117.47262740135193,121.00511908531189,False
1304,114,118.00512456893921,121.01704573631287,False
1304,114,118.01704907417297,121.13611674308777,False
1304,115,118.13612079620361,121.41166472434998,False
1304,115,118.41166877746582,121.6962149143219,False
1304,115,118.69621872901917,121.93815803527832,False
1304,116,118.93817639350891,119.17024850845337,True
1304,116,119.17025327682495,122.35540056228638,False
1304,116,119.35540533065796,122.53931331634521,False
1304,116,119.53931760787964,119.75656652450562,True
1304,116,119.75657105445862,120.98492288589478,True
1304,117,120.98492860794067,121.07539105415344,True
1304,117,121.07539558410645,124.20529818534851,False
1304,117,121.20530247688293,124.33724808692932,False
1304,117,121.33725237846375,124.51965379714966,False
1304,117,121.51965808868408,121.7549135684967,True
1304,117,121.75491786003113,125.02893733978271,False
1304,118,122.02894139289856,125.2963478565216,False
1304,118,122.2963514328003,122.54938697814941,True
1304,119,122.54940485954285,125.94386887550354,False
1304,119,122.94387292861938,126.21234035491943,False
1304,119,123.21234488487244,126.45694828033447,False
1304,119,123.45695209503174,123.71793341636658,True
1304,119,123.71794819831848,124.02564430236816,True
1304,134,134.15391445159912,139.03417992591858,False
1304,134,136.03419589996338,140.04244923591614,False
1304,134,137.04245328903198,140.43567633628845,False
1304,134,137.43568062782288,138.1613643169403,True
1304,134,138.16136860847473,141.42128443717957,False
1304,144,144.00075554847717,144.02672696113586,True
1304,144,144.0267505645752,144.20794224739075,True
1304,144,144.20794582366943,147.4045307636261,False
1304,144,144.40453433990479,144.66821479797363,True
1304,145,145.00097584724426,145.01331520080566,True
1304,145,145.01331782341003,148.02605652809143,False
1304,145,145.0260603427887,148.0382068157196,False
1304,145,145.03821086883545,148.05175185203552,False
1304,145,145.05176043510437,148.08396339416504,False
1304,145,145.08396792411804,149.10269165039062,False
1304,145,146.10269594192505,146.3257622718811,True
1304,146,146.32576656341553,150.05274391174316,False
1304,146,147.0527482032776,147.34571647644043,True
1304,146,147.345721244812,148.04316926002502,True
1304,146,148.04317450523376,151.31185746192932,False
1304,146,148.31186199188232,148.56187891960144,True
1304,146,148.56188368797302,148.8154067993164,True
1304,146,148.81541180610657,152.07083320617676,False
1304,146,149.07083797454834,149.3089427947998,True
1304,146,149.30894684791565,152.54333972930908,False
1304,146,149.54334473609924,149.78292036056519,True
1304,146,149.78292512893677,152.99296975135803,False
1304,147,149.99297428131104,153.24166679382324,False
1304,147,150.24167132377625,150.9490613937378,True
1304,147,150.9490659236908,151.14478206634521,True
1304,147,151.14478731155396,154.38204526901245,False
1304,147,151.38205003738403,151.58880496025085,True
1304,147,151.58880949020386,151.81680178642273,True
1304,148,151.8168067932129,155.07600283622742,False
1304,148,152.07600712776184,156.99505424499512,False
1304,148,153.9950590133667,157.21098923683167,False
1304,149,154.21099376678467,154.80995869636536,True
1304,149,154.80996346473694,158.12528038024902,False
1304,149,155.12528443336487,158.4572172164917,False
1304,149,155.4572217464447,155.66672134399414,True
1304,150,155.66672611236572,159.18251013755798,False
1304,150,156.182514667511,159.59185981750488,False
1304,151,156.59186458587646,157.21478271484375,True
1304,151,157.21478724479675,160.48399591445923,False
1304,151,157.48400020599365,160.70024132728577,False
1304,151,157.7002658843994,158.16418766975403,True
1304,151,158.16419196128845,161.3979229927063,False
1304,152,158.39792728424072,159.17480182647705,True
1304,152,159.17480611801147,159.41226387023926,True
1304,152,159.41226935386658,162.78297090530396,False
1304,152,159.78297519683838,163.0071840286255,False
1304,152,160.00718879699707,163.15198254585266,False
1304,152,160.15198636054993,160.41310286521912,True
1304,153,160.41311049461365,163.66180634498596,False
1304,153,160.66181111335754,163.98715567588806,False
1304,153,160.9871597290039,164.09923267364502,False
1304,153,161.09923720359802,164.28570079803467,False
1304,153,161.28570580482483,164.36582231521606,False
1304,153,161.36582684516907,164.66426753997803,False
1304,154,161.66427183151245,166.23830556869507,False
1304,154,163.2383098602295,163.76045751571655,True
1304,154,163.76047205924988,164.30673933029175,True
1304,154,164.30674362182617,165.05703806877136,True
1304,154,165.05704259872437,165.27634453773499,True
1304,154,165.2763488292694,168.60623025894165,False
1304,154,165.60623455047607,169.09961009025574,False
1304,155,166.09961438179016,169.3242883682251,False
1304,155,166.32429265975952,169.5701367855072,False
1304,155,166.57014083862305,169.8263783454895,False
1304,155,166.82638239860535,170.15578293800354,False
1304,155,167.1557867527008,167.43336009979248,True
1304,155,167.4333643913269,167.85425329208374,True
1304,155,167.85425758361816,171.16552305221558,False
1304,155,168.16552734375,171.41973447799683,False
1304,156,168.41973853111267,171.68864941596985,False
1304,156,168.6886534690857,169.60426115989685,True
1304,157,169.60426545143127,170.16463685035706,True
1304,157,170.16464161872864,170.37521815299988,True
1304,157,170.37522292137146,170.98583436012268,True
1304,157,170.98583889007568,174.39666032791138,False
1304,158,171.39666438102722,174.67166209220886,False
1304,158,171.6716661453247,175.45054984092712,False
1304,158,172.45055413246155,172.67339277267456,True
1304,158,172.67339706420898,177.30082273483276,False
1304,158,174.3008267879486,178.03640866279602,False
1304,158,175.03641295433044,176.20128750801086,True
1304,159,176.2012917995453,180.79015278816223,False
1304,159,177.79015707969666,183.0350842475891,False
1304,159,180.03508877754211,183.471209526062,False
1304,160,180.47121381759644,183.0197479724884,True
1304,160,183.01975226402283,184.14535522460938,True
1304,161,184.14535999298096,184.37907576560974,True
1304,161,184.37908053398132,187.6453936100006,False
1304,161,184.64539766311646,187.92477202415466,False
1304,162,184.9247763156891,185.20459389686584,True
1304,162,185.2045979499817,188.48555994033813,False
1304,162,185.48556399345398,186.79085159301758,True
1304,162,186.79085993766785,187.20604395866394,True
1304,163,187.20604848861694,187.63133907318115,True
1304,163,187.63134336471558,191.20333075523376,False
1304,163,188.20333647727966,191.43749046325684,False
1304,163,188.43749451637268,191.69939494132996,False
1304,163,188.6993989944458,188.95438718795776,True
1304,164,188.95439219474792,192.2389485836029,False
1304,164,189.23895263671875,192.8600435256958,False
1304,164,189.8600480556488,190.17417120933533,True
1304,165,190.17417526245117,194.1287648677826,False
1304,165,191.1287693977356,194.38523411750793,False
1304,165,191.38523864746094,192.02718567848206,True
1304,165,192.02719020843506,192.318532705307,True
1304,165,192.31853699684143,192.60807752609253,True
1304,166,192.6080825328827,195.9634392261505,False
1304,166,192.96344351768494,196.18836665153503,False
1304,166,193.18837070465088,196.4779076576233,False
1304,166,193.47791171073914,196.7484953403473,False
1304,166,193.74849915504456,197.16368317604065,False
1304,167,194.16368794441223,197.395840883255,False
1304,167,194.39584517478943,194.6536898612976,True
1304,167,194.65369391441345,198.08434963226318,False
1304,167,195.08435344696045,198.3610646724701,False
1304,168,195.36106872558594,196.01648020744324,True
1304,168,196.01648426055908,199.28371357917786,False
1304,168,196.28372645378113,196.5368754863739,True
1304,169,196.53687953948975,196.79123210906982,True
1304,170,196.79123663902283,197.04029083251953,True
1304,172,197.04029536247253,200.3213987350464,False
1304,172,197.32140278816223,197.5967001914978,True
1304,172,197.59670448303223,197.86960363388062,True
1304,172,197.86960792541504,201.13567638397217,False
1304,173,198.1356806755066,201.40099477767944,False
1304,173,198.4009988307953,198.6768000125885,True
1304,173,198.67680382728577,198.96640825271606,True
1304,173,198.96641206741333,199.2367901802063,True
1304,173,199.2367947101593,199.53359127044678,True
1304,174,199.5335955619812,202.827707529068,False
1304,174,199.82771158218384,200.11413073539734,True
1304,174,200.1141345500946,200.3987922668457,True
1304,174,200.39879631996155,204.13859677314758,False
1304,174,201.138601064682,204.37397408485413,False
1304,175,201.37397837638855,204.62902760505676,False
1304,175,201.6290318965912,202.08067345619202,True
1304,175,202.08067774772644,205.36171078681946,False
1304,175,202.36171531677246,205.6289689540863,False
1304,175,202.62897300720215,202.9194130897522,True
1304,175,202.91941714286804,206.20965480804443,False
1304,175,203.20966815948486,207.0939497947693,False
1304,175,204.0939540863037,207.50858402252197,True
1304,176,207.5085883140564,209.08864641189575,True
1304,176,209.08865094184875,212.34166359901428,False
1304,176,209.34166812896729,210.0156557559967,True
1304,177,210.0156602859497,213.28994584083557,False
1304,177,210.28995013237,213.50430727005005,False
1304,178,210.5043113231659,213.78342199325562,False
1304,178,210.78342604637146,214.00077199935913,False
1304,178,211.00077629089355,214.0423424243927,False
1304,178,211.04234671592712,214.31180262565613,False
1304,178,211.31180667877197,214.5917136669159,False
1304,178,211.59171772003174,211.87061214447021,True
1304,178,211.87061643600464,215.15808057785034,False
1304,179,212.15808486938477,215.44431352615356,False
1304,179,212.44431805610657,212.7421591281891,True
1304,200,212.74216294288635,212.9968855381012,True
1304,202,212.99688982963562,213.0116217136383,True
1304,203,213.01162576675415,213.0220205783844,True
1304,203,213.02202463150024,216.30175065994263,False
1304,203,213.30175471305847,216.59186220169067,False
1304,203,213.5918664932251,213.88095474243164,True
1304,204,213.88096976280212,217.00673151016235,False
1304,204,214.0067355632782,214.19857835769653,True
1304,204,214.19859337806702,214.48563146591187,True
1304,204,214.48564743995667,217.7696681022644,False
1304,204,214.76967215538025,218.1737687587738,False
1304,212,215.17377305030823,218.4160304069519,False
1304,216,216.00295114517212,219.2166006565094,False
1304,217,217.00000023841858,220.26011610031128,False
1304,217,217.26012015342712,217.53028774261475,True
1304,217,217.53029203414917,218.04625630378723,True
1304,218,218.04626083374023,222.11950254440308,False
1304,218,219.11950731277466,222.3794903755188,False
1304,219,219.37949466705322,219.98208856582642,True
1304,237,237.00000023841858,237.24480819702148,True
1304,238,238.0,238.24429774284363,True
1304,242,242.00000047683716,245.24071431159973,False
1304,242,242.24071884155273,245.5015425682068,False
1304,243,243.0032980442047,246.23852038383484,False
1304,243,243.23852443695068,246.51076984405518,False
1304,246,246.00368857383728,246.21741223335266,True
1304,246,246.21741676330566,249.83530616760254,False
1304,246,246.83531045913696,252.05527687072754,False
1304,246,249.0552806854248,252.28710103034973,False
1304,247,249.28710508346558,252.53591346740723,False
1304,247,249.53591775894165,252.8468096256256,False
1304,247,249.84681367874146,250.2275242805481,True
1304,247,250.22752857208252,253.4937105178833,False
1304,247,250.49371480941772,250.76584935188293,True
1304,248,250.76585340499878,254.0182328224182,False
1304,261,261.00001788139343,264.01138949394226,False
1304,261,261.011399269104,264.0236883163452,False
1304,261,261.02369117736816,264.2736301422119,False
1304,261,261.2736327648163,261.55451345443726,True
1304,261,261.5545299053192,261.87656712532043,True
1304,261,261.8765947818756,266.0331606864929,False
1304,262,263.03316473960876,267.06860089302063,False
1304,262,264.0686049461365,267.33140230178833,False
1304,262,264.3314061164856,265.10585737228394,True
1304,262,265.10586190223694,265.3760509490967,True
1304,262,265.37605571746826,268.6507318019867,False
1304,262,265.6507360935211,265.8980247974396,True
1304,277,277.00153160095215,277.3025166988373,True
1304,278,278.00338411331177,278.88700675964355,True
1304,278,278.88701128959656,283.7491102218628,False
1304,278,280.7491147518158,285.78034377098083,False
1304,278,282.78034806251526,286.13910579681396,False
1304,278,283.1391100883484,284.5459680557251,True
1304,278,284.5459725856781,288.4146683216095,False
1304,279,285.4146728515625,287.5559206008911,True
1304,279,287.55592489242554,291.17402052879333,False
1304,279,288.17402505874634,291.40135622024536,False
1304,280,288.4013605117798,291.71864914894104,False
1304,280,288.71865344047546,292.08323407173157,False
1304,280,289.0832381248474,292.37732124328613,False
1304,280,289.377325296402,292.6189639568329,False
1304,281,289.61896800994873,292.9107356071472,False
1304,281,289.91073966026306,290.2018642425537,True
1304,282,290.20187973976135,290.4926896095276,True
1304,282,290.49270606040955,290.77757263183594,True
1304,282,290.7775890827179,294.0974373817444,False
1304,282,291.0974416732788,294.39805912971497,False
1304,282,291.3980631828308,291.69418358802795,True
1304,282,291.69419980049133,292.0005521774292,True
1304,283,292.0005683898926,292.0140345096588,True
1304,283,292.01403880119324,292.02737402915955,True
1304,283,292.0273780822754,295.0410706996918,False
1304,284,292.0410747528076,295.0795593261719,False
1304,284,292.0795636177063,292.3646252155304,True
1304,284,292.3646402359009,292.65667057037354,True
1304,284,292.6566860675812,295.96630859375,False
1304,284,292.96631264686584,293.0118944644928,True
1304,285,293.0118987560272,296.02464604377747,False
1304,285,293.02465176582336,293.03851532936096,True
1304,285,293.0385193824768,293.051944732666,True
1304,296,296.0023353099823,296.2326099872589,True
1304,296,296.23261427879333,296.47805285453796,True
1304,296,296.47805666923523,298.0411903858185,True
1304,297,298.0411946773529,298.4045481681824,True
1304,297,298.4045524597168,299.10521626472473,True
1304,297,299.1052210330963,299.4124183654785,True
1304,297,299.4124233722687,302.69898557662964,False
1304,313,313.0,313.20439767837524,True
1304,314,314.0000002384186,317.0111768245697,False
1304,315,315.00093126296997,315.18470668792725,True
1304,315,315.18471026420593,315.4289085865021,True
1304,330,330.00270533561707,333.1657509803772,False
1304,330,330.1657712459564,333.3736472129822,False
1304,339,339.0000002384186,342.19946694374084,False
1304,339,339.19947242736816,342.46118807792664,False
1304,339,339.46119379997253,342.75340723991394,False
1304,340,340.0000002384186,343.0121977329254,False
1304,340,340.01220083236694,343.02497124671936,False
1304,340,340.0249752998352,343.0392711162567,False
1304,340,340.03927636146545,343.0523796081543,False
1304,341,341.00077533721924,344.01446509361267,False
1304,342,342.0000002384186,342.01053285598755,True
1304,343,343.0000002384186,346.0108518600464,False
1304,343,343.0108540058136,346.0231087207794,False
1304,343,343.02312445640564,346.03414392471313,False
1304,343,343.0341463088989,346.29947566986084,False
1304,343,343.29947805404663,343.70197772979736,True
1304,344,344.00704860687256,347.3711369037628,False
1304,345,345.0008919239044,351.0351068973541,False
1304,346,348.03511095046997,348.42006278038025,True
1304,346,348.4200670719147,352.2677574157715,False
1304,347,349.26776146888733,349.6547939777374,True
1304,347,349.65479803085327,350.0298776626587,True
1304,348,350.0298824310303,350.4022705554962,True
1304,348,350.4022886753082,353.81227254867554,False
1304,348,350.8122766017914,351.20051527023315,True
1304,349,351.20052003860474,355.0068724155426,False
1304,349,352.00687623023987,352.1222414970398,True
1304,351,352.12224650382996,352.3371706008911,True
1304,352,352.3371753692627,356.0742690563202,False
1304,352,353.0742733478546,356.4116816520691,False
1304,352,353.4116861820221,356.75981998443604,False
1304,352,353.7598249912262,354.0044105052948,True
1304,352,354.0044140815735,357.0206730365753,False
1304,373,373.0000002384186,373.0126678943634,True
1304,374,374.0000002384186,377.0126190185547,False
1304,374,374.0126221179962,374.0278751850128,True
1304,374,374.02787804603577,377.4154658317566,False
1304,375,375.000652551651,375.01386976242065,True
1304,375,375.0138726234436,378.02688908576965,False
1304,376,376.0000002384186,376.1339225769043,True
1304,376,376.13392639160156,376.44324231147766,True
1304,376,376.4432463645935,380.2636489868164,False
1304,376,377.26365327835083,377.6340391635895,True
1304,376,377.6340434551239,378.0460705757141,True
1304,376,378.0460751056671,383.0367546081543,False
1304,404,404.0000002384186,407.0130834579468,False
1304,405,405.0,405.01288390159607,True
1304,405,405.01288628578186,408.02741980552673,False
1304,406,406.0,406.01456928253174,True
1304,406,406.0145709514618,406.02750611305237,True
1304,406,406.0275082588196,406.03882694244385,True
1304,427,427.0,430.363489151001,False
1304,428,428.0010335445404,431.38440203666687,False
1304,428,428.38440561294556,428.77317118644714,True
1304,429,429.0047731399536,432.40762972831726,False
1304,429,429.40763425827026,429.807067155838,True
1304,429,429.807071685791,433.0080828666687,False
1304,429,430.0080871582031,433.29207158088684,False
1304,429,430.29207611083984,430.6722333431244,True
1304,429,430.67223739624023,431.09756898880005,True
1304,430,431.0975732803345,431.448194026947,True
1304,433,433.0,433.2810046672821,True
1304,433,433.2810163497925,436.70838236808777,False
1304,434,434.0,437.38064098358154,False
1304,434,434.3806450366974,434.76838541030884,True
1304,435,435.0004777908325,438.01338839530945,False
1304,435,435.01339173316956,435.0507159233093,True
1304,435,435.05072045326233,435.43212127685547,True
1304,435,435.4321258068085,438.8971920013428,False
1304,435,435.8971960544586,436.0094528198242,True
1304,436,436.00945687294006,439.0236530303955,False
1304,436,436.0236566066742,439.3527150154114,False
1304,436,436.3527190685272,439.75482654571533,False
1304,436,436.7548305988312,440.0041027069092,False
1304,437,437.00410652160645,437.0182988643646,True
1304,437,437.01830315589905,437.1741044521332,True
1304,439,439.0,442.247620344162,False
1304,439,439.2476239204407,440.03199791908264,True
1304,440,440.0320026874542,445.16770482063293,False
1304,440,442.16770911216736,445.4862787723541,False
1304,445,445.00140285491943,445.0158100128174,True
1304,467,467.00292587280273,467.3206841945648,True
1304,467,467.32068848609924,470.73144030570984,False
1304,467,467.73144459724426,471.1533181667328,False
1304,468,468.15332221984863,468.5326073169708,True
1304,468,468.5326364040375,471.9788427352905,False
1304,468,468.9788467884064,469.37528944015503,True
1304,468,469.37529373168945,472.7708487510681,False
1304,469,469.7708525657654,473.14940190315247,False
1304,470,470.1494059562683,473.51919627189636,False
1304,470,470.5192000865936,470.856094121933,True
1304,474,474.0000002384186,474.35494589805603,True
1304,474,474.3549499511719,474.6516833305359,True
1304,475,475.0,478.01276564598083,False
1304,475,475.01276874542236,478.3138008117676,False
1304,475,475.3138048648834,478.7413730621338,False
1304,475,475.74137711524963,479.00411796569824,False
1304,478,478.0006413459778,481.01385140419006,False
1304,478,478.01385402679443,478.0289034843445,True
1304,482,482.0000002384186,485.0136229991913,False
1304,482,482.01362586021423,482.2970407009125,True
