tntid,original_ts,issue_ts,finish_ts,hit
5935,25,25.00000023841858,28.015755891799927,False
5935,25,25.015759468078613,28.032471656799316,False
5935,25,25.03247570991516,28.05542302131653,False
5935,25,25.055427074432373,28.077097415924072,False
5935,26,26.0,29.011263847351074,False
5935,26,26.011268138885498,29.028498888015747,False
5935,26,26.02850317955017,29.04507303237915,False
5935,27,27.00000023841858,30.01096773147583,False
5935,27,27.010972023010254,30.02775812149048,False
5935,27,27.027761936187744,30.04966402053833,False
5935,27,27.049668550491333,30.07136106491089,False
5935,27,27.071365356445312,30.09345769882202,False
5935,28,28.005019426345825,31.02148938179016,False
5935,28,28.021494388580322,31.037959098815918,False
5935,28,28.03796362876892,31.054747819900513,False
5935,28,28.05475163459778,31.076422452926636,False
5935,29,29.0,32.010969161987305,False
5935,29,29.01097345352173,32.02216053009033,False
5935,30,30.0,33.010929346084595,False
5935,30,30.010932207107544,33.02713394165039,False
5935,30,30.027138710021973,33.04809379577637,False
5935,30,30.04809808731079,33.06999635696411,False
5935,31,31.001656770706177,34.0182740688324,False
5935,31,31.0182785987854,34.03926157951355,False
5935,42,42.00000023841858,45.011239528656006,False
5935,42,42.01124358177185,45.02745223045349,False
5935,42,42.027456521987915,45.049046754837036,False
5935,42,42.04905104637146,45.07103753089905,False
5935,42,42.07104206085205,45.092663049697876,False
5935,43,43.004294633865356,46.02589678764343,False
5935,43,43.025901079177856,46.04689979553223,False
5935,43,43.04690432548523,46.06855893135071,False
5935,43,43.06856322288513,46.090171813964844,False
5935,44,44.000659227371216,47.0028555393219,False
5935,44,44.00285863876343,47.0049843788147,False
5935,45,45.00074744224548,48.002549171447754,False
5935,45,45.002551555633545,48.00420331954956,False
5935,45,45.00420665740967,48.00594520568848,False
5935,45,45.00594758987427,48.027384996414185,False
5935,46,46.0,49.01088309288025,False
5935,48,48.00196361541748,51.01872515678406,False
5935,48,48.01872897148132,51.05051589012146,False
5935,48,48.050519704818726,51.082282304763794,False
5935,48,48.08228588104248,51.11405968666077,False
5935,48,48.11406350135803,51.146219968795776,False
5935,48,48.14622402191162,51.17803359031677,False
5935,48,48.17803764343262,51.20984125137329,False
5935,48,48.20984506607056,51.24180269241333,False
5935,48,48.241806507110596,51.27297043800354,False
5935,49,49.0,52.01088547706604,False
5935,49,49.01088833808899,52.027029514312744,False
5935,49,49.02703261375427,52.058754205703735,False
5935,50,50.0,53.01090717315674,False
5935,50,50.01090979576111,53.03734827041626,False
5935,51,51.0,54.01089906692505,False
5935,51,51.01090168952942,54.027098655700684,False
5935,51,51.02710199356079,54.05363607406616,False
5935,51,51.05364012718201,54.08019495010376,False
5935,51,51.080198526382446,54.10693597793579,False
5935,52,52.00496053695679,55.020962953567505,False
5935,52,52.02096605300903,55.04688286781311,False
5935,52,52.04688835144043,55.07849168777466,False
5935,53,53.0,56.01090955734253,False
5935,53,53.0109121799469,56.032185077667236,False
5935,53,53.032188177108765,56.063772439956665,False
5935,53,53.06377553939819,56.09536147117615,False
5935,54,54.00350570678711,57.02012324333191,False
5935,55,55.00030279159546,58.017005443573,False
5935,55,55.017009258270264,58.04916548728943,False
5935,56,56.0,59.0015823841095,False
5935,56,56.00158500671387,56.00325584411621,True
5935,56,56.00325870513916,56.005051612854004,True
5935,56,56.00505471229553,59.006797313690186,False
5935,56,56.00680088996887,56.028504848480225,True
5935,56,56.02850818634033,59.055023431777954,False
5935,56,56.05502700805664,59.081562995910645,False
5935,57,57.001296281814575,60.00302815437317,False
5935,57,57.00303077697754,60.004777908325195,False
5935,58,58.00056290626526,61.00215673446655,False
5935,58,58.002159118652344,61.00386905670166,False
5935,59,59.00147461891174,62.003682136535645,False
5935,59,59.003684759140015,59.0053391456604,True
5935,59,59.00534224510193,62.00717616081238,False
5935,59,59.00717878341675,62.00912523269653,False
5935,64,64.0030083656311,67.01953077316284,False
5935,64,64.01953434944153,67.05153059959412,False
5935,64,64.05153465270996,67.08383226394653,False
5935,64,64.08383584022522,67.11555767059326,False
5935,64,64.11556100845337,64.14773368835449,True
5935,65,65.00001859664917,68.02190256118774,False
5935,65,65.02190566062927,68.05383586883545,False
5935,77,77.00233626365662,77.01856184005737,True
5935,84,84.00069880485535,84.01785397529602,True
5935,84,84.01786231994629,87.03426742553711,False
5935,84,84.03427076339722,87.06026124954224,False
5935,84,84.06026411056519,87.0869026184082,False
5935,84,84.08690571784973,87.11392903327942,False
5935,84,84.11393237113953,87.14569735527039,False
5935,85,85.00349521636963,88.02025413513184,False
5935,85,85.0202579498291,88.05202031135559,False
5935,85,85.05202436447144,88.08408856391907,False
5935,86,86.00071835517883,89.00187587738037,False
5935,86,86.00187993049622,89.00389051437378,False
5935,87,87.0,90.00134992599487,False
5935,87,87.00135254859924,87.00262451171875,True
5935,87,87.00262951850891,90.00436234474182,False
5935,88,88.00096607208252,88.00284171104431,True
5935,88,88.00284504890442,91.00491952896118,False
5935,89,89.0,92.0013678073883,False
5935,89,89.00137042999268,89.0034728050232,True
5935,90,90.00016331672668,93.00201272964478,False
5935,90,90.0020158290863,93.00386810302734,False
5935,91,91.00055694580078,94.01667141914368,False
5935,91,91.01667428016663,94.0434672832489,False
5935,91,91.04347038269043,94.06997871398926,False
5935,91,91.06998181343079,94.0913999080658,False
5935,92,92.00067734718323,95.01684069633484,False
5935,92,92.01684379577637,92.04352974891663,True
5935,92,92.04353308677673,92.07527279853821,True
5935,92,92.07527589797974,95.10187816619873,False
5935,93,93.00048565864563,96.01701736450195,False
5935,100,100.00241470336914,100.0185272693634,True
5935,100,100.01853060722351,103.05013799667358,False
5935,101,101.0,104.01111268997192,False
5935,101,101.0111153125763,104.03756785392761,False
5935,101,101.0375747680664,104.0640778541565,False
5935,102,102.00303840637207,105.01934599876404,False
5935,102,102.01934933662415,105.04603672027588,False
5935,102,102.04603981971741,105.07253837585449,False
5935,102,102.07254147529602,105.10428380966187,False
5935,102,102.10428643226624,102.13593554496765,True
5935,103,103.00365829467773,106.02015423774719,False
5935,103,103.02015805244446,106.05197954177856,False
5935,103,103.05198359489441,103.0838029384613,True
5935,103,103.08380722999573,106.11562657356262,False
5935,103,103.11564707756042,106.14742588996887,False
5935,104,104.00002241134644,107.00242638587952,False
5935,104,104.00242948532104,107.00468325614929,False
5935,104,104.0046865940094,104.02629208564758,True
5935,104,104.02629566192627,107.05318522453308,False
5935,105,105.00151801109314,108.00289273262024,False
5935,105,105.0028989315033,105.00486207008362,True
5935,107,107.00058650970459,110.00247550010681,False
5935,107,107.00247883796692,110.00449728965759,False
5935,107,107.0045006275177,110.00658774375916,False
5935,107,107.00659966468811,110.00781154632568,False
5935,107,107.00781464576721,107.0095055103302,True
5935,107,107.00950956344604,110.01145768165588,False
5935,107,107.01146006584167,110.03291034698486,False
5935,108,108.00099468231201,108.00243926048279,True
5935,109,109.00061440467834,112.02198719978333,False
5935,109,109.02199029922485,112.04843831062317,False
5935,109,109.0484414100647,112.08019924163818,False
5935,110,110.00000023841858,113.00148701667786,False
5935,111,111.00001883506775,114.00168824195862,False
5935,111,111.00169062614441,111.00299263000488,True
5935,111,111.00299572944641,114.01940584182739,False
5935,111,111.01940870285034,114.04078841209412,False
5935,111,111.04079127311707,114.0667142868042,False
5935,112,112.00000023841858,115.00173592567444,False
5935,112,112.00173854827881,112.00366806983948,True
5935,112,112.003671169281,112.00551509857178,True
5935,112,112.00551795959473,112.02729225158691,True
5935,113,113.00000023841858,116.00124454498291,False
5935,114,114.0,117.01093339920044,False
5935,114,114.01093626022339,117.03232049942017,False
5935,114,114.03232455253601,117.064457654953,False
5935,114,114.06446123123169,117.09095859527588,False
5935,115,115.00000023841858,118.01092720031738,False
5935,115,115.01093196868896,118.02739429473877,False
5935,115,115.02739715576172,118.05423760414124,False
5935,115,115.05424070358276,118.0807433128357,False
5935,115,115.08074641227722,118.10739541053772,False
5935,117,117.0,117.01089882850647,True
5935,118,118.0011842250824,121.01751923561096,False
5935,118,118.01752281188965,121.04942750930786,False
5935,119,119.0,119.0109031200409,True
5935,119,119.01090598106384,122.0428638458252,False
5935,119,119.0428671836853,122.07528638839722,False
5935,119,119.07528948783875,122.10704326629639,False
5935,119,119.10704612731934,122.13888597488403,False
5935,119,119.13888907432556,119.17053866386414,True
5935,119,119.17054200172424,122.20225763320923,False
5935,120,120.00000023841858,120.01121783256531,True
5935,120,120.01122045516968,123.02744245529175,False
5935,120,120.02744555473328,123.0540144443512,False
5935,121,121.00290060043335,124.01932430267334,False
5935,121,121.01932787895203,124.04611134529114,False
5935,121,121.04611539840698,124.07732391357422,False
5935,121,121.07732772827148,121.109126329422,True
5935,121,121.10913014411926,124.14094924926758,False
5935,122,122.0,122.01096272468567,True
5935,122,122.01096558570862,125.03743648529053,False
5935,122,122.03743982315063,125.06401038169861,False
5935,122,122.06401348114014,125.09088349342346,False
5935,122,122.09088659286499,122.11733675003052,True
5935,122,122.11734056472778,125.1489245891571,False
5935,122,122.14893007278442,125.17999744415283,False
5935,122,122.18000054359436,125.21169257164001,False
5935,122,122.21169590950012,122.2382173538208,True
5935,123,123.00341749191284,126.01991081237793,False
5935,123,123.01991415023804,126.05156111717224,False
5935,123,123.05156445503235,126.08269143104553,False
5935,124,124.00065398216248,127.02206230163574,False
5935,124,124.02206540107727,127.04876780509949,False
5935,124,124.04877161979675,124.08086609840393,True
5935,126,126.00490498542786,129.0213644504547,False
5935,126,126.02136754989624,129.05314993858337,False
5935,126,126.0531530380249,126.08000874519348,True
5935,128,128.00000023841858,131.01093816757202,False
5935,128,128.0109407901764,131.0272810459137,False
5935,128,128.0272843837738,128.05387616157532,True
5935,128,128.05387926101685,131.0858917236328,False
5935,128,128.08589458465576,131.11242294311523,False
5935,129,129.0000774860382,132.01629757881165,False
5935,130,130.0,130.0110046863556,True
5935,130,130.01100754737854,133.02724885940552,False
5935,131,131.0,134.00092840194702,False
5935,131,131.00093126296997,134.02216005325317,False
5935,131,131.02216339111328,134.04875993728638,False
5935,132,132.0,135.0013689994812,False
5935,132,132.00137162208557,132.0035171508789,True
5935,132,132.00352001190186,135.0049159526825,False
5935,133,133.0,133.00142812728882,True
5935,134,134.00000023841858,134.0018117427826,True
5935,134,134.00181484222412,134.003892660141,True
5935,134,134.00389528274536,137.00571012496948,False
5935,134,134.00571274757385,137.02726483345032,False
5935,134,134.02726793289185,137.05908298492432,False
5935,134,134.05908918380737,137.08560824394226,False
5935,135,135.00355052947998,138.01998805999756,False
5935,135,135.0199909210205,138.04656100273132,False
5935,135,135.04656434059143,138.07818150520325,False
5935,135,135.0781843662262,138.09959053993225,False
5935,135,135.09959435462952,138.13126969337463,False
5935,137,137.00087428092957,137.00254845619202,True
5935,137,137.00255131721497,140.02438807487488,False
5935,137,137.02439141273499,137.05623483657837,True
5935,138,138.0,138.00184416770935,True
5935,138,138.00184869766235,141.0039258003235,False
5935,138,138.00392961502075,138.00554490089417,True
5935,138,138.00554847717285,141.00774312019348,False
5935,138,138.00774550437927,138.00958776474,True
5935,139,139.00059580802917,142.00215125083923,False
5935,140,140.00000023841858,143.0016574859619,False
5935,140,140.0016598701477,143.00305581092834,False
5935,140,140.00305795669556,143.00476598739624,False
5935,140,140.0047686100006,140.0263819694519,True
5935,141,141.0,141.00123620033264,True
5935,142,142.0,145.00114583969116,False
5935,142,142.0011487007141,145.002845287323,False
5935,142,142.00284790992737,145.00455927848816,False
5935,142,142.00456142425537,145.00612902641296,False
5935,142,142.00613164901733,142.00790238380432,True
5935,142,142.00790524482727,142.0093650817871,True
5935,142,142.0093674659729,145.0310525894165,False
5935,143,143.00001859664917,146.00207424163818,False
5935,143,143.00207686424255,146.0032775402069,False
5935,144,144.00000023841858,147.0012526512146,False
5935,145,145.0,145.00151014328003,True
5935,145,145.0015127658844,148.00358271598816,False
5935,145,145.0035855770111,145.0055058002472,True
5935,145,145.00550889968872,148.0071041584015,False
5935,145,145.00710654258728,145.00883793830872,True
5935,146,146.00000023841858,146.00143909454346,True
5935,148,148.00064492225647,151.00310707092285,False
5935,149,149.00000023841858,149.0013735294342,True
5935,149,149.00137662887573,149.00332927703857,True
5935,149,149.0033323764801,152.0045566558838,False
5935,149,149.00455927848816,152.0064549446106,False
5935,149,149.00645685195923,149.02805185317993,True
5935,150,150.0,153.00138759613037,False
5935,150,150.00139021873474,150.003591299057,True
5935,150,150.00359439849854,153.00526523590088,False
5935,151,151.0006182193756,154.0022532939911,False
5935,151,151.00225639343262,154.00408744812012,False
5935,151,151.00408959388733,154.02580904960632,False
5935,151,151.02581238746643,154.047265291214,False
5935,152,152.0,155.00143456459045,False
5935,152,152.00143694877625,155.00312185287476,False
5935,152,152.00312447547913,152.00472950935364,True
5935,152,152.00473260879517,155.00698113441467,False
5935,152,152.00698399543762,155.00890970230103,False
5935,152,152.00891184806824,155.01060676574707,False
5935,152,152.01060914993286,152.0124831199646,True
5935,153,153.0003056526184,153.01636743545532,True
5935,153,153.01637077331543,156.0377016067505,False
5935,155,155.0,158.00263476371765,False
5935,155,155.00264406204224,155.0046193599701,True
5935,155,155.00462245941162,158.00640892982483,False
5935,155,155.00641179084778,158.02790904045105,False
5935,155,155.02791261672974,158.05450677871704,False
5935,155,155.05450987815857,158.0812382698059,False
5935,156,156.00000023841858,159.00086426734924,False
5935,156,156.0008668899536,159.0032434463501,False
5935,156,156.00324606895447,159.00558423995972,False
5935,157,157.00000023841858,160.0014684200287,False
5935,157,157.00147128105164,160.0038902759552,False
5935,157,157.00389289855957,160.0057475566864,False
5935,158,158.00101137161255,161.0032455921173,False
5935,158,158.00324845314026,161.00565028190613,False
5935,158,158.0056529045105,161.00864815711975,False
5935,159,159.0,159.001211643219,True
5935,159,159.00121474266052,162.00310277938843,False
5935,160,160.00000023841858,160.0016348361969,True
5935,160,160.0016438961029,163.0030918121338,False
5935,160,160.00309443473816,163.00499844551086,False
5935,160,160.0050013065338,163.00670719146729,False
5935,160,160.00670981407166,163.02829575538635,False
5935,161,161.0,164.01094484329224,False
5935,161,161.0109474658966,164.0271396636963,False
5935,161,161.0271430015564,164.0538649559021,False
5935,162,162.00069642066956,162.0025703907013,True
5935,162,162.00257396697998,165.00416111946106,False
5935,163,163.0,166.0013120174408,False
5935,163,163.00131464004517,163.0233199596405,True
5935,164,164.00063490867615,167.00235247612,False
5935,164,164.0023558139801,167.00470161437988,False
5935,166,166.00272250175476,169.01856398582458,False
5935,166,166.01856803894043,166.0507776737213,True
5935,166,166.05078101158142,169.08302307128906,False
5935,166,166.08302640914917,166.11485528945923,True
5935,166,166.11485886573792,166.14694261550903,True
5935,166,166.14694619178772,169.17881035804749,False
5935,167,167.00000023841858,167.01115250587463,True
5935,168,168.00081157684326,171.00231313705444,False
5935,168,168.00231552124023,171.00452995300293,False
5935,168,168.00453281402588,168.00680589675903,True
5935,169,169.00065517425537,172.00228357315063,False
5935,169,169.00228691101074,172.028644323349,False
5935,169,169.02864789962769,172.0603973865509,False
5935,169,169.06040120124817,172.09216451644897,False
5935,170,170.00072813034058,173.00258898735046,False
5935,170,170.002592086792,173.00403833389282,False
5935,170,170.0040409564972,173.00580406188965,False
5935,171,171.0007984638214,171.002432346344,True
5935,171,171.0024356842041,171.00465989112854,True
5935,171,171.00466322898865,174.00588655471802,False
5935,171,171.0058889389038,171.0077121257782,True
5935,173,173.00000023841858,173.001811504364,True
5935,174,174.00063109397888,177.00212478637695,False
5935,174,174.00212740898132,177.00406622886658,False
5935,174,174.00406789779663,174.0059790611267,True
5935,174,174.00598120689392,174.00742149353027,True
5935,174,174.00742411613464,174.00940442085266,True
5935,175,175.00091910362244,178.0030062198639,False
5935,175,175.003009557724,178.00474905967712,False
5935,175,175.00475192070007,175.00666880607605,True
5935,176,176.00063967704773,179.00234484672546,False
5935,177,177.00000023841858,180.0013599395752,False
5935,177,177.00136303901672,177.0031509399414,True
5935,177,177.00315380096436,180.004967212677,False
5935,177,177.00497007369995,180.0267026424408,False
5935,178,178.00000023841858,181.00122714042664,False
5935,178,178.0012309551239,181.00271034240723,False
5935,178,178.0027139186859,181.00487351417542,False
5935,178,178.00487685203552,178.0072464942932,True
5935,178,178.00725030899048,181.02851390838623,False
5935,179,179.0,179.00211095809937,True
5935,179,179.00211381912231,182.00416111946106,False
5935,179,179.004163980484,179.00596737861633,True
5935,179,179.00597023963928,179.00788760185242,True
5935,179,179.00789070129395,179.0097291469574,True
5935,179,179.00973176956177,182.0312373638153,False
5935,180,180.00083470344543,183.00183176994324,False
5935,180,180.0018343925476,183.00373554229736,False
5935,180,180.00373792648315,183.00593042373657,False
5935,180,180.00593304634094,183.0076448917389,False
5935,180,180.00764751434326,180.00932836532593,True
5935,180,180.00933122634888,180.01135659217834,True
5935,181,181.0,181.01095628738403,True
5935,181,181.01095914840698,181.02717208862305,True
5935,182,182.00000023841858,182.0108938217163,True
5935,182,182.010897397995,182.02706813812256,True
5935,182,182.02707147598267,182.0536608695984,True
5935,182,182.05366396903992,182.0806143283844,True
5935,183,183.0,183.01101875305176,True
5935,183,183.0110216140747,183.0273265838623,True
5935,183,183.0273299217224,186.0593364238739,False
5935,189,189.00132942199707,192.00353574752808,False
5935,189,189.00354099273682,192.03500294685364,False
5935,189,189.03500628471375,192.06235814094543,False
5935,189,189.06236124038696,192.0889356136322,False
5935,189,189.0889389514923,192.12058401107788,False
5935,189,189.1205871105194,189.1471209526062,True
5935,190,190.00063157081604,190.0021266937256,True
5935,190,190.00212955474854,193.00440454483032,False
5935,190,190.0044071674347,193.00629901885986,False
5935,191,191.0,194.00110387802124,False
5935,192,192.00031518936157,195.01646947860718,False
5935,192,192.0164725780487,195.03281235694885,False
5935,193,193.0008568763733,196.00247979164124,False
5935,193,193.00248265266418,193.00450134277344,True
5935,193,193.00450444221497,196.00632429122925,False
5935,193,193.00632667541504,193.0277066230774,True
5935,194,194.00000047683716,197.0020625591278,False
5935,194,194.00206685066223,197.00441908836365,False
5935,194,194.00443530082703,197.0264286994934,False
5935,194,194.02643251419067,197.0577118396759,False
5935,195,195.0,198.0321910381317,False
5935,195,195.03219509124756,198.0644006729126,False
5935,195,195.06440472602844,195.09635186195374,True
5935,196,196.0048897266388,196.02152180671692,True
5935,196,196.02152585983276,196.05334496498108,True
5935,196,196.0533492565155,199.0845901966095,False
5935,196,196.08459401130676,196.11654329299927,True
5935,197,197.00403141975403,197.0201895236969,True
5935,197,197.020192861557,200.05209040641785,False
5935,197,197.0520944595337,197.08437538146973,True
5935,198,198.00266432762146,198.02944898605347,True
5935,200,200.0,200.01101183891296,True
5935,201,201.00077438354492,201.01701259613037,True
5935,201,201.01701617240906,204.0436270236969,False
5935,201,201.0436408519745,204.07018303871155,False
5935,202,202.00000023841858,202.01096558570862,True
5935,202,202.010968208313,205.02672839164734,False
5935,202,202.02673149108887,205.0583140850067,False
5935,202,202.05831718444824,205.09014105796814,False
5935,203,203.00000023841858,206.02659058570862,False
5935,203,203.02659368515015,203.05820393562317,True
5935,203,203.0582070350647,206.11055874824524,False
5935,203,203.11056208610535,206.16302371025085,False
5935,203,203.16302680969238,203.1891233921051,True
5935,203,203.18912649154663,206.2418692111969,False
5935,204,204.0,207.03165817260742,False
5935,204,204.03166103363037,204.0633614063263,True
5935,204,204.0633647441864,204.08483695983887,True
5935,206,206.00356578826904,209.04538488388062,False
5935,206,206.04538893699646,209.09838128089905,False
5935,206,206.09838557243347,209.15697741508484,False
5935,206,206.15698146820068,209.2147569656372,False
5935,206,206.21476101875305,206.2473475933075,True
5935,206,206.24735164642334,209.30547976493835,False
5935,207,207.00000023841858,210.04666566848755,False
5935,208,208.0,211.0369656085968,False
5935,208,208.0369691848755,211.09455561637878,False
5935,209,209.00307703018188,209.01915788650513,True
5935,209,209.01916122436523,212.07683992385864,False
5935,209,209.07684302330017,212.13384556770325,False
5935,209,209.13384914398193,212.19129586219788,False
5935,209,209.1912989616394,212.24360966682434,False
5935,209,209.24361276626587,209.2753508090973,True
5935,209,209.27535486221313,209.3074553012848,True
5935,210,210.00086426734924,210.02206325531006,True
5935,210,210.02206659317017,213.06935739517212,False
5935,210,210.06936073303223,213.1271891593933,False
5935,210,210.12719297409058,213.1850323677063,False
5935,210,210.18503618240356,213.2427978515625,False
5935,210,210.24280095100403,213.29987812042236,False
5935,211,211.004004240036,211.02054166793823,True
5935,211,211.02054524421692,214.0781273841858,False
5935,211,211.0781307220459,211.10463738441467,True
5935,212,212.00325894355774,215.04014921188354,False
5935,212,212.0401623249054,215.09261059761047,False
5935,212,212.09261417388916,212.1185266971588,True
5935,213,213.0,216.03190851211548,False
5935,213,213.03191208839417,213.06405472755432,True
5935,213,213.06405878067017,213.09594917297363,True
5935,214,214.0042963027954,217.06206393241882,False
5935,214,214.0620677471161,217.1202027797699,False
5935,215,215.0,218.02650356292725,False
5935,215,215.02650666236877,215.05805659294128,True
5935,215,215.0580596923828,215.08470177650452,True
5935,215,215.08470511436462,218.14218664169312,False
5935,215,215.14218974113464,215.16881489753723,True
5935,216,216.00000023841858,219.03729724884033,False
5935,216,216.03730082511902,219.09529280662537,False
5935,216,216.0952968597412,216.12707567214966,True
5935,216,216.1270797252655,216.15894961357117,True
5935,217,217.0,220.03728318214417,False
5935,218,218.0,221.0371413230896,False
5935,218,218.0371446609497,221.0894968509674,False
5935,218,218.08949995040894,221.1470160484314,False
5935,219,219.00095105171204,222.00391054153442,False
5935,219,219.0039143562317,222.00591564178467,False
5935,219,219.0059199333191,222.008314371109,False
5935,219,219.0083167552948,219.0297601222992,True
5935,219,219.02976369857788,222.08223247528076,False
5935,219,219.08223676681519,222.14032411575317,False
5935,219,219.14032816886902,222.19750452041626,False
5935,220,220.00068140029907,223.00271701812744,False
5935,220,220.00272011756897,223.0050492286682,False
5935,221,221.00002360343933,221.00307750701904,True
5935,221,221.0030801296234,224.00542497634888,False
5935,221,221.00542759895325,221.0075764656067,True
5935,221,221.00757884979248,224.00930738449097,False
5935,222,222.0,225.00170230865479,False
5935,222,222.0017054080963,222.00389432907104,True
5935,223,223.00000023841858,223.00175142288208,True
5935,223,223.00175428390503,226.00385451316833,False
5935,223,223.0038571357727,223.00548148155212,True
5935,223,223.00548434257507,223.00815296173096,True
5935,224,224.00068068504333,227.00281810760498,False
5935,224,224.00282096862793,227.00509071350098,False
5935,225,225.0007164478302,228.00277519226074,False
5935,225,225.00277757644653,225.0056688785553,True
5935,225,225.00567150115967,225.02752590179443,True
5935,225,225.02752923965454,228.07986569404602,False
5935,225,225.07986903190613,228.13687324523926,False
5935,226,226.00083947181702,229.00344824790955,False
5935,226,226.0034520626068,226.00594067573547,True
5935,227,227.0002212524414,230.0024733543396,False
5935,227,227.00247645378113,230.0046546459198,False
5935,227,227.00465774536133,230.00679302215576,False
5935,227,227.00679540634155,227.028502702713,True
5935,227,227.02850604057312,227.05493259429932,True
5935,228,228.00382947921753,231.0457992553711,False
5935,228,228.0458025932312,231.09838676452637,False
5935,229,229.0,229.01146459579468,True
5935,229,229.01146864891052,229.0434136390686,True
5935,231,231.00249862670898,234.03931212425232,False
5935,231,231.03931522369385,234.09176969528198,False
5935,232,232.00000023841858,235.03676652908325,False
5935,232,232.03676962852478,235.09426879882812,False
5935,232,232.09427213668823,232.12104535102844,True
5935,233,233.0,236.00098252296448,False
5935,233,233.00098490715027,236.0030505657196,False
5935,233,233.0030620098114,233.00477504730225,True
5935,233,233.0047779083252,233.006201505661,True
5935,233,233.00620460510254,233.0281207561493,True
5935,233,233.0281240940094,233.05492401123047,True
5935,233,233.05492734909058,233.0868260860443,True
5935,234,234.00000023841858,237.00148391723633,False
5935,234,234.00148630142212,237.00368189811707,False
5935,234,234.00368452072144,237.00569581985474,False
5935,234,234.0056984424591,234.0075330734253,True
5935,251,251.00000023841858,254.03710103034973,False
5935,251,251.03710460662842,254.094744682312,False
5935,251,251.09474897384644,251.12645149230957,True
5935,251,251.12645554542542,254.17901253700256,False
5935,252,252.0,255.05290341377258,False
5935,252,252.052907705307,252.08505630493164,True
5935,252,252.08506035804749,252.11689472198486,True
5935,252,252.11689925193787,252.14875721931458,True
5935,252,252.148761510849,255.20656895637512,False
5935,253,253.00236010551453,253.01855492591858,True
5935,253,253.0185580253601,256.065819978714,False
5935,254,254.0047481060028,254.02114272117615,True
5935,254,254.021146774292,254.05297017097473,True
5935,255,255.00189089775085,258.0438003540039,False
5935,255,255.04380345344543,255.07560205459595,True
5935,255,255.07560515403748,258.1332185268402,False
5935,255,255.13322162628174,258.1908128261566,False
5935,256,256.0000002384186,259.0018820762634,False
5935,256,256.00188541412354,259.0048449039459,False
5935,256,256.00484824180603,259.00737738609314,False
5935,256,256.00738072395325,256.00956869125366,True
5935,256,256.00957226753235,256.0316936969757,True
5935,257,257.000905752182,257.00320315361023,True
5935,257,257.0032060146332,260.00479459762573,False
5935,257,257.0047972202301,257.0070114135742,True
5935,257,257.00701451301575,257.0286159515381,True
5935,257,257.0286192893982,260.08105731010437,False
5935,257,257.0810604095459,260.13874793052673,False
5935,258,258.0,261.0015618801117,False
5935,258,258.00156450271606,261.00332498550415,False
5935,259,259.0,259.0014774799347,True
5935,260,260.0010359287262,263.0028359889984,False
5935,260,260.0028386116028,263.00557827949524,False
5935,260,260.00558137893677,263.00792384147644,False
5935,260,260.0079264640808,260.0301287174225,True
5935,261,261.0000002384186,264.00229811668396,False
5935,261,261.0023009777069,264.0044403076172,False
5935,261,261.00444293022156,261.0065565109253,True
5935,261,261.0065596103668,264.0086259841919,False
5935,261,261.00862860679626,261.0103831291199,True
5935,262,262.0013735294342,265.0432734489441,False
5935,263,263.0018951892853,263.0180287361145,True
5935,264,264.0000002384186,267.03731417655945,False
5935,268,268.00000047683716,271.00226736068726,False
5935,269,269.0,272.03657150268555,False
5935,269,269.0365755558014,269.0683705806732,True
5935,270,270.0,270.0111789703369,True
5935,270,270.0111827850342,270.0277237892151,True
5935,270,270.02772784233093,270.05945348739624,True
5935,270,270.0594573020935,273.11756324768066,False
5935,270,270.1175675392151,273.174635887146,False
5935,270,270.1746394634247,270.2065451145172,True
5935,270,270.20654940605164,273.26482033729553,False
5935,270,270.2648243904114,270.2970452308655,True
5935,271,271.0010390281677,274.04294872283936,False
5935,271,271.04295206069946,274.1005189418793,False
5935,272,272.0,275.03725361824036,False
5935,279,279.0,282.00117921829224,False
5935,280,280.00038170814514,283.0479984283447,False
5935,280,280.04800152778625,283.10034799575806,False
5935,280,280.10035133361816,283.15283584594727,False
5935,280,280.1528389453888,280.17951345443726,True
5935,281,281.00000047683716,284.03733587265015,False
5935,285,285.00405383110046,288.04088163375854,False
5935,286,286.0009276866913,286.00331139564514,True
5935,286,286.00331449508667,289.0055019855499,False
5935,286,286.0055046081543,286.0077495574951,True
5935,286,286.00775241851807,286.00980591773987,True
5935,287,287.0,287.00154852867126,True
5935,287,287.0015518665314,290.0037145614624,False
5935,288,288.000018119812,291.0022304058075,False
5935,288,288.00223302841187,291.0037853717804,False
5935,288,288.0037877559662,291.0056564807892,False
5935,289,289.00100922584534,292.00326776504517,False
5935,290,290.00379610061646,293.0406610965729,False
5935,290,290.04066467285156,293.0930531024933,False
5935,290,290.09305596351624,290.1250274181366,True
5935,290,290.1250305175781,290.15614461898804,True
5935,290,290.15614795684814,290.1886475086212,True
5935,291,291.0,291.0109579563141,True
5935,291,291.01096081733704,294.0529341697693,False
5935,291,291.0529375076294,291.08488416671753,True
5935,291,291.0848877429962,294.1424481868744,False
5935,292,292.00007152557373,292.0161728858948,True
5935,293,293.0000002384186,293.01088070869446,True
5935,293,293.01088428497314,296.063355922699,False
5935,293,293.0633592605591,293.09513807296753,True
5935,294,294.00316405296326,294.0193736553192,True
5935,294,294.0193772315979,297.0723807811737,False
5935,294,294.07238388061523,297.13007497787476,False
5935,295,295.0,295.0113568305969,True
5935,295,295.01136088371277,298.06944155693054,False
