tntid,original_ts,issue_ts,finish_ts,hit
564,135,135.01969289779663,135.05146956443787,True
564,135,135.0514738559723,138.08368945121765,False
564,136,136.00255870819092,136.0191469192505,True
564,136,136.01915073394775,139.05099439620972,False
564,136,136.05099773406982,136.0827648639679,True
564,136,136.08276891708374,139.11396598815918,False
564,136,136.11396956443787,136.14594340324402,True
564,136,136.1459469795227,139.17714762687683,False
564,136,136.1771514415741,139.20924758911133,False
564,137,137.00061416625977,140.0020523071289,False
564,137,137.00205516815186,140.0288143157959,False
564,137,137.028817653656,140.06057953834534,False
564,137,137.06058287620544,140.09242033958435,False
564,137,137.09242391586304,140.1246201992035,False
564,138,138.00077891349792,141.00285601615906,False
564,138,138.00285863876343,138.0046672821045,True
564,139,139.0,142.00079035758972,False
564,139,139.0007927417755,142.0025441646576,False
564,139,139.00254654884338,142.02411079406738,False
564,139,139.0241138935089,142.0509912967682,False
564,140,140.00000023841858,143.00140762329102,False
564,140,140.0014111995697,143.0037546157837,False
564,140,140.0037579536438,143.00551748275757,False
564,140,140.00552082061768,143.00736546516418,False
564,141,141.00070714950562,144.00246953964233,False
564,141,141.00247263908386,141.00439381599426,True
564,141,141.00439739227295,144.00629806518555,False
564,142,142.00061416625977,142.00242686271667,True
564,142,142.00243091583252,145.00457334518433,False
564,143,143.00035047531128,146.02167654037476,False
564,146,146.00000023841858,146.01094341278076,True
564,146,146.0109462738037,149.03773021697998,False
564,146,146.03773379325867,149.06940603256226,False
564,146,146.06940913200378,146.09595227241516,True
564,146,146.0959553718567,146.1227467060089,True
564,146,146.12275004386902,149.15455508232117,False
564,147,147.00222992897034,150.0194582939148,False
564,148,148.00010013580322,151.01626205444336,False
564,148,148.0162651538849,151.0427644252777,False
564,148,148.04276752471924,151.06934571266174,False
564,148,148.06934905052185,151.10107922554016,False
564,148,148.1010823249817,151.1328091621399,False
564,148,148.13282346725464,151.16485285758972,False
564,148,148.16485595703125,151.19665050506592,False
564,162,162.0008852481842,165.02755093574524,False
564,162,162.02755427360535,165.05963373184204,False
564,162,162.05963683128357,165.09137678146362,False
564,163,163.00062704086304,166.02157378196716,False
564,164,164.0007746219635,167.0023317337036,False
564,164,164.00233483314514,167.0043375492096,False
564,164,164.00433993339539,164.00539660453796,True
564,165,165.00068521499634,168.0024003982544,False
564,165,165.00240302085876,165.00357866287231,True
564,165,165.00358152389526,165.00476264953613,True
564,166,166.00000023841858,169.00134944915771,False
564,166,166.00135207176208,169.0030643939972,False
564,166,166.00306701660156,169.02466416358948,False
564,166,166.024667263031,169.05137467384338,False
564,166,166.0513777732849,166.07785773277283,True
564,167,167.0,167.01123571395874,True
564,167,167.0112385749817,170.0377414226532,False
564,167,167.03774452209473,167.06962490081787,True
564,168,168.0,171.00157260894775,False
564,168,168.00157570838928,171.02320289611816,False
564,168,168.0232059955597,171.0550615787506,False
564,168,168.05506443977356,171.0819127559662,False
564,168,168.0819160938263,168.11404824256897,True
564,169,169.00021386146545,172.0264015197754,False
564,169,169.0264048576355,169.0583050251007,True
564,170,170.0,173.01100611686707,False
564,170,170.0110092163086,173.0377163887024,False
564,170,170.03771948814392,170.06416630744934,True
564,171,171.00308299064636,174.0197718143463,False
564,171,171.01977515220642,174.05199551582336,False
564,171,171.05200242996216,174.08381485939026,False
564,171,171.08381819725037,174.11612582206726,False
564,172,172.00094437599182,175.02236008644104,False
564,172,172.02236342430115,172.0491840839386,True
564,172,172.0491874217987,175.0759768486023,False
564,173,173.00000023841858,176.0013735294342,False
564,174,174.00062608718872,177.0024049282074,False
564,175,175.00000023841858,175.0012547969818,True
564,175,175.00125861167908,175.00332593917847,True
564,175,175.00332927703857,175.00486707687378,True
564,175,175.00487089157104,178.03171920776367,False
564,176,176.0009045600891,176.0026032924652,True
564,176,176.00260734558105,176.00391912460327,True
564,176,176.00392198562622,179.02586555480957,False
564,177,177.0,177.001234292984,True
564,177,177.00123715400696,180.0026879310608,False
564,177,177.00269031524658,177.00459957122803,True
564,178,178.00000023841858,181.00190353393555,False
564,178,178.00190615653992,181.00318002700806,False
564,178,178.00318241119385,181.00488805770874,False
564,178,178.0048909187317,181.00664162635803,False
564,180,180.00000023841858,183.00140738487244,False
564,180,180.00141024589539,180.00379085540771,True
564,181,181.00070333480835,184.00233507156372,False
564,181,181.00233793258667,181.0045702457428,True
564,181,181.00457310676575,181.00581312179565,True
564,181,181.00581622123718,184.00766468048096,False
564,181,181.0076687335968,184.02926301956177,False
564,181,181.02926659584045,181.05562043190002,True
564,182,182.0000216960907,185.00181794166565,False
564,182,182.00182151794434,185.00380778312683,False
564,182,182.00381135940552,182.0261058807373,True
564,182,182.02610969543457,182.05814671516418,True
564,182,182.05815052986145,185.08936047554016,False
564,182,182.08936405181885,185.121235370636,False
564,183,183.0,183.0011215209961,True
564,183,183.00112652778625,183.00337624549866,True
564,185,185.0,188.00197172164917,False
564,185,185.0019748210907,188.00390911102295,False
564,185,185.00391221046448,185.0255467891693,True
564,186,186.0,189.00141787528992,False
564,186,186.00142073631287,189.02315187454224,False
564,186,186.02315521240234,189.04910707473755,False
564,186,186.04911017417908,189.0811424255371,False
564,187,187.00094985961914,190.00283002853394,False
564,187,187.00283312797546,187.0043637752533,True
564,188,188.00012636184692,191.0016565322876,False
564,189,189.00057888031006,192.02185583114624,False
564,189,189.0218586921692,192.04813480377197,False
564,189,189.04813766479492,192.07403469085693,False
564,190,190.000670671463,193.0023262500763,False
564,190,190.0023295879364,190.02408933639526,True
564,190,190.02409291267395,190.0510959625244,True
564,190,190.05110001564026,190.08284163475037,True
564,191,191.00063610076904,194.03203701972961,False
564,191,191.03204083442688,194.06401085853577,False
564,191,191.06401467323303,194.09589290618896,False
564,191,191.09589672088623,194.12773275375366,False
564,191,191.12773656845093,194.15897750854492,False
564,191,191.1589813232422,191.19089579582214,True
564,192,192.0,195.01112604141235,False
564,193,193.00162720680237,193.01773595809937,True
564,193,193.0177402496338,196.0496528148651,False
564,193,193.04965710639954,196.0815553665161,False
564,194,194.00128650665283,197.01735162734985,False
564,194,194.01735520362854,197.0439054965973,False
564,194,194.04390859603882,197.0750184059143,False
564,195,195.00344443321228,198.02448105812073,False
564,195,195.024484872818,198.0563154220581,False
564,195,195.05631947517395,198.08815717697144,False
564,195,195.08816123008728,198.12006497383118,False
564,195,195.12006902694702,198.15131330490112,False
564,195,195.1513171195984,198.18256855010986,False
564,195,195.1825728416443,198.2145094871521,False
564,196,196.0,199.01092267036438,False
564,196,196.01092553138733,196.04270911216736,True
564,197,197.0018126964569,200.01821970939636,False
564,197,197.01822352409363,200.04952669143677,False
564,197,197.0495307445526,200.08170318603516,False
564,197,197.08170700073242,200.11356377601624,False
564,199,199.0020899772644,199.01822924613953,True
564,199,199.01823258399963,202.04988884925842,False
564,200,200.00000023841858,203.01096153259277,False
564,201,201.0021300315857,201.01849460601807,True
564,201,201.0184988975525,201.05067539215088,True
564,201,201.0506796836853,201.08274269104004,True
564,201,201.08274698257446,204.11454582214355,False
564,201,201.11454939842224,201.14654302597046,True
564,202,202.000816822052,202.00226402282715,True
564,202,202.00226759910583,202.0041148662567,True
564,202,202.00411820411682,205.02592658996582,False
564,202,202.02592968940735,202.05275511741638,True
564,202,202.0527584552765,205.0793104171753,False
564,202,202.0793137550354,202.11093497276306,True
564,202,202.11093878746033,202.13747549057007,True
564,203,203.00000023841858,206.00219774246216,False
564,203,203.00220108032227,206.00419878959656,False
564,203,203.0042018890381,203.00732374191284,True
564,203,203.00732684135437,203.00915241241455,True
564,203,203.00915598869324,206.0308175086975,False
564,203,203.0308210849762,206.06314635276794,False
564,203,203.06314969062805,206.09486722946167,False
564,205,205.00345587730408,205.02000451087952,True
564,205,205.02000856399536,208.05190300941467,False
564,205,205.05190706253052,205.08376812934875,True
564,205,205.08377242088318,208.11561608314514,False
564,206,206.00354862213135,209.0197947025299,False
564,206,206.0197982788086,206.05163288116455,True
564,206,206.05163621902466,209.08368372917175,False
564,207,207.0,210.01096177101135,False
564,208,208.00063300132751,211.0023787021637,False
564,208,208.00238227844238,211.00415563583374,False
564,209,209.00063729286194,212.00234293937683,False
564,209,209.00234580039978,212.02416348457336,False
564,210,210.00072956085205,210.00238370895386,True
564,210,210.0023865699768,213.0043065547943,False
564,211,211.00074124336243,211.00244569778442,True
564,211,211.00244975090027,211.0048110485077,True
564,211,211.00481486320496,211.0322184562683,True
564,211,211.0322229862213,211.06402134895325,True
564,211,211.06403470039368,214.09590125083923,False
564,212,212.00063586235046,215.00232791900635,False
564,212,212.00233125686646,212.00447130203247,True
564,212,212.00447392463684,215.00622129440308,False
564,212,212.00622415542603,215.02798199653625,False
564,212,212.02798533439636,212.05967140197754,True
564,212,212.05967545509338,212.0919005870819,True
564,212,212.0919041633606,215.1183943748474,False
564,213,213.0,216.00086975097656,False
564,213,213.0008726119995,216.00296354293823,False
564,213,213.0029661655426,216.00416588783264,False
564,214,214.00000023841858,217.0016496181488,False
564,214,214.0016529560089,214.02315855026245,True
564,214,214.0231614112854,217.0495800971985,False
564,215,215.00000023841858,215.01093554496765,True
564,215,215.01093864440918,215.03769159317017,True
564,216,216.00000023841858,219.0008420944214,False
564,216,216.00084471702576,219.00277733802795,False
564,216,216.0027801990509,219.00450730323792,False
564,216,216.00451016426086,219.0264811515808,False
564,216,216.02648448944092,216.05817103385925,True
564,217,217.0,217.00161862373352,True
564,218,218.000670671463,221.0022828578949,False
564,218,218.00228595733643,221.00433349609375,False
564,219,219.00030374526978,222.01644349098206,False
564,219,219.01644706726074,222.04327416419983,False
564,219,219.04327726364136,219.074946641922,True
564,219,219.0749499797821,219.10177779197693,True
564,219,219.10178136825562,219.13283824920654,True
564,219,219.13284182548523,222.1646225452423,False
564,220,220.00072646141052,220.00218415260315,True
564,221,221.00064039230347,224.00242495536804,False
564,222,222.0002224445343,225.0018174648285,False
564,222,222.00182056427002,225.00367784500122,False
564,223,223.00105333328247,226.02271437644958,False
564,223,223.0227177143097,223.05455350875854,True
564,223,223.05455684661865,223.08662962913513,True
564,223,223.08663392066956,223.1186990737915,True
564,223,223.1187024116516,223.15053057670593,True
564,223,223.15053415298462,223.18220210075378,True
564,223,223.1822063922882,223.2140429019928,True
564,224,224.00000023841858,224.00146317481995,True
564,224,224.00146627426147,227.00277090072632,False
564,225,225.0,228.00158643722534,False
564,226,226.0,229.0023250579834,False
564,226,226.00233435630798,226.0045132637024,True
564,226,226.00453233718872,226.03140091896057,True
564,226,226.03140497207642,226.0630989074707,True
564,226,226.0631136894226,229.08983707427979,False
564,227,227.0,230.00089406967163,False
564,228,228.00000023841858,228.00150156021118,True
564,228,228.00150537490845,228.02318954467773,True
564,228,228.02319312095642,231.0501081943512,False
564,228,228.05011105537415,231.0818247795105,False
564,229,229.00101971626282,232.0033142566681,False
564,229,229.00331687927246,229.02508854866028,True
564,229,229.02509212493896,232.05194354057312,False
564,231,231.0018208026886,234.0178005695343,False
564,231,231.0178029537201,234.03394985198975,False
564,232,232.00376796722412,235.0201599597931,False
564,232,232.02016401290894,235.05205249786377,False
564,232,232.05205583572388,235.08397507667542,False
564,233,233.00066018104553,236.00237798690796,False
564,233,233.00238132476807,236.02923893928528,False
564,233,233.02924227714539,236.06046605110168,False
564,233,233.06046962738037,233.09318351745605,True
564,233,233.09318733215332,236.12500047683716,False
564,234,234.00059461593628,237.00235509872437,False
564,234,234.00235891342163,237.00390219688416,False
564,235,235.00000023841858,238.0161075592041,False
564,235,235.01611065864563,235.04786777496338,True
564,235,235.0478711128235,238.07966232299805,False
564,236,236.00000023841858,239.01093578338623,False
564,236,236.0109384059906,239.02731156349182,False
564,236,236.02731466293335,236.05902791023254,True
564,236,236.05903100967407,236.0906994342804,True
564,236,236.0907027721405,236.1222743988037,True
564,236,236.12227773666382,236.15403389930725,True
564,237,237.00125575065613,237.01733875274658,True
564,237,237.01734256744385,237.04901719093323,True
564,237,237.0490207672119,237.08088278770447,True
564,238,238.0,241.0109281539917,False
564,238,238.01093077659607,238.04255151748657,True
564,238,238.04255557060242,241.0691909790039,False
564,238,238.06919407844543,238.10075616836548,True
564,238,238.1007595062256,241.13272666931152,False
564,238,238.13272976875305,238.16430807113647,True
564,239,239.00132703781128,242.0174491405487,False
564,250,250.00000023841858,253.00160932540894,False
564,250,250.00161266326904,250.0036039352417,True
564,251,251.00000023841858,254.00150060653687,False
564,251,251.0015037059784,254.00295972824097,False
564,251,251.00296235084534,254.00441360473633,False
564,252,252.00501084327698,255.0213360786438,False
564,252,252.02133965492249,255.05324506759644,False
564,252,252.05324840545654,252.08507466316223,True
564,253,253.00065684318542,256.0017626285553,False
564,254,254.00071668624878,254.00262546539307,True
564,254,254.00262904167175,254.00503826141357,True
564,254,254.00504183769226,257.00677132606506,False
564,255,255.00079154968262,255.00229382514954,True
564,255,255.0022976398468,258.0043604373932,False
564,255,255.00436282157898,258.02625012397766,False
564,255,255.0262532234192,258.0579628944397,False
564,255,255.05797481536865,258.0849118232727,False
564,255,255.0849151611328,255.11705422401428,True
564,256,256.0000002384186,259.0015127658844,False
564,256,256.00151562690735,259.0035607814789,False
564,256,256.00356435775757,259.0253794193268,False
564,256,256.0253827571869,256.05722999572754,True
564,257,257.0,257.00160908699036,True
564,257,257.0016121864319,260.00342082977295,False
564,257,257.00342321395874,260.0253336429596,False
564,270,270.0009136199951,273.0271062850952,False
564,270,270.02711033821106,270.0588479042053,True
564,270,270.0588517189026,270.0905439853668,True
564,270,270.0905478000641,270.1222496032715,True
564,270,270.12225365638733,270.1543917655945,True
564,270,270.15439558029175,270.1868772506714,True
564,270,270.1868817806244,270.21868777275085,True
564,271,271.0006911754608,271.00217866897583,True
564,271,271.00218200683594,274.0040793418884,False
564,271,271.0040822029114,271.0053470134735,True
564,271,271.0053493976593,274.0070090293884,False
564,271,271.00701117515564,271.0086064338684,True
564,272,272.00418615341187,272.02057695388794,True
564,273,273.0012571811676,276.0174672603607,False
564,273,273.0174708366394,273.04900765419006,True
564,273,273.0490107536316,276.0806303024292,False
564,273,273.08063316345215,273.11273550987244,True
564,273,273.11273884773254,276.14461064338684,False
564,274,274.0019555091858,274.0182406902313,True
564,274,274.01824426651,277.04515194892883,False
564,274,274.04515504837036,277.0716440677643,False
564,274,274.07164692878723,277.10337352752686,False
564,275,275.00181579589844,278.01802134513855,False
564,275,275.0180244445801,278.0497257709503,False
564,283,283.0000207424164,283.0272469520569,True
564,284,284.0000002384186,287.01142930984497,False
564,284,284.0114326477051,287.02823090553284,False
564,285,285.0000002384186,285.0109033584595,True
564,285,285.0109066963196,285.0270895957947,True
564,286,286.0000002384186,286.0015494823456,True
564,286,286.00155234336853,289.00336813926697,False
564,286,286.0033710002899,286.00474977493286,True
564,286,286.0047526359558,286.0067358016968,True
564,287,287.0009822845459,290.01693058013916,False
564,287,287.0169334411621,287.0433666706085,True
564,288,288.00373244285583,291.01979184150696,False
564,288,288.0197949409485,288.051824092865,True
564,294,294.00000047683716,297.0113797187805,False
564,294,294.0113823413849,297.0434036254883,False
564,295,295.00379967689514,298.01996064186096,False
564,295,295.0199637413025,295.046950340271,True
564,295,295.0469534397125,295.07332396507263,True
564,296,296.00243854522705,296.01873445510864,True
564,296,296.0187382698059,296.0507996082306,True
564,296,296.0508029460907,296.08278703689575,True
564,297,297.0011839866638,297.0177483558655,True
564,297,297.01775193214417,300.0442979335785,False
564,297,297.04430103302,300.0764183998108,False
564,298,298.0,301.00174140930176,False
564,298,298.001745223999,301.0040600299835,False
564,299,299.0,302.00152921676636,False
564,299,299.0015320777893,299.0034513473511,True
564,299,299.003454208374,302.0251433849335,False
564,299,299.025146484375,299.0568792819977,True
564,299,299.0568826198578,299.0885422229767,True
564,299,299.08855748176575,299.12048530578613,True
564,300,300.0000002384186,300.0011785030365,True
564,300,300.001181602478,300.0029411315918,True
564,300,300.0029447078705,300.00478434562683,True
564,300,300.00478768348694,300.0315647125244,True
564,300,300.0315682888031,303.05816864967346,False
564,301,301.0000002384186,304.00155782699585,False
564,301,301.0015604496002,304.0034854412079,False
564,301,301.003488779068,304.020183801651,False
564,302,302.0006453990936,305.00252056121826,False
564,302,302.0025236606598,305.0042972564697,False
564,302,302.0042996406555,305.00630831718445,False
564,302,302.006311416626,305.0081059932709,False
564,303,303.0007815361023,306.00212264060974,False
564,303,303.00212574005127,303.0041034221649,True
564,305,305.0000002384186,308.00158047676086,False
564,305,305.00158405303955,308.00362253189087,False
564,305,305.00362610816956,308.0046110153198,False
564,305,305.0046138763428,308.0059988498688,False
564,306,306.00104880332947,309.0029077529907,False
564,306,306.00291109085083,306.0051975250244,True
564,313,313.0000002384186,316.0024583339691,False
564,314,314.00178146362305,314.00401997566223,True
564,314,314.00402331352234,314.006698846817,True
564,314,314.0067021846771,317.05068278312683,False
564,315,315.0001890659332,315.01649165153503,True
564,315,315.0164952278137,318.07502818107605,False
564,315,315.0750312805176,318.1334705352783,False
564,315,315.1334738731384,318.1868009567261,False
564,315,315.1868052482605,318.24565386772156,False
564,315,315.2456579208374,315.2776665687561,True
564,315,315.2776708602905,315.30964183807373,True
564,315,315.30964636802673,318.3684792518616,False
564,316,316.0,319.0020980834961,False
564,316,316.0021004676819,316.0037498474121,True
564,316,316.0037543773651,319.0479588508606,False
564,316,316.0479633808136,316.07970094680786,True
564,316,316.0797049999237,316.1114692687988,True
564,317,317.0,320.00227332115173,False
564,317,317.00227546691895,317.00426506996155,True
564,318,318.0014066696167,318.0230300426483,True
564,318,318.0230333805084,321.0719244480133,False
564,319,319.0014753341675,319.00340819358826,True
564,319,319.0034112930298,322.0465245246887,False
564,319,319.0465278625488,322.09976601600647,False
564,320,320.0000002384186,320.00202918052673,True
564,320,320.0020339488983,320.02011823654175,True
564,321,321.000746011734,324.0031785964966,False
564,321,321.00318121910095,324.0061719417572,False
564,321,321.00617480278015,321.0079996585846,True
564,322,322.0000002384186,325.00225138664246,False
564,322,322.0022540092468,325.0049240589142,False
564,322,322.00492668151855,325.0077338218689,False
564,323,323.0009341239929,326.0032444000244,False
564,324,324.0,324.0018014907837,True
564,324,324.00180530548096,327.00597500801086,False
564,324,324.0059771537781,324.0086405277252,True
564,325,325.00080251693726,328.03845977783203,False
564,325,325.03846311569214,325.0650084018707,True
564,325,325.06501173973083,325.09698271751404,True
564,326,326.0008556842804,326.00292134284973,True
564,326,326.0029263496399,326.0054543018341,True
564,326,326.0054588317871,326.00777530670166,True
564,326,326.00778007507324,326.0111277103424,True
564,327,327.0000002384186,330.0020537376404,False
564,327,327.0020570755005,330.0413725376129,False
564,327,327.0413761138916,327.07311725616455,True
564,328,328.00083112716675,328.002432346344,True
564,328,328.0024354457855,328.0049970149994,True
564,328,328.0050001144409,331.0085687637329,False
564,328,328.0085711479187,328.009761095047,True
564,329,329.00000047683716,332.00282430648804,False
564,330,330.0000002384186,333.00367188453674,False
564,330,330.003680229187,333.0063087940216,False
564,331,331.0,331.00121879577637,True
564,331,331.0012218952179,331.0042631626129,True
564,331,331.004266500473,331.0069360733032,True
564,334,334.00205397605896,337.0049421787262,False
564,335,335.0000002384186,338.00241565704346,False
564,335,335.00241923332214,338.0049786567688,False
564,335,335.0049822330475,338.04810762405396,False
564,335,335.04811120033264,338.1070773601532,False
564,336,336.0000002384186,339.0032033920288,False
564,336,336.0032072067261,339.04152846336365,False
564,337,337.00131702423096,337.01809906959534,True
564,337,337.01810240745544,340.0759813785553,False
564,337,337.0759844779968,337.0974028110504,True
564,337,337.0974061489105,340.15071845054626,False
564,337,337.1507215499878,337.1834547519684,True
564,338,338.0000150203705,338.0016677379608,True
564,339,339.00000047683716,342.00269889831543,False
564,339,339.00270199775696,339.01965165138245,True
564,339,339.0196554660797,339.0514614582062,True
564,339,339.051465511322,339.0835065841675,True
564,340,340.00131487846375,343.00390458106995,False
564,340,340.00390696525574,343.0066454410553,False
564,340,340.0066478252411,340.02317452430725,True
564,340,340.02317786216736,340.0552885532379,True
564,341,341.0000002384186,344.0373692512512,False
564,341,341.03737235069275,341.0689494609833,True
564,341,341.0689527988434,341.10058641433716,True
564,341,341.10058975219727,344.1583981513977,False
564,344,344.0028190612793,347.04026460647583,False
564,344,344.04026794433594,344.072144985199,True
564,345,345.00111746788025,348.04385709762573,False
564,347,347.0009763240814,347.0028123855591,True
564,347,347.0028154850006,350.00549721717834,False
564,347,347.0054998397827,347.00751090049744,True
564,348,348.00203132629395,351.0401225090027,False
564,348,348.0401256084442,348.07192945480347,True
564,348,348.0719327926636,348.1037003993988,True
564,349,349.00195932388306,352.00479197502136,False
564,349,349.00479459762573,352.0087056159973,False
564,349,349.0087080001831,352.01141595840454,False
564,349,349.01141834259033,352.0147924423218,False
564,350,350.0013029575348,350.0229215621948,True
564,350,350.02292490005493,353.0813100337982,False
564,350,350.0813136100769,350.1130645275116,True
564,351,351.0009078979492,354.0034611225128,False
564,351,351.0034635066986,354.04642033576965,False
564,351,351.04642367362976,354.10000586509705,False
