tntid,original_ts,issue_ts,finish_ts,hit
564,85,85.00188755989075,88.00369572639465,False
564,85,85.00369834899902,88.02972364425659,False
564,85,85.02972674369812,85.0607078075409,True
564,85,85.06071138381958,85.09171748161316,True
564,86,86.0,86.00139617919922,True
564,86,86.00139951705933,89.00289225578308,False
564,86,86.00289463996887,89.00478434562683,False
564,86,86.00479674339294,89.00645303726196,False
564,86,86.00645589828491,89.03310966491699,False
564,87,87.00102090835571,90.0322859287262,False
564,87,87.03228974342346,87.06340980529785,True
564,87,87.0634138584137,90.09568214416504,False
564,87,87.0956859588623,90.12751984596252,False
564,88,88.00000023841858,91.00149822235107,False
564,88,88.00150108337402,91.00348687171936,False
564,88,88.00348949432373,91.02456212043762,False
564,89,89.00061368942261,92.00200915336609,False
564,89,89.00201272964478,92.00380182266235,False
564,89,89.00380420684814,92.00540590286255,False
564,89,89.00540852546692,92.00723457336426,False
564,89,89.00723695755005,92.0090742111206,False
564,90,90.00083470344543,90.02216577529907,True
564,90,90.02216935157776,93.05367255210876,False
564,91,91.00062465667725,91.00246381759644,True
564,91,91.0024766921997,94.03458023071289,False
564,91,91.03458404541016,94.06635665893555,False
564,99,99.0,102.00175285339355,False
564,99,99.0017557144165,102.0036187171936,False
564,99,99.00362133979797,102.00535321235657,False
564,107,107.00000023841858,110.00150942802429,False
564,108,108.00058913230896,111.0015754699707,False
564,108,108.00157809257507,111.0031909942627,False
564,109,109.00160455703735,112.00329923629761,False
564,111,111.00060391426086,114.00246262550354,False
564,111,111.00246500968933,114.02404356002808,False
564,111,111.02404642105103,114.05043864250183,False
564,112,112.0,115.00171184539795,False
564,112,112.0017147064209,115.00366282463074,False
564,112,112.00366568565369,115.00514841079712,False
564,112,112.00515151023865,112.03183889389038,True
564,112,112.03184270858765,115.06342720985413,False
564,113,113.00068974494934,116.00266742706299,False
564,113,113.00267124176025,116.00465440750122,False
564,113,113.00465679168701,116.0365378856659,False
564,114,114.0,117.00123381614685,False
564,114,114.00123691558838,117.00314283370972,False
564,114,114.00314521789551,117.0046796798706,False
564,115,115.00019264221191,115.00180125236511,True
564,115,115.0018048286438,118.00417900085449,False
564,116,116.0,119.00164914131165,False
564,116,116.00165271759033,119.00374412536621,False
564,117,117.0,120.00143313407898,False
564,117,117.00143647193909,117.023184299469,True
564,135,135.00390672683716,138.0255298614502,False
564,135,135.02553415298462,135.05732774734497,True
564,135,135.0573320388794,138.08954215049744,False
564,136,136.0,136.01115727424622,True
564,136,136.0111608505249,139.0376205444336,False
564,136,136.0376238822937,136.06925749778748,True
564,136,136.06926107406616,139.1003303527832,False
564,136,136.10033345222473,136.13218188285828,True
564,136,136.13218522071838,139.1632523536682,False
564,136,136.16325640678406,139.19519305229187,False
564,137,137.00060939788818,140.00202178955078,False
564,137,137.00202417373657,140.02871894836426,False
564,137,137.0287218093872,140.060396194458,False
564,137,137.06039905548096,140.0921769142151,False
564,137,137.09218001365662,140.1242082118988,False
564,138,138.00077438354492,141.0026650428772,False
564,138,138.00266861915588,138.0045084953308,True
564,139,139.0,142.00076484680176,False
564,139,139.00076723098755,142.0024881362915,False
564,139,139.00249099731445,142.0187737941742,False
564,139,139.01877737045288,142.0455572605133,False
564,140,140.00000047683716,143.00167179107666,False
564,140,140.00167536735535,143.00434136390686,False
564,140,140.00434517860413,143.00634789466858,False
564,140,140.00635147094727,143.00825548171997,False
564,141,141.00000023841858,144.00131511688232,False
564,141,141.00131845474243,141.00347352027893,True
564,141,141.0034773349762,144.00505423545837,False
564,142,142.00060439109802,142.00226354599,True
564,142,142.00226759910583,145.00437021255493,False
564,143,143.00000023841858,146.01118874549866,False
564,146,146.0038743019104,146.0199098587036,True
564,146,146.01991415023804,149.0519561767578,False
564,146,146.05196022987366,149.08375024795532,False
564,146,146.083753824234,146.11548256874084,True
564,146,146.1154866218567,146.14755582809448,True
564,146,146.14755988121033,149.17439579963684,False
564,147,147.00098991394043,150.01702451705933,False
564,148,148.0,151.01095533370972,False
564,148,148.01095843315125,151.04249095916748,False
564,148,148.042494058609,151.07419800758362,False
564,148,148.07420110702515,151.10591959953308,False
564,148,148.1059229373932,151.13754773139954,False
564,148,148.13755416870117,151.16945099830627,False
564,148,148.1694540977478,151.2010657787323,False
564,162,162.00084233283997,165.02222609519958,False
564,162,162.02222895622253,165.0541570186615,False
564,162,162.0541603565216,165.08573246002197,False
564,163,163.00062489509583,166.02675795555115,False
564,164,164.00000023841858,167.00157618522644,False
564,164,164.0015799999237,167.00348472595215,False
564,164,164.00348806381226,164.00542998313904,True
564,165,165.00000023841858,168.0012903213501,False
564,165,165.00129318237305,165.00254082679749,True
564,165,165.002543926239,165.0037603378296,True
564,166,166.0,169.00132846832275,False
564,166,166.0013313293457,169.00303602218628,False
564,166,166.00303888320923,169.02969455718994,False
564,166,166.02969789505005,169.06167125701904,False
564,166,166.06167459487915,166.09328365325928,True
564,167,167.00256395339966,167.01891160011292,True
564,167,167.0189151763916,170.04538679122925,False
564,167,167.04538989067078,167.07729268074036,True
564,168,168.0,171.00183057785034,False
564,168,168.00183486938477,171.03409624099731,False
564,168,168.03410029411316,171.06621289253235,False
564,168,168.0662169456482,171.098295211792,False
564,168,168.09829902648926,168.1304852962494,True
564,169,169.00000023841858,172.0004277229309,False
564,169,169.00043034553528,169.02725982666016,True
564,170,170.0,173.0109486579895,False
564,170,170.01095151901245,173.0377073287964,False
564,170,170.03771090507507,170.06939911842346,True
564,171,171.00000023841858,174.01119709014893,False
564,171,171.0111997127533,174.02769780158997,False
564,171,171.02770352363586,174.05429315567017,False
564,171,171.05429649353027,174.0863902568817,False
564,172,172.00093054771423,175.02755331993103,False
564,172,172.02755737304688,172.05960392951965,True
564,172,172.0596079826355,175.0918025970459,False
564,173,173.00066828727722,176.00207567214966,False
564,174,174.00062680244446,177.0025451183319,False
564,175,175.00098586082458,175.00267028808594,True
564,175,175.00267362594604,175.00504660606384,True
564,175,175.0050504207611,175.0319049358368,True
564,175,175.03190851211548,178.06371188163757,False
564,176,176.0009195804596,176.0027256011963,True
564,176,176.00273060798645,176.00409173965454,True
564,176,176.00409483909607,179.03110671043396,False
564,177,177.00088143348694,177.00189661979675,True
564,177,177.00189924240112,180.00430250167847,False
564,177,177.00430488586426,177.00641679763794,True
564,178,178.0,181.0022485256195,False
564,178,178.00225138664246,181.00389552116394,False
564,178,178.0038983821869,181.00571250915527,False
564,178,178.00571537017822,181.0073802471161,False
564,180,180.0,183.0012354850769,False
564,180,180.00123834609985,180.003267288208,True
564,181,181.0,184.0015470981598,False
564,181,181.00154995918274,181.00437116622925,True
564,181,181.0043740272522,181.0057075023651,True
564,181,181.00571060180664,184.00731563568115,False
564,181,181.00731825828552,184.009192943573,False
564,181,181.00919556617737,181.03593969345093,True
564,182,182.0,185.00089955329895,False
564,182,182.00090265274048,185.00269842147827,False
564,182,182.00270080566406,182.0047311782837,True
564,182,182.00473403930664,182.02657079696655,True
564,182,182.02657437324524,185.0577094554901,False
564,182,182.05771279335022,185.0895059108734,False
564,183,183.0,183.00125575065613,True
564,183,183.00126123428345,183.00367259979248,True
564,185,185.0,188.00192189216614,False
564,185,185.00192546844482,188.0040361881256,False
564,185,185.00403952598572,185.0256736278534,True
564,186,186.00000023841858,189.0018289089203,False
564,186,186.0018332004547,189.03414511680603,False
564,186,186.03414940834045,189.0653669834137,False
564,186,186.06537127494812,189.09752988815308,False
564,187,187.0,190.00205492973328,False
564,187,187.00205898284912,187.00347447395325,True
564,188,188.00000023841858,191.0010781288147,False
564,189,189.00002765655518,192.02225399017334,False
564,189,189.02225732803345,192.0487515926361,False
564,189,189.04875469207764,192.07983255386353,False
564,190,190.0,193.0014328956604,False
564,190,190.00143575668335,190.00326442718506,True
564,190,190.003267288208,190.03029656410217,True
564,190,190.03030014038086,190.06198406219482,True
564,191,191.0008454322815,194.02181148529053,False
564,191,191.02181458473206,194.05357718467712,False
564,191,191.05358028411865,194.0852553844452,False
564,191,191.0852587223053,194.11688375473022,False
564,191,191.1168873310089,194.14812707901,False
564,191,191.14813089370728,191.18004417419434,True
564,192,192.00000023841858,195.0110902786255,False
564,193,193.00123119354248,193.01731848716736,True
564,193,193.01732182502747,196.0489375591278,False
564,193,193.04894089698792,196.08065009117126,False
564,194,194.0,197.01092863082886,False
564,194,194.01093125343323,197.03750920295715,False
564,194,194.03751301765442,197.0686423778534,False
564,195,195.0,198.0105447769165,False
564,195,195.01054739952087,198.03700232505798,False
564,195,195.0370054244995,198.0634605884552,False
564,195,195.0634639263153,198.09516882896423,False
564,195,195.0951726436615,198.1262686252594,False
564,195,195.1262719631195,198.1573784351349,False
564,195,195.157381772995,198.18911051750183,False
564,196,196.0,199.0318546295166,False
564,196,196.03185868263245,196.06390357017517,True
564,197,197.00302696228027,200.03488898277283,False
564,197,197.03489303588867,200.06611108779907,False
564,197,197.06611514091492,200.0982265472412,False
564,197,197.09823060035706,200.1300401687622,False
564,199,199.00000023841858,199.01091122627258,True
564,199,199.0109143257141,202.02720665931702,False
564,200,200.00000047683716,203.01116633415222,False
564,201,201.00142168998718,201.01741456985474,True
564,201,201.01741790771484,201.04938888549805,True
564,201,201.04939222335815,201.08147811889648,True
564,201,201.08148193359375,204.11329412460327,False
564,201,201.1132984161377,201.14529371261597,True
564,202,202.00092816352844,202.00226044654846,True
564,202,202.0022633075714,202.00401902198792,True
564,202,202.0040225982666,205.02599811553955,False
564,202,202.02600145339966,202.0578649044037,True
564,202,202.05786871910095,205.08970999717712,False
564,202,202.08971309661865,202.12153124809265,True
564,202,202.12153482437134,202.15338945388794,True
564,203,203.00076150894165,206.00327348709106,False
564,203,203.003276348114,206.00569438934326,False
564,203,203.00569701194763,203.0079128742218,True
564,203,203.00791573524475,203.034738779068,True
564,203,203.03474235534668,206.06648349761963,False
564,203,203.06648683547974,206.09885120391846,False
564,203,203.09885478019714,206.13064885139465,False
564,205,205.0,205.0108778476715,True
564,205,205.01088094711304,208.0425214767456,False
564,205,205.04252457618713,205.0742974281311,True
564,205,205.0743007659912,208.10594701766968,False
564,206,206.003680229187,209.03555750846863,False
564,206,206.0355613231659,206.06739783287048,True
564,206,206.0674023628235,209.09955739974976,False
564,207,207.00000047683716,210.0125982761383,False
564,208,208.0006754398346,211.00218677520752,False
564,208,208.00218963623047,211.00404238700867,False
564,209,209.0010120868683,212.00294256210327,False
564,209,209.00294518470764,212.02488899230957,False
564,210,210.00002717971802,210.00285005569458,True
564,210,210.00285387039185,213.0051350593567,False
564,211,211.0,211.00136756896973,True
564,211,211.0013711452484,211.00361371040344,True
564,211,211.00361728668213,211.00574660301208,True
564,211,211.00575041770935,211.0273699760437,True
564,211,211.0273892879486,214.05915546417236,False
564,212,212.00000047683716,215.0015811920166,False
564,212,212.0015833377838,212.0033848285675,True
564,212,212.00338745117188,215.00473070144653,False
564,212,212.00473308563232,215.00657200813293,False
564,212,212.00657439231873,212.03327918052673,True
564,212,212.033282995224,212.06556296348572,True
564,212,212.06556701660156,215.09229850769043,False
564,213,213.00066351890564,216.00195050239563,False
564,213,213.00195336341858,216.00342059135437,False
564,213,213.00342273712158,216.0050494670868,False
564,214,214.00000023841858,217.00138998031616,False
564,214,214.00139236450195,214.02295541763306,True
564,214,214.02295875549316,217.05472135543823,False
564,215,215.0039095878601,215.01986742019653,True
564,215,215.01987099647522,215.05170583724976,True
564,216,216.00028085708618,219.00201964378357,False
564,216,216.00202322006226,219.00399947166443,False
564,216,216.0040020942688,219.0256369113922,False
564,216,216.02564024925232,219.0577268600464,False
564,216,216.0577301979065,216.0893681049347,True
564,217,217.0,217.00144481658936,True
564,218,218.00066709518433,221.00220346450806,False
564,218,218.00220608711243,221.0041298866272,False
564,219,219.00468611717224,222.02109289169312,False
564,219,219.02109718322754,222.05320358276367,False
564,219,219.05320763587952,219.08492040634155,True
564,219,219.0849244594574,219.1169843673706,True
564,219,219.11698842048645,219.14812684059143,True
564,219,219.14813137054443,222.18013644218445,False
564,220,220.0,220.0013394355774,True
564,221,221.00000023841858,224.00136494636536,False
564,222,222.00021839141846,225.00160884857178,False
564,222,222.00161147117615,225.00345754623413,False
564,223,223.000732421875,226.0223798751831,False
564,223,223.0223832130432,223.05431604385376,True
564,223,223.05431938171387,223.0861701965332,True
564,223,223.0861735343933,223.11289405822754,True
564,223,223.11289763450623,223.139554977417,True
564,223,223.1395583152771,223.17139315605164,True
564,223,223.17139720916748,223.20313692092896,True
564,224,224.0,224.00134015083313,True
564,224,224.00134325027466,227.00275802612305,False
564,225,225.00060606002808,228.00229835510254,False
564,226,226.00000023841858,229.00122141838074,False
564,226,226.0012242794037,226.00302648544312,True
564,226,226.00302958488464,226.02968907356262,True
564,226,226.02969241142273,226.06128573417664,True
564,226,226.06130123138428,229.0931487083435,False
564,227,227.0006685256958,230.00170159339905,False
564,228,228.0006730556488,228.01713132858276,True
564,228,228.01713466644287,228.03334617614746,True
564,228,228.03334999084473,231.06562447547913,False
564,228,228.0656280517578,231.09748244285583,False
564,229,229.0,232.00143718719482,False
564,229,229.00144004821777,229.00337266921997,True
564,229,229.00337553024292,232.02519845962524,False
564,231,231.00409841537476,234.0203354358673,False
564,231,231.02033948898315,234.05223441123962,False
564,232,232.00104475021362,235.0222487449646,False
564,232,232.02225184440613,235.05392956733704,False
564,232,232.05393266677856,235.08053636550903,False
564,233,233.0,236.00095462799072,False
564,233,233.00095748901367,236.00355887413025,False
564,233,233.00356149673462,236.0300271511078,False
564,233,233.03003072738647,233.0626404285431,True
564,233,233.0626449584961,236.0945770740509,False
564,234,234.000718832016,237.00230526924133,False
564,234,234.00230813026428,237.00378608703613,False
564,235,235.00483202934265,238.0211799144745,False
564,235,235.02118396759033,235.05306124687195,True
564,235,235.05306577682495,238.08502984046936,False
564,236,236.00414443016052,239.0203676223755,False
564,236,236.02037143707275,239.04723525047302,False
564,236,236.0472390651703,236.07915925979614,True
564,236,236.07916378974915,236.11090540885925,True
564,236,236.11090993881226,236.14268374443054,True
564,236,236.14268803596497,236.17454767227173,True
564,237,237.0010278224945,237.0171389579773,True
564,237,237.01714253425598,237.0435676574707,True
564,237,237.0435709953308,237.07552361488342,True
564,238,238.00431370735168,241.0361843109131,False
564,238,238.03618836402893,238.06800031661987,True
564,238,238.06800436973572,241.10001921653748,False
564,238,238.10002326965332,238.13184189796448,True
564,238,238.13184595108032,241.1639120578766,False
564,238,238.16391587257385,238.19559454917908,True
564,239,239.0018379688263,242.01793265342712,False
564,250,250.0,253.00158071517944,False
564,250,250.00158405303955,250.0037226676941,True
564,251,251.00100684165955,254.00215816497803,False
564,251,251.0021607875824,254.00354623794556,False
564,251,251.0035481452942,254.02534127235413,False
564,252,252.0033676624298,255.019455909729,False
564,252,252.0194594860077,255.0460820198059,False
564,252,252.04608535766602,252.07767963409424,True
564,253,253.00000023841858,256.00087881088257,False
564,254,254.0,254.00159668922424,True
564,254,254.00159978866577,254.00369215011597,True
564,254,254.0036952495575,257.0057580471039,False
564,255,255.00000023841858,255.00155305862427,True
564,255,255.00155663490295,258.003347158432,False
564,255,255.00335049629211,258.005544424057,False
564,255,255.00554776191711,258.02715706825256,False
564,255,255.02717089653015,258.0592620372772,False
564,255,255.0592658519745,255.09154081344604,True
564,256,256.0,259.0016713142395,False
564,256,256.0016739368439,259.0037491321564,False
564,256,256.00375175476074,259.0307559967041,False
564,256,256.03075885772705,256.0573220252991,True
564,257,257.0000002384186,257.0020945072174,True
564,257,257.00209856033325,260.0042507648468,False
564,257,257.00425457954407,260.0315270423889,False
564,270,270.00120973587036,273.01711559295654,False
564,270,270.0171196460724,270.0487518310547,True
564,270,270.04875588417053,270.08043670654297,True
564,270,270.0804409980774,270.11218333244324,True
564,270,270.1121873855591,270.1443819999695,True
564,270,270.1443860530853,270.17632722854614,True
564,270,270.176331281662,270.2082245349884,True
564,271,271.00002002716064,271.00231885910034,True
564,271,271.00232219696045,274.00415229797363,False
564,271,271.00415539741516,271.00556778907776,True
564,271,271.0055706501007,274.00749230384827,False
564,271,271.0074954032898,271.00907039642334,True
564,272,272.0000002384186,272.011376619339,True
564,273,273.00155997276306,276.01766180992126,False
564,273,273.01766538619995,273.04406452178955,True
564,273,273.04406785964966,276.07061290740967,False
564,273,273.0706157684326,273.10275650024414,True
564,273,273.1027603149414,276.1346664428711,False
564,274,274.00229811668396,274.0185739994049,True
564,274,274.01857709884644,277.0505039691925,False
564,274,274.05050706863403,277.0821990966797,False
564,274,274.0822021961212,277.11385583877563,False
564,275,275.00164270401,278.01779198646545,False
564,275,275.01779532432556,278.0494623184204,False
564,283,283.0000002384186,283.0013978481293,True
564,284,284.0000002384186,287.0114221572876,False
564,284,284.01142597198486,287.04361033439636,False
564,285,285.00273966789246,285.018905878067,True
564,285,285.0189096927643,285.0504927635193,True
564,286,286.0009915828705,286.002804517746,True
564,286,286.0028076171875,289.00425124168396,False
564,286,286.00425386428833,286.0060365200043,True
564,286,286.0060393810272,286.0330548286438,True
564,287,287.0009431838989,290.01681089401245,False
564,287,287.01681423187256,287.04852747917175,True
564,288,288.0,291.0113184452057,False
564,288,288.01132249832153,288.04348063468933,True
564,294,294.00305819511414,297.02428245544434,False
564,294,294.02428579330444,297.05623173713684,False
564,295,295.0000002384186,298.0108733177185,False
564,295,295.0108757019043,295.032621383667,True
564,295,295.0326249599457,295.0590434074402,True
564,296,296.0000002384186,296.011691570282,True
564,296,296.0116958618164,296.0437524318695,True
564,296,296.0437569618225,296.0759527683258,True
564,297,297.0009410381317,297.01764035224915,True
564,297,297.0176432132721,300.0441541671753,False
564,297,297.0441575050354,300.07632994651794,False
564,298,298.0008497238159,301.00263118743896,False
564,298,298.0026352405548,301.0046429634094,False
564,299,299.0000002384186,302.00171422958374,False
564,299,299.00171756744385,299.00374388694763,True
564,299,299.00374722480774,302.02531814575195,False
564,299,299.0253219604492,299.05711245536804,True
564,299,299.0571165084839,299.08894205093384,True
564,299,299.08895611763,299.12083435058594,True
564,300,300.00000047683716,300.00160455703735,True
564,300,300.00160932540894,300.00375747680664,True
564,300,300.00376176834106,300.0058195590973,True
564,300,300.0058240890503,300.02790927886963,True
564,300,300.02791380882263,303.0598795413971,False
564,301,301.0,304.00214099884033,False
564,301,301.00214529037476,304.004549741745,False
564,301,301.00455379486084,304.0214717388153,False
564,302,302.00075340270996,305.00284910202026,False
564,302,302.00285172462463,305.0046772956848,False
564,302,302.0046799182892,305.0066797733307,False
564,302,302.00668239593506,305.0086715221405,False
564,303,303.0000002384186,306.00102519989014,False
564,303,303.0010278224945,303.00287103652954,True
564,305,305.0000002384186,308.0015516281128,False
564,305,305.0015552043915,308.00363302230835,False
564,305,305.00363659858704,308.0045943260193,False
564,305,305.0045974254608,308.00609254837036,False
564,306,306.0,309.00149178504944,False
564,306,306.0014953613281,306.00340723991394,True
564,313,313.0,316.0015697479248,False
564,314,314.0000002384186,314.00174593925476,True
564,314,314.00174927711487,314.00385451316833,True
564,314,314.003858089447,317.0065076351166,False
564,315,315.0000002384186,315.01141810417175,True
564,315,315.01142263412476,318.0695412158966,False
564,315,315.06954526901245,318.12727546691895,False
564,315,315.12727975845337,318.18506813049316,False
564,315,315.18507194519043,318.2428011894226,False
564,315,315.24280524253845,315.27475333213806,True
564,315,315.2747576236725,315.30663800239563,True
564,315,315.30664229393005,318.3643810749054,False
564,316,316.0,319.0019066333771,False
564,316,316.00191044807434,316.00386238098145,True
564,316,316.0038664340973,319.05188632011414,False
564,316,316.05188965797424,316.0835642814636,True
564,316,316.0835678577423,316.1154339313507,True
564,317,317.00073766708374,320.0024423599243,False
564,317,317.0024447441101,317.00471091270447,True
564,318,318.0,318.0021753311157,True
564,318,318.002179145813,321.04550671577454,False
564,319,319.0011627674103,319.0034010410309,True
564,319,319.0034041404724,322.0510137081146,False
564,319,319.05101776123047,322.10869550704956,False
564,320,320.0,320.0020399093628,True
564,320,320.0020442008972,320.0194180011749,True
564,321,321.00000047683716,324.00194549560547,False
564,321,321.00194931030273,324.0047724246979,False
564,321,321.0047764778137,321.0070869922638,True
564,322,322.0,325.00160241127014,False
564,322,322.0016052722931,325.0035893917084,False
564,322,322.0035924911499,325.0057170391083,False
564,323,323.00090646743774,326.00259470939636,False
564,324,324.0010483264923,324.00335335731506,True
564,324,324.0033564567566,327.0063202381134,False
564,324,324.00632309913635,324.0089421272278,True
564,325,325.0,328.00148367881775,False
564,325,325.00148582458496,325.0231714248657,True
564,325,325.0231750011444,325.0502233505249,True
564,326,326.0000002384186,326.0024268627167,True
564,326,326.00243854522705,326.00454211235046,True
564,326,326.00454592704773,326.0067529678345,True
564,326,326.00675678253174,326.0092420578003,True
564,327,327.0000002384186,330.0014343261719,False
564,327,327.0014383792877,330.0395863056183,False
564,327,327.039589881897,327.07141041755676,True
564,328,328.0009677410126,328.00262475013733,True
564,328,328.0026276111603,328.0044882297516,True
564,328,328.0044913291931,331.00677967071533,False
564,328,328.0067822933197,328.0078835487366,True
564,329,329.00113344192505,332.0033164024353,False
564,330,330.0,333.0017602443695,False
564,330,330.00176334381104,333.00396943092346,False
564,331,331.0,331.00139260292053,True
564,331,331.0013961791992,331.0039060115814,True
564,331,331.0039095878601,331.0057682991028,True
564,334,334.00070691108704,337.00272393226624,False
564,335,335.0,338.001766204834,False
564,335,335.0017685890198,338.00370383262634,False
564,335,335.0037064552307,338.0408947467804,False
564,335,335.0408971309662,338.0777931213379,False
564,336,336.0000002384186,339.0016453266144,False
564,336,336.00164794921875,339.0595154762268,False
564,337,337.0,337.01653122901917,True
564,337,337.0165345668793,340.0683536529541,False
564,337,337.0683569908142,337.0999572277069,True
564,337,337.099960565567,340.14730286598206,False
564,337,337.1473071575165,337.17407608032227,True
564,338,338.00067138671875,338.02228307724,True
564,339,339.00106287002563,342.0432186126709,False
564,339,339.04322147369385,339.07009172439575,True
564,339,339.07009506225586,339.10186743736267,True
564,339,339.1018705368042,339.1233777999878,True
564,340,340.00084400177,343.0027961730957,False
564,340,340.0027983188629,343.0045602321625,False
564,340,340.00456285476685,340.0262954235077,True
564,340,340.0262987613678,340.0532784461975,True
564,341,341.0024721622467,344.0341172218323,False
564,341,341.0341205596924,341.060560464859,True
564,341,341.0605640411377,341.08714151382446,True
564,341,341.08714485168457,344.1338448524475,False
564,344,344.0000002384186,347.0371403694153,False
564,344,344.0371444225311,344.06890392303467,True
564,345,345.0000002384186,348.0012345314026,False
564,347,347.0007791519165,347.00253915786743,True
564,347,347.00254225730896,350.0044105052948,False
564,347,347.004412651062,347.0060305595398,True
564,348,348.0000002384186,351.0015468597412,False
564,348,348.00154972076416,348.02334213256836,True
564,348,348.0233452320099,348.04984998703003,True
564,349,349.0000002384186,352.00196647644043,False
564,349,349.0019700527191,352.0044720172882,False
564,349,349.00447607040405,352.006893157959,False
564,349,349.00689673423767,352.0091862678528,False
564,350,350.00072050094604,350.0276029109955,True
564,350,350.0276069641113,353.0852270126343,False
564,350,350.0852310657501,350.11712980270386,True
564,351,351.00001978874207,354.00276041030884,False
564,351,351.0027630329132,354.0450940132141,False
564,351,351.04509711265564,354.1028006076813,False
564,351,351.1028039455414,351.12937569618225,True
564,352,352.0,355.02651834487915,False
564,352,352.0265221595764,352.0532546043396,True
