tntid,original_ts,issue_ts,finish_ts,hit
564,53,53.05569505691528,53.086835622787476,True
564,53,53.08683967590332,56.11858320236206,False
564,54,54.0,57.00134778022766,False
564,54,54.00135040283203,57.00315070152283,False
564,54,54.0031533241272,57.024007081985474,False
564,55,55.00061058998108,58.00267148017883,False
564,55,55.00267505645752,58.00467038154602,False
564,55,55.00467252731323,58.00650906562805,False
564,74,74.00069785118103,77.00289106369019,False
564,75,75.0,78.00140643119812,False
564,75,75.00140953063965,78.00311827659607,False
564,75,75.00312042236328,78.03490376472473,False
564,75,75.03490662574768,78.06684279441833,False
564,76,76.00000047683716,79.0008909702301,False
564,76,76.00089359283447,79.00260663032532,False
564,76,76.00260972976685,79.0243456363678,False
564,76,76.02434873580933,79.05593657493591,False
564,77,77.00068044662476,80.0023717880249,False
564,78,78.00000047683716,81.00157856941223,False
564,78,78.00158214569092,81.00329661369324,False
564,78,78.0033004283905,81.02477598190308,False
564,78,78.02477931976318,78.05647110939026,True
564,78,78.05647492408752,78.08854031562805,True
564,78,78.08854484558105,78.11967635154724,True
564,79,79.0,79.0010097026825,True
564,79,79.00101375579834,79.00260591506958,True
564,80,80.00017094612122,83.00121235847473,False
564,80,80.00121450424194,83.02265977859497,False
564,80,80.02266216278076,83.04906916618347,False
564,80,80.0490734577179,83.07534289360046,False
564,80,80.07534551620483,83.10167956352234,False
564,81,81.00098872184753,84.00227451324463,False
564,81,81.002277135849,84.02391338348389,False
564,81,81.023916721344,84.05575108528137,False
564,81,81.05575466156006,84.08745980262756,False
564,81,81.08746290206909,84.11910605430603,False
564,81,81.11910939216614,84.1515052318573,False
564,81,81.15150928497314,84.18334746360779,False
564,81,81.18335175514221,84.2152647972107,False
564,82,82.00080752372742,85.00247478485107,False
564,82,82.00247764587402,85.00435256958008,False
564,82,82.00435590744019,85.02548670768738,False
564,82,82.02549028396606,85.051504611969,False
564,82,82.05150771141052,85.08329129219055,False
564,82,82.08329463005066,85.11503005027771,False
564,82,82.11503553390503,85.14708709716797,False
564,82,82.14709115028381,85.17893528938293,False
564,82,82.17893934249878,82.21072840690613,True
564,82,82.21073269844055,85.24253559112549,False
564,82,82.24253964424133,85.2743091583252,False
564,83,83.0,83.00111865997314,True
564,83,83.00112199783325,83.00270223617554,True
564,84,84.00000047683716,84.0012891292572,True
564,84,84.00129270553589,87.0030026435852,False
564,84,84.00300574302673,87.02486658096313,False
564,84,84.02486968040466,87.05139923095703,False
564,85,85.00081706047058,88.00273084640503,False
564,85,85.0027334690094,88.02425932884216,False
564,85,85.02426242828369,88.05019068717957,False
564,85,85.0501937866211,85.0709936618805,True
564,85,85.0709969997406,85.09689354896545,True
564,86,86.0,86.00138354301453,True
564,86,86.00138688087463,89.00289034843445,False
564,86,86.00289273262024,89.00481462478638,False
564,86,86.00481724739075,89.00662207603455,False
564,86,86.00662469863892,89.02821850776672,False
564,87,87.0,90.00137448310852,False
564,87,87.00137758255005,87.0224711894989,True
564,87,87.02247476577759,90.04940152168274,False
564,87,87.04940509796143,90.08102869987488,False
564,88,88.0,91.00169825553894,False
564,88,88.00170063972473,91.00402545928955,False
564,88,88.00402808189392,91.02517008781433,False
564,89,89.0,92.00147581100464,False
564,89,89.0014796257019,92.0034191608429,False
564,89,89.003422498703,92.00541114807129,False
564,89,89.00541472434998,92.00750064849854,False
564,89,89.00750303268433,92.00906252861023,False
564,90,90.00237250328064,90.02914452552795,True
564,90,90.02914834022522,93.06105589866638,False
564,91,91.00084114074707,91.00248575210571,True
564,91,91.00249433517456,94.02413034439087,False
564,91,91.0241334438324,94.0506501197815,False
564,99,99.00089025497437,102.00299096107483,False
564,99,99.00299453735352,102.00489377975464,False
564,99,99.00489735603333,102.0076630115509,False
564,107,107.0,110.00125098228455,False
564,108,108.00000047683716,111.00095415115356,False
564,108,108.00095677375793,111.0026044845581,False
564,109,109.0006935596466,112.00200986862183,False
564,111,111.00000047683716,114.00200462341309,False
564,111,111.00200891494751,114.00427556037903,False
564,111,111.0042793750763,114.02630257606506,False
564,112,112.00000047683716,115.0018241405487,False
564,112,112.00182771682739,115.00382447242737,False
564,112,112.00382781028748,115.00524473190308,False
564,112,112.0052478313446,112.03733658790588,True
564,112,112.03734111785889,115.06916928291321,False
564,113,113.00000047683716,116.00124883651733,False
564,113,113.0012514591217,116.0031967163086,False
564,113,113.00319910049438,116.00500178337097,False
564,114,114.00103259086609,117.00207829475403,False
564,114,114.0020809173584,117.00389409065247,False
564,114,114.00389647483826,117.00585722923279,False
564,115,115.00036954879761,115.0018002986908,True
564,115,115.00180292129517,118.00389504432678,False
564,116,116.0,119.00155997276306,False
564,116,116.00156259536743,119.00370287895203,False
564,117,117.00000047683716,120.00119137763977,False
564,117,117.00119400024414,117.02280879020691,True
564,135,135.00000047683716,138.01097679138184,False
564,135,135.01098012924194,135.04264092445374,True
564,135,135.04264450073242,138.07478427886963,False
564,136,136.00461411476135,136.0259885787964,True
564,136,136.02599167823792,139.05246305465698,False
564,136,136.05246591567993,136.08403134346008,True
564,136,136.0840344429016,139.11002802848816,False
564,136,136.110032081604,136.137065410614,True
564,136,136.13706970214844,139.16831827163696,False
564,136,136.16832208633423,139.200439453125,False
564,137,137.00000047683716,140.0017273426056,False
564,137,137.00173163414001,140.00373697280884,False
564,137,137.00374054908752,140.0308039188385,False
564,137,137.0308072566986,140.06268215179443,False
564,137,137.0626859664917,140.09492087364197,False
564,138,138.00109219551086,141.00274562835693,False
564,138,138.00274848937988,138.00460410118103,True
564,139,139.00026273727417,142.00188946723938,False
564,139,139.00189185142517,142.02359890937805,False
564,139,139.023601770401,142.05004215240479,False
564,139,139.0500454902649,142.0819821357727,False
564,140,140.00074124336243,143.00231289863586,False
564,140,140.00231528282166,143.00433254241943,False
564,140,140.00433468818665,143.00598645210266,False
564,140,140.00598907470703,143.00780391693115,False
564,141,141.00000047683716,144.00145053863525,False
564,141,141.00145363807678,141.00360798835754,True
564,141,141.0036108493805,144.00531673431396,False
564,142,142.0006275177002,142.00214076042175,True
564,142,142.00214409828186,145.00408673286438,False
564,143,143.00007700920105,146.01628732681274,False
564,146,146.0039029121399,146.02002549171448,True
564,146,146.0200297832489,149.04683017730713,False
564,146,146.04683375358582,149.07846093177795,False
564,146,146.07846403121948,146.11005210876465,True
564,146,146.11005520820618,146.14267945289612,True
564,146,146.14268398284912,149.17466950416565,False
564,147,147.0005898475647,150.01661014556885,False
564,148,148.0,151.01095008850098,False
564,148,148.01095342636108,151.04255962371826,False
564,148,148.04256296157837,151.07428860664368,False
564,148,148.07429146766663,151.1060757637024,False
564,148,148.10607862472534,151.13771772384644,False
564,148,148.13772535324097,151.16992783546448,False
564,148,148.16993165016174,151.20177054405212,False
564,162,162.00000047683716,165.00159668922424,False
564,162,162.00160002708435,165.02866888046265,False
564,162,162.02867221832275,165.06033492088318,False
564,163,163.00000071525574,166.00105690956116,False
564,164,164.00000071525574,167.00151133537292,False
564,164,164.00151443481445,167.00340294837952,False
564,164,164.00340604782104,164.0052809715271,True
564,165,165.00000047683716,168.00138330459595,False
564,165,165.00138640403748,165.00260829925537,True
564,165,165.00261163711548,165.00372838974,True
564,166,166.0007405281067,169.00217962265015,False
564,166,166.00218224525452,169.02894139289856,False
564,166,166.0289444923401,169.06058406829834,False
564,166,166.06058716773987,169.08729910850525,False
564,166,166.08730220794678,166.11888599395752,True
564,167,167.00000047683716,167.0113446712494,True
564,167,167.01134848594666,170.0429723262787,False
564,167,167.0429756641388,167.07488441467285,True
564,168,168.0009458065033,171.0223731994629,False
564,168,168.02237606048584,171.04885721206665,False
564,168,168.04886031150818,171.0807113647461,False
564,168,168.08071446418762,171.1075336933136,False
564,168,168.10753655433655,168.13958501815796,True
564,169,169.00023245811462,172.0211877822876,False
564,169,169.02119088172913,169.04270029067993,True
564,170,170.00242638587952,173.01859068870544,False
564,170,170.01859331130981,173.05050659179688,False
564,170,170.0505096912384,170.08213782310486,True
564,171,171.0011010169983,174.01742339134216,False
564,171,171.01742672920227,174.04938077926636,False
564,171,171.04938745498657,174.07597661018372,False
564,171,171.07597970962524,174.10803699493408,False
564,172,172.00000047683716,175.00164675712585,False
564,172,172.00165033340454,172.02361965179443,True
564,172,172.02362370491028,175.0555920600891,False
564,173,173.00000047683716,176.00130081176758,False
564,174,174.0,177.00150322914124,False
564,175,175.00138974189758,175.00296545028687,True
564,175,175.00297141075134,175.004887342453,True
564,175,175.00489044189453,175.02636241912842,True
564,175,175.02637791633606,178.0580768585205,False
564,176,176.0,176.00169920921326,True
564,176,176.0017032623291,176.00363516807556,True
564,176,176.00363945960999,179.00545930862427,False
564,177,177.00087547302246,177.0019986629486,True
564,177,177.00200128555298,180.00433588027954,False
564,177,177.00433826446533,177.00648427009583,True
564,178,178.00106191635132,181.0030267238617,False
564,178,178.0030300617218,181.0044469833374,False
564,178,178.00444960594177,181.006365776062,False
564,178,178.00636911392212,181.02808022499084,False
564,180,180.0,183.00136494636536,False
564,180,180.0013678073883,180.00336694717407,True
564,181,181.00064730644226,184.00214505195618,False
564,181,181.00214743614197,181.0043077468872,True
564,181,181.00431060791016,181.00545120239258,True
564,181,181.00545454025269,184.0072431564331,False
564,181,181.00724530220032,184.02877759933472,False
564,181,181.0287802219391,181.05516624450684,True
564,182,182.00064325332642,185.001722574234,False
564,182,182.0017249584198,185.0033938884735,False
564,182,182.00339651107788,182.02516102790833,True
564,182,182.025164604187,182.05198884010315,True
564,182,182.05199265480042,185.07800030708313,False
564,182,182.07800340652466,185.10464596748352,False
564,183,183.00079488754272,183.0023970603943,True
564,183,183.0024015903473,183.02434396743774,True
564,185,185.00000071525574,188.00184655189514,False
564,185,185.0018503665924,188.00406169891357,False
564,185,185.00406527519226,185.03607535362244,True
564,186,186.0,189.00162291526794,False
564,186,186.0016267299652,189.02346968650818,False
564,186,186.02347326278687,189.05466485023499,False
564,186,186.05466890335083,189.08680319786072,False
564,187,187.0000216960907,190.00243425369263,False
564,187,187.00243663787842,187.00365781784058,True
564,188,188.00000047683716,191.00078773498535,False
564,189,189.00000047683716,192.0011649131775,False
564,189,189.00116777420044,192.0227165222168,False
564,189,189.02271914482117,192.0435299873352,False
564,190,190.00060963630676,193.0020215511322,False
564,190,190.002023935318,190.02365040779114,True
564,190,190.02365398406982,190.05547285079956,True
564,190,190.05547618865967,190.08709239959717,True
564,191,191.0,194.00080585479736,False
564,191,191.00080823898315,194.02255821228027,False
564,191,191.02256178855896,194.05429005622864,False
564,191,191.05429315567017,194.08600687980652,False
564,191,191.08601021766663,194.11713576316833,False
564,191,191.11713886260986,191.14889073371887,True
564,192,192.00473356246948,195.02609872817993,False
564,193,193.0,193.011150598526,True
564,193,193.01115489006042,196.04283666610718,False
564,193,193.04284000396729,196.07459831237793,False
564,194,194.00358510017395,197.01967191696167,False
564,194,194.01967525482178,197.04627346992493,False
564,194,194.0462770462036,197.0722553730011,False
564,195,195.00144958496094,198.02745056152344,False
564,195,195.02745389938354,198.05915689468384,False
564,195,195.05916023254395,198.09096908569336,False
564,195,195.09097242355347,198.1228063106537,False
564,195,195.12280988693237,198.15415620803833,False
564,195,195.15416049957275,198.18544697761536,False
564,195,195.1854510307312,198.21744966506958,False
564,196,196.0033049583435,199.0195918083191,False
564,196,196.01959538459778,196.05156874656677,True
564,197,197.00138020515442,200.01743578910828,False
564,197,197.01743912696838,200.0486342906952,False
564,197,197.0486376285553,200.0805742740631,False
564,197,197.08057761192322,200.11228561401367,False
564,199,199.00179481506348,199.0177562236786,True
564,199,199.01775979995728,202.0340929031372,False
564,200,200.00409960746765,203.02019572257996,False
564,201,201.0011715888977,201.0172839164734,True
564,201,201.01728773117065,201.04925274848938,True
564,201,201.0492560863495,201.08123970031738,True
564,201,201.08124351501465,204.1078679561615,False
564,201,201.10787105560303,201.13972997665405,True
564,202,202.00000047683716,202.00156426429749,True
564,202,202.00156807899475,202.00316882133484,True
564,202,202.00317192077637,205.00506281852722,False
564,202,202.00506496429443,202.0268394947052,True
564,202,202.0268430709839,205.05865573883057,False
564,202,202.0586609840393,202.08543372154236,True
564,202,202.08543944358826,202.1174635887146,True
564,203,203.00003027915955,206.00316762924194,False
564,203,203.0031702518463,206.00548243522644,False
564,203,203.00548553466797,203.00767159461975,True
564,203,203.0076744556427,203.02927207946777,True
564,203,203.02927565574646,206.0506510734558,False
564,203,203.05065441131592,206.0777406692505,False
564,203,203.07774376869202,206.10434293746948,False
564,205,205.00354623794556,205.01955699920654,True
564,205,205.01956033706665,208.05116963386536,False
564,205,205.05117273330688,205.08283519744873,True
564,205,205.082839012146,208.1093566417694,False
564,206,206.0,209.0109486579895,False
564,206,206.0109522342682,206.0426163673401,True
564,206,206.04262042045593,209.0747311115265,False
564,207,207.00340914726257,210.01952576637268,False
564,208,208.00000047683716,211.00179648399353,False
564,208,208.0018002986908,211.00339722633362,False
564,209,209.00075101852417,212.00246691703796,False
564,209,209.0024700164795,212.02440428733826,False
564,210,210.00085711479187,210.0026605129242,True
564,210,210.00266361236572,213.00469541549683,False
564,211,211.00002264976501,211.00232410430908,True
564,211,211.0023272037506,211.00452208518982,True
564,211,211.00452518463135,211.0263135433197,True
564,211,211.0263171195984,211.05273270606995,True
564,211,211.0527400970459,214.0844271183014,False
564,212,212.00073051452637,215.00235438346863,False
564,212,212.00235724449158,212.004558801651,True
564,212,212.0045611858368,215.00627183914185,False
564,212,212.00627422332764,215.0278604030609,False
564,212,212.02786350250244,212.05944561958313,True
564,212,212.05944895744324,212.09157466888428,True
564,212,212.09157824516296,215.11806511878967,False
564,213,213.00000047683716,216.00091075897217,False
564,213,213.0009138584137,216.00315356254578,False
564,213,213.0031566619873,216.0045120716095,False
564,214,214.00106048583984,217.022540807724,False
564,214,214.0225441455841,214.0491123199463,True
564,214,214.04911589622498,217.07574105262756,False
564,215,215.00507736206055,215.0210874080658,True
564,215,215.02109122276306,215.05300521850586,True
564,216,216.0006082057953,219.00226831436157,False
564,216,216.00227093696594,219.00418066978455,False
564,216,216.00418329238892,219.02590942382812,False
564,216,216.02591252326965,219.05801248550415,False
564,216,216.0580174922943,216.0900318622589,True
564,217,217.00000047683716,217.00154089927673,True
564,218,218.0,221.00151705741882,False
564,218,218.00152039527893,221.00325298309326,False
564,219,219.0,222.01086521148682,False
564,219,219.0108678340912,222.02724957466125,False
564,219,219.02725267410278,219.05881094932556,True
564,219,219.05881428718567,219.0906572341919,True
564,219,219.090660572052,219.11659741401672,True
564,219,219.11660075187683,222.14327955245972,False
564,220,220.0,220.00118112564087,True
564,221,221.00101137161255,224.00265908241272,False
564,222,222.00000047683716,225.00108766555786,False
564,222,222.0010907649994,225.00278401374817,False
564,223,223.0,226.00151872634888,False
564,223,223.00152158737183,223.02331280708313,True
564,223,223.02331614494324,223.05516719818115,True
564,223,223.05517077445984,223.08698081970215,True
564,223,223.08698415756226,223.1188027858734,True
564,223,223.11880683898926,223.15056157112122,True
564,223,223.15056562423706,223.18236637115479,True
564,224,224.0,224.00148391723633,True
564,224,224.0014877319336,227.00302124023438,False
564,225,225.0005955696106,228.00213479995728,False
564,226,226.00066757202148,229.0020432472229,False
564,226,226.00204586982727,226.0289602279663,True
564,226,226.02896404266357,226.06066226959229,True
564,226,226.0606665611267,226.09229707717896,True
564,226,226.09231185913086,229.12429881095886,False
564,227,227.00069880485535,230.00173377990723,False
564,228,228.0000183582306,228.0220069885254,True
564,228,228.02201056480408,228.04840803146362,True
564,228,228.0484116077423,231.07537055015564,False
564,228,228.07537388801575,231.10703659057617,False
564,229,229.00000047683716,232.00210237503052,False
564,229,229.00210547447205,229.00412034988403,True
564,229,229.00412368774414,232.0214557647705,False
564,231,231.0,234.01095366477966,False
564,231,231.01095604896545,234.0272262096405,False
564,232,232.0,235.01093101501465,False
564,232,232.01093363761902,235.02715373039246,False
564,232,232.02715682983398,235.05879664421082,False
564,233,233.00000047683716,236.00122356414795,False
564,233,233.00122690200806,236.00373601913452,False
564,233,233.0037384033203,236.02495551109314,False
564,233,233.0249583721161,233.05230975151062,True
564,233,233.05231428146362,236.0840666294098,False
564,234,234.00098299980164,237.00274801254272,False
564,234,234.00275087356567,237.00455403327942,False
564,235,235.0050277709961,238.02113318443298,False
564,235,235.0211362838745,235.04260277748108,True
564,235,235.04260730743408,238.06926703453064,False
564,236,236.0,239.0111243724823,False
564,236,236.0111277103424,239.0378303527832,False
564,236,236.03783416748047,236.06963443756104,True
564,236,236.06963801383972,236.10122847557068,True
564,236,236.1012327671051,236.13287997245789,True
564,236,236.13288378715515,236.16479468345642,True
564,237,237.00005912780762,237.02128052711487,True
564,237,237.0212845802307,237.04780101776123,True
564,237,237.0478048324585,237.07986402511597,True
564,238,238.00000047683716,241.01092290878296,False
564,238,238.0109257698059,238.04254174232483,True
564,238,238.04254603385925,241.07452583312988,False
564,238,238.07452964782715,238.10634064674377,True
564,238,238.10634517669678,241.13844180107117,False
564,238,238.138445854187,238.17015838623047,True
564,239,239.0,242.01189064979553,False
564,250,250.00087070465088,253.00245237350464,False
564,250,250.0024552345276,250.00435495376587,True
564,251,251.00094985961914,254.00256252288818,False
564,251,251.0025668144226,254.00423383712769,False
564,251,251.0042371749878,254.02654790878296,False
564,252,252.00000047683716,255.01101732254028,False
564,252,252.0110204219818,255.02727127075195,False
564,252,252.02727437019348,252.0536606311798,True
564,253,253.00094485282898,256.0022644996643,False
564,254,254.0010223388672,254.00299072265625,True
564,254,254.0029957294464,254.00552034378052,True
564,254,254.0055251121521,257.00764775276184,False
564,255,255.00103497505188,255.00270533561707,True
564,255,255.00270867347717,258.00476574897766,False
564,255,255.0047686100006,258.0315520763397,False
564,255,255.03155541419983,258.06323981285095,False
564,255,255.0632562637329,258.09531450271606,False
564,255,255.09531807899475,255.1275954246521,True
564,256,256.00000047683716,259.00197172164917,False
564,256,256.0019748210907,259.0039734840393,False
564,256,256.00397634506226,259.025728225708,False
564,256,256.02573132514954,256.05241346359253,True
564,257,257.0010585784912,257.00292444229126,True
564,257,257.00292778015137,260.024617433548,False
564,257,257.0246207714081,260.04625391960144,False
564,270,270.0,273.0013048648834,False
564,270,270.00130915641785,270.03352093696594,True
564,270,270.0335257053375,270.0653054714203,True
564,270,270.06530952453613,270.09708309173584,True
564,270,270.09708738327026,270.1292567253113,True
564,270,270.1292612552643,270.1619348526001,True
564,270,270.1619396209717,270.1938314437866,True
564,271,271.0,271.0012562274933,True
564,271,271.0012607574463,274.0031895637512,False
564,271,271.003191947937,271.0048997402191,True
564,271,271.00490283966064,274.0062701702118,False
564,271,271.0062725543976,271.00806617736816,True
564,272,272.0043058395386,272.0208113193512,True
564,273,273.00078797340393,276.0170638561249,False
564,273,273.017067193985,273.043582201004,True
564,273,273.0435860157013,276.07525730133057,False
564,273,273.0752606391907,273.10743951797485,True
564,273,273.1074433326721,276.1393811702728,False
564,274,274.0,274.01116967201233,True
564,274,274.01117277145386,277.0380036830902,False
564,274,274.03800654411316,277.0645532608032,False
564,274,274.06455659866333,277.09625029563904,False
564,275,275.0050709247589,278.0213620662689,False
564,275,275.0213656425476,278.053174495697,False
564,283,283.00000047683716,283.0015494823456,True
564,284,284.00194025039673,287.0185778141022,False
564,284,284.01858162879944,287.05078172683716,False
564,285,285.0001037120819,285.0164351463318,True
564,285,285.0164387226105,285.04809403419495,True
564,286,286.0,286.0016794204712,True
564,286,286.00168323516846,289.00374841690063,False
564,286,286.00375175476074,286.00519347190857,True
564,286,286.0051965713501,286.0070719718933,True
564,287,287.00068855285645,290.0216791629791,False
564,287,287.0216827392578,287.05353927612305,True
564,288,288.00381350517273,291.01988220214844,False
564,288,288.0198850631714,288.03634309768677,True
564,294,294.00000047683716,297.0109848976135,False
564,294,294.01098799705505,297.0377073287964,False
564,295,295.00000047683716,298.01097798347473,False
564,295,295.01098108291626,295.0276036262512,True
564,295,295.02760791778564,295.05398631095886,True
564,296,296.003662109375,296.0198929309845,True
564,296,296.0198965072632,296.0516793727875,True
564,296,296.05168294906616,296.07861733436584,True
564,297,297.00000047683716,297.0020236968994,True
564,297,297.0020275115967,300.034056186676,False
564,297,297.03405928611755,300.0662236213684,False
564,298,298.00069069862366,301.0022494792938,False
564,298,298.0022523403168,301.0040831565857,False
564,299,299.00070691108704,302.0025703907013,False
564,299,299.0025737285614,299.0242123603821,True
564,299,299.0242156982422,302.0558795928955,False
564,299,299.0558829307556,299.08764123916626,True
564,299,299.0876450538635,299.1193344593048,True
564,299,299.1193492412567,299.1514060497284,True
564,300,300.0,300.0021102428436,True
564,300,300.0021207332611,300.0039310455322,True
564,300,300.0039346218109,300.0057497024536,True
564,300,300.0057530403137,300.0222895145416,True
564,300,300.0222930908203,303.04888224601746,False
564,301,301.0,304.00157022476196,False
564,301,301.00157260894775,304.0035090446472,False
564,301,301.0035123825073,304.0355591773987,False
564,302,302.0,305.00119733810425,False
564,302,302.0012001991272,305.0031895637512,False
564,302,302.00319242477417,305.004909992218,False
564,302,302.00491285324097,305.0066497325897,False
564,303,303.00158071517944,306.0029807090759,False
564,303,303.00298833847046,303.00470328330994,True
564,305,305.0006580352783,308.0023772716522,False
564,305,305.00238013267517,308.0037899017334,False
564,305,305.0037922859192,308.00510478019714,False
564,305,305.0051076412201,308.00652551651,False
564,306,306.0,309.00137662887573,False
564,306,306.00137972831726,306.0035526752472,True
564,313,313.0007019042969,316.00274443626404,False
564,314,314.0,314.0017247200012,True
564,314,314.0017282962799,314.0037956237793,True
564,314,314.003799200058,317.00639724731445,False
564,315,315.00000047683716,315.0111072063446,True
564,315,315.0111107826233,318.063768863678,False
564,315,315.0637719631195,318.1212992668152,False
564,315,315.1213026046753,318.17909026145935,False
564,315,315.1790940761566,318.23181200027466,False
564,315,315.2318160533905,315.26380920410156,True
564,315,315.263813495636,315.2957351207733,True
564,315,315.2957401275635,318.35359263420105,False
564,316,316.0,319.001478433609,False
564,316,316.00148129463196,316.00308895111084,True
564,316,316.00309205055237,319.0458164215088,False
564,316,316.04582047462463,316.0775544643402,True
564,316,316.07755875587463,316.10949301719666,True
564,317,317.00000047683716,320.00153970718384,False
564,317,317.00154209136963,317.003369808197,True
564,318,318.00000047683716,318.00203251838684,True
564,318,318.0020360946655,321.04489159584045,False
564,319,319.00237250328064,319.00506711006165,True
564,319,319.00507497787476,322.0578188896179,False
564,319,319.05782294273376,322.115394115448,False
564,320,320.0011055469513,320.0229082107544,True
564,320,320.02291226387024,320.0548918247223,True
564,321,321.00076699256897,324.0024950504303,False
564,321,321.0024974346161,324.0046830177307,False
564,321,321.0046856403351,321.0066022872925,True
564,322,322.00000047683716,325.00176525115967,False
564,322,322.0017683506012,325.00381088256836,False
564,322,322.00381422042847,325.00597405433655,False
564,323,323.0008912086487,326.0025644302368,False
564,324,324.0009195804596,324.00290513038635,True
564,324,324.00290870666504,327.00540018081665,False
564,324,324.005402803421,324.0074670314789,True
564,325,325.0009603500366,328.0431535243988,False
564,325,325.0431568622589,325.0748748779297,True
564,325,325.0748784542084,325.10710191726685,True
564,326,326.0011501312256,326.0028929710388,True
564,326,326.00289607048035,326.0049467086792,True
564,326,326.00494956970215,326.0066604614258,True
564,326,326.00666332244873,326.0090227127075,True
564,327,327.00100088119507,330.04296588897705,False
564,327,327.04296922683716,330.09066367149353,False
564,327,327.09066677093506,327.12238597869873,True
564,328,328.0012879371643,328.00342297554016,True
564,328,328.00342774391174,328.0058071613312,True
564,328,328.0058128833771,331.0085563659668,False
564,328,328.00856018066406,328.00959634780884,True
564,329,329.0,329.0015470981598,True
564,330,330.000018119812,333.00227642059326,False
564,330,330.00227880477905,333.0044114589691,False
564,331,331.00001883506775,331.0026216506958,True
564,331,331.00262451171875,331.0046842098236,True
564,331,331.00468707084656,331.02617859840393,True
564,334,334.0,337.0016825199127,False
564,335,335.0009546279907,338.00263833999634,False
564,335,335.0026409626007,338.0450234413147,False
564,335,335.04502606391907,338.0926659107208,False
564,335,335.09266901016235,338.14534521102905,False
564,336,336.00070214271545,339.0380232334137,False
564,336,336.0380265712738,339.0956335067749,False
564,337,337.00436997413635,337.0260193347931,True
564,337,337.0260236263275,340.0780165195465,False
564,337,337.07802081108093,337.1045424938202,True
564,337,337.1045460700989,340.15748143196106,False
564,337,337.1574857234955,337.1845259666443,True
564,338,338.0007872581482,338.0176315307617,True
564,339,339.00000047683716,342.0018997192383,False
564,339,339.0019028186798,339.0240647792816,True
564,339,339.02406883239746,339.0506603717804,True
564,339,339.0506639480591,339.0773527622223,True
564,340,340.0,343.00250363349915,False
564,340,340.00251150131226,343.00409960746765,False
564,340,340.004102230072,340.00593733787537,True
564,340,340.0059404373169,340.0278594493866,True
564,341,341.0,344.02658581733704,False
564,341,341.02658915519714,341.05302238464355,True
564,341,341.0530261993408,341.08480739593506,True
564,341,341.0848116874695,344.14203000068665,False
564,344,344.0046241283417,347.0366494655609,False
564,344,344.03665351867676,344.06822204589844,True
564,345,345.0,348.00134921073914,False
564,347,347.00086879730225,347.0027189254761,True
564,347,347.002721786499,350.0049068927765,False
564,347,347.00490951538086,347.00658679008484,True
564,348,348.00113463401794,351.03855085372925,False
564,348,348.0385539531708,348.07032656669617,True
564,348,348.0703299045563,348.09686183929443,True
564,349,349.0,352.00186038017273,False
564,349,349.00186347961426,352.00405049324036,False
564,349,349.00405287742615,352.0062298774719,False
564,349,349.0062322616577,352.00823736190796,False
564,350,350.00101685523987,350.0227029323578,True
564,350,350.0227065086365,353.0752148628235,False
564,350,350.0752184391022,350.1019730567932,True
564,351,351.00076270103455,354.00256872177124,False
564,351,351.0025713443756,354.0500099658966,False
564,351,351.05001306533813,354.1025347709656,False
564,351,351.1025378704071,351.1342477798462,True
