tntid,original_ts,issue_ts,finish_ts,hit
564,85,85.0622398853302,85.09336948394775,True
564,86,86.00098633766174,86.00261044502258,True
564,86,86.00261306762695,89.00444555282593,False
564,86,86.00444793701172,89.00729656219482,False
564,86,86.0072991847992,89.0284903049469,False
564,86,86.02849316596985,89.06024813652039,False
564,87,87.00107741355896,90.02205896377563,False
564,87,87.02206254005432,87.0531713962555,True
564,87,87.05317521095276,90.08556056022644,False
564,87,87.08556413650513,90.11746048927307,False
564,88,88.0,91.0016279220581,False
564,88,88.00163006782532,91.00373673439026,False
564,88,88.00373911857605,91.02483892440796,False
564,89,89.00002074241638,92.00229120254517,False
564,89,89.00229358673096,92.0042188167572,False
564,89,89.00422143936157,92.0059506893158,False
564,89,89.00595259666443,92.00798797607422,False
564,89,89.00799036026001,92.00975918769836,False
564,90,90.00000023841858,90.0013997554779,True
564,90,90.00140190124512,93.02306389808655,False
564,91,91.00079345703125,91.00251817703247,True
564,91,91.00252366065979,94.02419114112854,False
564,91,91.02419424057007,94.05587911605835,False
564,99,99.00000023841858,102.00168538093567,False
564,99,99.00168776512146,102.00353860855103,False
564,99,99.00354099273682,102.00540113449097,False
564,107,107.00097727775574,110.0027129650116,False
564,108,108.00000023841858,111.00108051300049,False
564,108,108.00108313560486,111.00310707092285,False
564,109,109.0,112.00154948234558,False
564,111,111.00082063674927,114.00290322303772,False
564,111,111.00290584564209,114.02455830574036,False
564,111,111.0245611667633,114.0510618686676,False
564,112,112.00109434127808,115.00295853614807,False
564,112,112.00296139717102,115.0050835609436,False
564,112,112.00508642196655,115.02628350257874,False
564,112,112.02628684043884,112.05815696716309,True
564,112,112.0581603050232,115.09001111984253,False
564,113,113.0,116.00149035453796,False
564,113,113.00149321556091,116.00370526313782,False
564,113,113.00370812416077,116.00575518608093,False
564,114,114.00002884864807,117.00236392021179,False
564,114,114.00236630439758,117.00435423851013,False
564,114,114.0043568611145,117.00640940666199,False
564,115,115.0,115.00094485282898,True
564,115,115.00094747543335,118.00327563285828,False
564,116,116.00082635879517,119.00297236442566,False
564,116,116.00297498703003,119.0248110294342,False
564,117,117.0,120.002108335495,False
564,117,117.0021162033081,117.02383685112,True
564,135,135.0,138.01148581504822,False
564,135,135.01148915290833,135.04330468177795,True
564,135,135.0433087348938,138.07562851905823,False
564,136,136.0048668384552,136.02122902870178,True
564,136,136.0212321281433,139.03756022453308,False
564,136,136.0375633239746,136.06940054893494,True
564,136,136.06940388679504,139.10059571266174,False
564,136,136.10059905052185,136.13351202011108,True
564,136,136.13351583480835,139.16477394104004,False
564,136,136.16477751731873,139.19692158699036,False
564,137,137.00067329406738,140.00219988822937,False
564,137,137.00220274925232,140.01878213882446,False
564,137,137.0187849998474,140.04540061950684,False
564,137,137.04540348052979,140.07727098464966,False
564,137,137.07727432250977,140.1096215248108,False
564,138,138.00000023841858,141.0016679763794,False
564,138,138.00167036056519,138.00340962409973,True
564,139,139.0,142.00105357170105,False
564,139,139.00105619430542,142.00292825698853,False
564,139,139.00293135643005,142.02452325820923,False
564,139,139.02452659606934,142.0567409992218,False
564,140,140.0,143.0016894340515,False
564,140,140.00169277191162,143.00422167778015,False
564,140,140.00422477722168,143.00602316856384,False
564,140,140.0060260295868,143.0081651210785,False
564,141,141.00000023841858,144.00159215927124,False
564,141,141.0015950202942,141.00383925437927,True
564,141,141.0038423538208,144.00561833381653,False
564,142,142.00002241134644,142.00286388397217,True
564,142,142.00286626815796,145.00526690483093,False
564,143,143.00000023841858,146.01128101348877,False
564,146,146.0,146.01111030578613,True
564,146,146.01111340522766,149.04325938224792,False
564,146,146.04326272010803,149.07521200180054,False
564,146,146.07521533966064,146.1070911884308,True
564,146,146.10709500312805,146.14023208618164,True
564,146,146.14023637771606,149.17234206199646,False
564,147,147.0,150.01117873191833,False
564,148,148.00103902816772,151.01717829704285,False
564,148,148.0171811580658,151.04880475997925,False
564,148,148.0488076210022,151.07534837722778,False
564,148,148.0753517150879,151.10727047920227,False
564,148,148.1072735786438,151.13467693328857,False
564,148,148.13469099998474,151.15665006637573,False
564,148,148.15665340423584,151.18336868286133,False
564,162,162.00107622146606,165.02246356010437,False
564,162,162.02246642112732,165.04948139190674,False
564,162,162.04948472976685,165.08118772506714,False
564,163,163.00000047683716,166.0011065006256,False
564,164,164.00000023841858,167.00171613693237,False
564,164,164.0017192363739,167.00364136695862,False
564,164,164.003643989563,164.00551557540894,True
564,165,165.00002908706665,168.0029833316803,False
564,165,165.00298619270325,165.00452089309692,True
564,165,165.00452399253845,165.00600481033325,True
564,166,166.00000047683716,169.00177121162415,False
564,166,166.00177431106567,169.00371670722961,False
564,166,166.0037202835083,169.03583574295044,False
564,166,166.03583908081055,169.06807589530945,False
564,166,166.06807947158813,166.0999927520752,True
564,167,167.00000023841858,167.0167019367218,True
564,167,167.01670575141907,170.04864501953125,False
564,167,167.04864859580994,167.08088755607605,True
564,168,168.00000023841858,171.0017430782318,False
564,168,168.00174593925476,171.02349591255188,False
564,168,168.02349948883057,171.0556664466858,False
564,168,168.05566930770874,171.08788633346558,False
564,168,168.08790111541748,168.11506533622742,True
564,169,169.0,172.00049543380737,False
564,169,169.00049757957458,169.02221727371216,True
564,170,170.0019567012787,173.01813197135925,False
564,170,170.01813459396362,173.0449676513672,False
564,170,170.04497051239014,170.07666015625,True
564,171,171.00462937355042,174.02102494239807,False
564,171,171.02102780342102,174.05311274528503,False
564,171,171.053120136261,174.08503341674805,False
564,171,171.08503651618958,174.11738348007202,False
564,172,172.00000023841858,175.00164222717285,False
564,172,172.00164437294006,172.02338695526123,True
564,172,172.02339029312134,175.05033683776855,False
564,173,173.00000023841858,176.00180077552795,False
564,174,174.00000023841858,177.00185465812683,False
564,175,175.00082063674927,175.0024094581604,True
564,175,175.0024118423462,175.00463461875916,True
564,175,175.00463724136353,175.02620673179626,True
564,175,175.02621054649353,178.05286765098572,False
564,176,176.00116205215454,176.0027573108673,True
564,176,176.00276017189026,176.00385570526123,True
564,176,176.00385785102844,179.02583122253418,False
564,177,177.0,177.0013930797577,True
564,177,177.00139594078064,180.00287127494812,False
564,177,177.00287342071533,177.00492477416992,True
564,178,178.00092220306396,181.0029480457306,False
564,178,178.00295066833496,181.0041880607605,False
564,178,178.0041904449463,181.00599479675293,False
564,178,178.00599718093872,181.02757215499878,False
564,180,180.0008008480072,183.0029649734497,False
564,180,180.0029673576355,180.00485229492188,True
564,181,181.0,184.00155997276306,False
564,181,181.0015630722046,181.00427532196045,True
564,181,181.00427842140198,181.00572967529297,True
564,181,181.00573301315308,184.0074942111969,False
564,181,181.00749731063843,184.00943088531494,False
564,181,181.00943398475647,181.03108763694763,True
564,182,182.00072598457336,185.00205063819885,False
564,182,182.00205302238464,185.00381660461426,False
564,182,182.00381922721863,182.02571415901184,True
564,182,182.02571773529053,182.05283045768738,True
564,182,182.0528347492218,185.0841507911682,False
564,182,182.08415460586548,185.11620020866394,False
564,183,183.00075459480286,183.00237488746643,True
564,183,183.0023865699768,183.02436089515686,True
564,185,185.0011224746704,188.00342512130737,False
564,185,185.00342774391174,188.02519345283508,False
564,185,185.0251965522766,185.0515854358673,True
564,186,186.00087523460388,189.02752780914307,False
564,186,186.02753114700317,189.05945777893066,False
564,186,186.05946135520935,189.09075140953064,False
564,186,186.09075498580933,189.12307333946228,False
564,187,187.00077390670776,190.00262570381165,False
564,187,187.00262808799744,187.0037875175476,True
564,188,188.00016832351685,191.00180578231812,False
564,189,189.0008111000061,192.0221791267395,False
564,189,189.02218198776245,192.04352021217346,False
564,189,189.04352235794067,192.0643925666809,False
564,190,190.0007803440094,193.0024139881134,False
564,190,190.00241684913635,190.02398991584778,True
564,190,190.02399325370789,190.05079054832458,True
564,190,190.0507938861847,190.0772840976715,True
564,191,191.0,194.0009412765503,False
564,191,191.00094366073608,194.0226926803589,False
564,191,191.02269554138184,194.04942679405212,False
564,191,191.0494303703308,194.07604241371155,False
564,191,191.0760452747345,194.10207390785217,False
564,191,191.10207676887512,191.13475728034973,True
564,192,192.00251603126526,195.01885271072388,False
564,193,193.00000023841858,193.01138353347778,True
564,193,193.01138734817505,196.04333901405334,False
564,193,193.04334259033203,196.0752968788147,False
564,194,194.0042154788971,197.02033615112305,False
564,194,194.020339012146,197.05211925506592,False
564,194,194.05212235450745,197.08332467079163,False
564,195,195.00192165374756,198.02789902687073,False
564,195,195.02790236473083,198.05973649024963,False
564,195,195.0597403049469,198.09155082702637,False
564,195,195.0915539264679,198.11837530136108,False
564,195,195.11837887763977,198.1444833278656,False
564,195,195.1444866657257,198.17578101158142,False
564,195,195.17578434944153,198.2077078819275,False
564,196,196.00381064414978,199.0199272632599,False
564,196,196.01993036270142,196.05184292793274,True
564,197,197.00108098983765,200.02250623703003,False
564,197,197.02250909805298,200.0435390472412,False
564,197,197.0435426235199,200.07579016685486,False
564,197,197.07579350471497,200.1077105998993,False
564,199,199.00000023841858,199.01099801063538,True
564,199,199.01100063323975,202.02735471725464,False
564,200,200.00000023841858,203.0164613723755,False
564,201,201.0,201.0160346031189,True
564,201,201.01603770256042,201.0327696800232,True
564,201,201.03278422355652,201.0598373413086,True
564,201,201.0598406791687,204.09154081344604,False
564,201,201.091543674469,201.11832571029663,True
564,202,202.00000047683716,202.00160193443298,True
564,202,202.00160479545593,202.00324511528015,True
564,202,202.0032479763031,205.0050971508026,False
564,202,202.00509977340698,202.0268611907959,True
564,202,202.026864528656,205.0587170124054,False
564,202,202.05872082710266,202.09081482887268,True
564,202,202.09081888198853,202.12287831306458,True
564,203,203.0,206.00244069099426,False
564,203,203.0024437904358,206.00463700294495,False
564,203,203.0046408176422,203.00736594200134,True
564,203,203.00736927986145,203.00921368598938,True
564,203,203.0092167854309,206.03101134300232,False
564,203,203.03101444244385,206.06364917755127,False
564,203,203.0636534690857,206.09576177597046,False
564,205,205.00425815582275,205.0207381248474,True
564,205,205.02074193954468,208.05272960662842,False
564,205,205.0527331829071,205.0847978591919,True
564,205,205.08480167388916,208.11678504943848,False
564,206,206.00470566749573,209.02149415016174,False
564,206,206.0214982032776,206.0533721446991,True
564,206,206.05337619781494,209.08564496040344,False
564,207,207.00418996810913,210.0208420753479,False
564,208,208.0008578300476,211.00248646736145,False
564,208,208.00248908996582,211.0043330192566,False
564,209,209.0011866092682,212.00388598442078,False
564,209,209.00389003753662,212.02672147750854,False
564,210,210.00000023841858,210.00197863578796,True
564,210,210.00198221206665,213.00426578521729,False
564,211,211.00109267234802,211.00263023376465,True
564,211,211.00263333320618,211.00501203536987,True
564,211,211.00501465797424,211.0268361568451,True
564,211,211.02683973312378,211.0586495399475,True
564,211,211.05865812301636,214.09073209762573,False
564,212,212.00000023841858,215.00169563293457,False
564,212,212.00169849395752,212.00378680229187,True
564,212,212.00378942489624,215.00541710853577,False
564,212,212.00541973114014,215.0076665878296,False
564,212,212.00766968727112,212.0244743824005,True
564,212,212.02447748184204,212.05154132843018,True
564,212,212.05154466629028,215.08321690559387,False
564,213,213.00102138519287,216.0025360584259,False
564,213,213.00253891944885,216.00416493415833,False
564,213,213.0041675567627,216.00607419013977,False
564,214,214.0,217.00185537338257,False
564,214,214.00185918807983,214.02360486984253,True
564,214,214.02360820770264,217.0501856803894,False
564,215,215.00000023841858,215.01113057136536,True
564,215,215.01113486289978,215.02766633033752,True
564,216,216.00000023841858,219.0013210773468,False
564,216,216.00132417678833,219.00323271751404,False
564,216,216.003235578537,219.00519704818726,False
564,216,216.00519943237305,219.03255462646484,False
564,216,216.03255772590637,216.06446886062622,True
564,217,217.0008509159088,217.00284457206726,True
564,218,218.00115537643433,221.00308394432068,False
564,218,218.00308656692505,221.0057270526886,False
564,219,219.0014350414276,222.0182068347931,False
564,219,219.01821112632751,222.05049324035645,False
564,219,219.05049657821655,219.08218669891357,True
564,219,219.08219027519226,219.11455726623535,True
564,219,219.11456084251404,219.145831823349,True
564,219,219.14583611488342,222.1729543209076,False
564,220,220.0,220.00170516967773,True
564,221,221.0,224.00169587135315,False
564,222,222.0,225.00125193595886,False
564,222,222.00125527381897,225.00317883491516,False
564,223,223.0,226.00194835662842,False
564,223,223.0019507408142,223.02884221076965,True
564,223,223.02884531021118,223.05576181411743,True
564,223,223.05576491355896,223.08769750595093,True
564,223,223.0877013206482,223.11462259292603,True
564,223,223.11462569236755,223.1364026069641,True
564,223,223.13640666007996,223.16306447982788,True
564,224,224.00001502037048,224.00227642059326,True
564,224,224.0022795200348,227.00496196746826,False
564,225,225.0,228.00229048728943,False
564,226,226.0,229.00187015533447,False
564,226,226.00187397003174,226.0041561126709,True
564,226,226.00415921211243,226.03610968589783,True
564,226,226.03611302375793,226.06775450706482,True
564,226,226.06776189804077,229.09973907470703,False
564,227,227.00000023841858,230.00094485282898,False
564,228,228.0011706352234,228.01769733428955,True
564,228,228.01770067214966,228.04417324066162,True
564,228,228.04417634010315,231.0713222026825,False
564,228,228.07132530212402,231.09794235229492,False
564,229,229.0,232.00170350074768,False
564,229,229.00170612335205,229.00372076034546,True
564,229,229.003723859787,232.02578353881836,False
564,231,231.00110912322998,234.0171935558319,False
564,231,231.01719570159912,234.0385274887085,False
564,232,232.0,235.01670789718628,False
564,232,232.01671195030212,235.0383541584015,False
564,232,232.03835725784302,235.0702896118164,False
564,233,233.00099849700928,236.0027298927307,False
564,233,233.0027322769165,236.0243034362793,False
564,233,233.0243055820465,236.04005908966064,False
564,233,233.0400619506836,233.0726170539856,True
564,233,233.07262086868286,236.10470175743103,False
564,234,234.0008099079132,237.00249409675598,False
564,234,234.00249671936035,237.0041151046753,False
564,235,235.0,238.01104831695557,False
564,235,235.01105093955994,235.02735090255737,True
564,235,235.02735424041748,238.05932664871216,False
564,236,236.00000047683716,239.01246309280396,False
564,236,236.01247763633728,239.02413964271545,False
564,236,236.02414298057556,236.0561535358429,True
564,236,236.05615711212158,236.08787727355957,True
564,236,236.08788084983826,236.12028884887695,True
564,236,236.12029314041138,236.1523654460907,True
564,237,237.00000023841858,237.0113706588745,True
564,237,237.01137447357178,237.04309129714966,True
564,237,237.04309463500977,237.07526516914368,True
564,238,238.00430846214294,241.02048468589783,False
564,238,238.0204882621765,238.0523145198822,True
564,238,238.0523180961609,241.08447313308716,False
564,238,238.08447694778442,238.11634039878845,True
564,238,238.11634397506714,241.14849972724915,False
564,238,238.14850330352783,238.17513251304626,True
564,239,239.00162267684937,242.0183756351471,False
564,250,250.00000023841858,253.0017373561859,False
564,250,250.00174045562744,250.00406217575073,True
564,251,251.00000023841858,254.00143933296204,False
564,251,251.0014419555664,254.00286984443665,False
564,251,251.00287246704102,254.00467824935913,False
564,252,252.0004096031189,255.01685667037964,False
564,252,252.0168604850769,255.0488302707672,False
564,252,252.04883337020874,252.08056902885437,True
564,253,253.00000047683716,256.00100445747375,False
564,254,254.00080227851868,254.00274062156677,True
564,254,254.00274395942688,254.005215883255,True
564,254,254.0052192211151,257.00729489326477,False
564,255,255.0,255.00172019004822,True
564,255,255.00172352790833,258.0037932395935,False
564,255,255.00379610061646,258.0064694881439,False
564,255,255.00647234916687,258.0232026576996,False
564,255,255.02322006225586,258.05535650253296,False
564,255,255.05536007881165,255.08756756782532,True
564,256,256.0,259.0017237663269,False
564,256,256.0017261505127,259.0036072731018,False
564,256,256.00361037254333,259.02546787261963,False
564,256,256.0254707336426,256.05722546577454,True
564,257,257.0,257.00183510780334,True
564,257,257.0018379688263,260.0037257671356,False
564,257,257.00372862815857,260.0204408168793,False
564,270,270.0000002384186,273.00154972076416,False
564,270,270.00155305862427,270.0283737182617,True
564,270,270.028377532959,270.06005811691284,True
564,270,270.0600616931915,270.09179973602295,True
564,270,270.0918035507202,270.12405037879944,True
564,270,270.12405467033386,270.15614652633667,True
564,270,270.1561510562897,270.1882405281067,True
564,271,271.00074672698975,271.0022325515747,True
564,271,271.00223660469055,274.0041720867157,False
564,271,271.00417470932007,271.0055215358734,True
564,271,271.0055239200592,274.0072784423828,False
564,271,271.0072808265686,271.0089542865753,True
564,272,272.0000002384186,272.0111680030823,True
564,273,273.00156807899475,276.01792907714844,False
564,273,273.01793241500854,273.0495676994324,True
564,273,273.0495717525482,276.08145213127136,False
564,273,273.08145546913147,273.1139316558838,True
564,273,273.1139352321625,276.1461775302887,False
564,274,274.00370264053345,274.02052068710327,True
564,274,274.0205247402191,277.0527169704437,False
564,274,274.05272006988525,277.0845513343811,False
564,274,274.08455443382263,277.11636996269226,False
564,275,275.0045621395111,278.0263729095459,False
564,275,275.0263772010803,278.05300307273865,False
564,283,283.00070548057556,283.01720237731934,True
564,284,284.0,287.01118755340576,False
564,284,284.0111904144287,287.0379636287689,False
564,285,285.0,285.01123809814453,True
564,285,285.01124143600464,285.0274438858032,True
564,286,286.0,286.00157594680786,True
564,286,286.0015788078308,289.0035207271576,False
564,286,286.00352334976196,286.00493907928467,True
564,286,286.00494170188904,286.00691962242126,True
564,287,287.0,290.0009319782257,False
564,287,287.0009343624115,287.02275490760803,True
564,288,288.0031018257141,291.01950693130493,False
564,288,288.01951026916504,288.0516748428345,True
564,294,294.0047814846039,297.0209822654724,False
564,294,294.02098536491394,297.0478389263153,False
564,295,295.0,298.0110592842102,False
564,295,295.01106214523315,295.0380222797394,True
564,295,295.03802609443665,295.06955671310425,True
564,296,296.0,296.01131558418274,True
564,296,296.01131892204285,296.0277523994446,True
564,296,296.0277557373047,296.0598392486572,True
564,297,297.0,297.00347876548767,True
564,297,297.00349259376526,300.0203959941864,False
564,297,297.02039909362793,300.05269145965576,False
564,298,298.00074458122253,301.00230073928833,False
564,298,298.00230383872986,301.0041136741638,False
564,299,299.000736951828,302.0026626586914,False
564,299,299.0026650428772,299.0295100212097,True
564,299,299.029513835907,302.0613622665405,False
564,299,299.0613658428192,299.0932261943817,True
564,299,299.0932295322418,299.12498784065247,True
564,299,299.1250054836273,299.156943321228,True
564,300,300.0007383823395,300.0021858215332,True
564,300,300.00218892097473,300.0041093826294,True
564,300,300.0041129589081,300.02074360847473,True
564,300,300.0207471847534,300.0525734424591,True
564,300,300.0525767803192,303.0844850540161,False
564,301,301.0008568763733,304.0032961368561,False
564,301,301.00329971313477,304.0302278995514,False
564,301,301.03023171424866,304.0622878074646,False
564,302,302.0005831718445,305.0023865699768,False
564,302,302.0023891925812,305.00403118133545,False
564,302,302.0040330886841,305.0056164264679,False
564,302,302.0056183338165,305.00740337371826,False
564,303,303.0000002384186,306.00134110450745,False
564,303,303.0013439655304,303.0035798549652,True
564,305,305.0000002384186,308.00146293640137,False
564,305,305.00146555900574,308.0035388469696,False
564,305,305.00355768203735,308.00456833839417,False
564,305,305.0045704841614,308.0058243274689,False
564,306,306.0,309.00139021873474,False
564,306,306.0013928413391,306.0033416748047,True
564,313,313.00060415267944,316.0028750896454,False
564,314,314.0007481575012,314.00291442871094,True
564,314,314.00291776657104,314.0054280757904,True
564,314,314.0054306983948,317.0531105995178,False
564,315,315.00260400772095,315.01904249191284,True
564,315,315.01904582977295,318.0768804550171,False
564,315,315.07688331604004,318.1345868110657,False
564,315,315.13459062576294,318.1874666213989,False
564,315,315.1874701976776,318.24538826942444,False
564,315,315.2453918457031,315.2774250507355,True
564,315,315.27742886543274,315.30942845344543,True
564,315,315.3094325065613,318.3673532009125,False
564,316,316.0000002384186,319.00153946876526,False
564,316,316.00154185295105,316.00319027900696,True
564,316,316.0031929016113,319.0562605857849,False
564,316,316.0562644004822,316.08806228637695,True
564,316,316.0880661010742,316.1201913356781,True
564,317,317.0000002384186,320.0015697479248,False
564,317,317.001571893692,317.0033543109894,True
564,318,318.0000002384186,318.0020344257355,True
564,318,318.00203704833984,321.0449471473694,False
564,319,319.0,319.0015676021576,True
564,319,319.0015709400177,322.00415563583374,False
564,319,319.00415778160095,322.04647755622864,False
564,320,320.0,320.00160098075867,True
564,320,320.0016038417816,320.01856112480164,True
564,321,321.0,324.0015308856964,False
564,321,321.0015330314636,324.0038936138153,False
564,321,321.0038959980011,321.0058557987213,True
564,322,322.0,325.0016942024231,False
564,322,322.0016963481903,325.0038192272186,False
564,322,322.0038216114044,325.00616002082825,False
564,323,323.00096559524536,326.0027632713318,False
564,324,324.0,324.0016665458679,True
564,324,324.00166964530945,327.00427627563477,False
564,324,324.00427889823914,324.0061044692993,True
564,325,325.0007996559143,328.03264594078064,False
564,325,325.032648563385,325.05916023254395,True
564,325,325.0591633319855,325.0861096382141,True
564,326,326.0000002384186,326.00163769721985,True
564,326,326.00164103507996,326.00395035743713,True
564,326,326.0039532184601,326.006290435791,True
564,326,326.00629329681396,326.0087044239044,True
564,327,327.0007441043854,330.0426936149597,False
564,327,327.0426962375641,330.0955913066864,False
564,327,327.0955948829651,327.12752056121826,True
564,328,328.0,328.00188755989075,True
564,328,328.0018904209137,328.0038273334503,True
564,328,328.00383019447327,331.0059599876404,False
564,328,328.00596261024475,328.00769090652466,True
564,329,329.00086641311646,332.00285363197327,False
564,330,330.0000002384186,333.0018825531006,False
564,330,330.0018849372864,333.00428199768066,False
564,331,331.0000002384186,331.00140261650085,True
564,331,331.0014052391052,331.00407910346985,True
564,331,331.0040817260742,331.00602412223816,True
564,334,334.0007495880127,337.00282049179077,False
564,335,335.00085830688477,338.00266337394714,False
564,335,335.0026664733887,338.04001569747925,False
564,335,335.0400185585022,338.09284496307373,False
564,335,335.0928478240967,338.1508502960205,False
564,336,336.0,339.0017156600952,False
564,336,336.0017182826996,339.0493004322052,False
564,337,337.0,337.01118683815,True
564,337,337.011189699173,340.0681884288788,False
564,337,337.06819128990173,337.0998389720917,True
564,337,337.0998420715332,340.1575405597687,False
564,337,337.1575446128845,337.1897282600403,True
564,338,338.0,338.00171303749084,True
564,339,339.0,342.0018141269684,False
564,339,339.0018165111542,339.0291540622711,True
564,339,339.02915811538696,339.0611038208008,True
564,339,339.0611071586609,339.0928680896759,True
564,340,340.00075244903564,343.00278306007385,False
564,340,340.0027859210968,343.0045816898346,False
564,340,340.00458455085754,340.02639532089233,True
564,340,340.02639842033386,340.05858182907104,True
564,341,341.0,344.0317573547363,False
564,341,341.0317602157593,341.06336641311646,True
564,341,341.0633702278137,341.0951690673828,True
564,341,341.09517312049866,344.14715576171875,False
564,344,344.00131344795227,347.04374265670776,False
564,344,344.04374623298645,344.0755832195282,True
564,345,345.0007212162018,348.0428307056427,False
564,347,347.0000002384186,347.00179719924927,True
564,347,347.0018002986908,350.0041880607605,False
564,347,347.0041904449463,347.00613236427307,True
564,348,348.0000190734863,351.043265581131,False
564,348,348.04326844215393,348.07498478889465,True
564,348,348.0749878883362,348.1015646457672,True
564,349,349.0008783340454,352.00292229652405,False
564,349,349.002925157547,352.0052762031555,False
564,349,349.00527930259705,352.00733709335327,False
564,349,349.0073399543762,352.00966215133667,False
564,350,350.00001764297485,350.01724791526794,True
564,350,350.01725125312805,353.0645241737366,False
564,350,350.0645270347595,350.09641790390015,True
564,351,351.0,354.00186586380005,False
564,351,351.00186824798584,354.0042860507965,False
564,351,351.0042884349823,354.04162406921387,False
564,351,351.0416269302368,351.0733368396759,True
564,352,352.00246238708496,355.04499316215515,False
564,352,352.0449969768524,352.0770847797394,True
