tntid,original_ts,issue_ts,finish_ts,hit
1304,51,59.855406045913696,63.09941506385803,False
1304,51,60.099416732788086,63.38755917549133,False
1304,52,60.38756084442139,63.816723346710205,False
1304,52,60.816725730895996,64.14969611167908,False
1304,52,61.14969825744629,64.69323801994324,False
1304,52,61.69324088096619,61.99570822715759,True
1304,52,61.99571084976196,65.68349242210388,False
1304,53,62.683494567871094,66.22673439979553,False
1304,53,63.226738691329956,64.09089350700378,True
1304,53,64.09089612960815,68.07891726493835,False
1304,53,65.07891941070557,65.3336238861084,True
1304,53,65.33362603187561,68.50782561302185,False
1304,53,65.50782775878906,68.77465415000916,False
1304,54,65.77465653419495,69.00556969642639,False
1304,54,66.00557160377502,69.37901544570923,False
1304,54,66.37901711463928,69.9091911315918,False
1304,54,66.90919351577759,70.00939726829529,False
1304,54,67.0093994140625,70.0197024345398,False
1304,55,67.019704580307,67.27244520187378,True
1304,55,67.27244758605957,67.60145711898804,True
1304,55,67.60145998001099,70.87059092521667,False
1304,55,67.87059330940247,71.00680613517761,False
1304,55,68.00680828094482,71.01703548431396,False
1304,55,68.01703763008118,71.02931308746338,False
1304,55,68.02931475639343,71.2007086277008,False
1304,56,68.20071053504944,72.00203108787537,False
1304,56,69.00203371047974,72.00299906730652,False
1304,56,69.00300097465515,72.00395393371582,False
1304,56,69.00395774841309,72.11614322662354,False
1304,56,69.1161458492279,72.37932920455933,False
1304,56,69.37933111190796,72.75837850570679,False
1304,58,69.75838017463684,73.2082691192627,False
1304,58,70.20827102661133,73.83436298370361,False
1304,58,70.83436512947083,74.21442246437073,False
1304,58,71.21442484855652,74.49482035636902,False
1304,59,71.49482226371765,74.80309796333313,False
1304,59,71.80310010910034,75.2148609161377,False
1304,59,72.21486330032349,76.08379888534546,False
1304,60,73.08380198478699,76.39568448066711,False
1304,60,73.39568662643433,76.75336742401123,False
1304,60,73.75336956977844,77.08161926269531,False
1304,60,74.08162117004395,77.37868452072144,False
1304,60,74.37868690490723,77.66271376609802,False
1304,60,74.66271591186523,78.00426435470581,False
1304,60,75.00427341461182,78.01592373847961,False
1304,61,75.01592588424683,78.0263261795044,False
1304,61,75.02632808685303,78.41376066207886,False
1304,61,75.41376280784607,79.03846335411072,False
1304,61,76.03846573829651,79.36468982696533,False
1304,62,76.36469197273254,80.21280670166016,False
1304,62,77.212810754776,80.739661693573,False
1304,62,77.73966383934021,81.14088439941406,False
1304,62,78.14088678359985,81.47150158882141,False
1304,63,78.47150349617004,82.15577340126038,False
1304,63,79.15577554702759,82.45603275299072,False
1304,63,79.45603466033936,82.65452122688293,False
1304,63,79.65452313423157,83.05978751182556,False
1304,64,80.0597894191742,83.363352060318,False
1304,64,80.36335468292236,83.68237018585205,False
1304,64,80.68237257003784,81.00577354431152,True
1304,64,81.00577592849731,81.01751828193665,True
1304,65,81.01752066612244,84.02760457992554,False
1304,65,81.02760696411133,84.03900384902954,False
1304,82,82.0009913444519,85.01345491409302,False
1304,82,82.01345682144165,82.15909147262573,True
1304,83,83.0000171661377,86.01151847839355,False
1304,86,86.00007796287537,89.29270577430725,False
1304,86,86.2927086353302,86.87317085266113,True
1304,86,86.87317323684692,90.12950420379639,False
1304,86,87.12950682640076,87.63162446022034,True
1304,86,87.63162660598755,91.21272993087769,False
1304,87,88.21273159980774,91.47603368759155,False
1304,87,88.47603583335876,92.101487159729,False
1304,87,89.10148930549622,92.93370485305786,False
1304,88,89.93370699882507,93.45102167129517,False
1304,88,90.45102596282959,94.07595872879028,False
1304,88,91.07596111297607,94.83899450302124,False
1304,88,91.83899664878845,96.15627336502075,False
1304,89,93.1562762260437,96.29438376426697,False
1304,89,93.2943856716156,93.51116991043091,True
1304,89,93.5111722946167,96.81524109840393,False
1304,89,93.81524324417114,97.11991620063782,False
1304,89,94.11991834640503,97.44347715377808,False
1304,89,94.44347929954529,97.77640700340271,False
1304,90,94.77640914916992,98.2196192741394,False
1304,90,95.21962761878967,99.49634146690369,False
1304,90,96.49634385108948,100.27693033218384,False
1304,90,97.27693271636963,102.0689549446106,False
1304,90,99.06895709037781,102.63119435310364,False
1304,91,99.63119626045227,103.42280316352844,False
1304,91,100.42280530929565,104.02632689476013,False
1304,92,101.02632904052734,104.48103499412537,False
1304,92,101.48103737831116,105.57258152961731,False
1304,92,102.57258415222168,106.0894763469696,False
1304,92,103.08947825431824,107.08127903938293,False
1304,92,104.08128118515015,104.98303008079529,True
1304,93,104.98303270339966,108.25512480735779,False
1304,93,105.25512671470642,109.02597975730896,False
1304,93,106.02598214149475,109.2433590888977,False
1304,94,106.2433614730835,106.48441553115845,True
1304,94,106.48441767692566,109.76954507827759,False
1304,94,106.76954746246338,110.03814935684204,False
1304,95,107.03815174102783,110.28160190582275,False
1304,95,107.2816059589386,110.56981039047241,False
1304,95,107.5698127746582,110.80282688140869,False
1304,95,107.8028290271759,111.23736333847046,False
1304,96,108.23736596107483,111.51230478286743,False
1304,96,108.51230692863464,112.01661515235901,False
1304,96,109.01661777496338,112.24919199943542,False
1304,109,109.24919414520264,112.47878623008728,False
1304,109,109.47878837585449,112.79370832443237,False
1304,110,110.00348258018494,113.1771411895752,False
1304,110,110.17714381217957,113.43291926383972,False
1304,110,110.43292140960693,113.678307056427,False
1304,111,111.00197458267212,114.01703548431396,False
1304,111,111.01703715324402,114.30520534515381,False
1304,111,111.30520844459534,114.75690913200378,False
1304,111,111.75691103935242,115.23994588851929,False
1304,111,112.23994827270508,115.25097918510437,False
1304,111,112.25098180770874,112.71732187271118,True
1304,111,112.71732449531555,116.31567025184631,False
1304,111,113.31567239761353,117.06376934051514,False
1304,111,114.06377172470093,114.33678555488586,True
1304,111,114.33678793907166,117.59496665000916,False
1304,112,114.59496903419495,117.85316276550293,False
1304,112,114.85316491127014,118.0083155632019,False
1304,112,115.00831818580627,118.19157552719116,False
1304,112,115.19157767295837,118.67368674278259,False
1304,112,115.67368912696838,119.0632164478302,False
1304,112,116.06321859359741,119.34270167350769,False
1304,113,116.34270405769348,119.74641156196594,False
1304,113,116.74641394615173,120.17916798591614,False
1304,113,117.17917060852051,120.42666625976562,False
1304,113,117.42666840553284,120.69147109985352,False
1304,114,117.69147372245789,121.00198888778687,False
1304,114,118.00199317932129,121.01451277732849,False
1304,115,118.01451468467712,121.0465772151947,False
1304,115,118.04657888412476,121.29762864112854,False
1304,115,118.29763102531433,121.55141305923462,False
1304,116,118.55141520500183,121.79541826248169,False
1304,116,118.7954204082489,122.1965639591217,False
1304,116,119.1965663433075,122.964670419693,False
1304,116,119.96467280387878,123.73792910575867,False
1304,116,120.73793172836304,120.74867248535156,True
1304,117,120.74869465827942,124.14138317108154,False
1304,117,121.14138531684875,124.43578720092773,False
1304,117,121.43578958511353,124.70025873184204,False
1304,117,121.70026087760925,124.9514811038971,False
1304,117,121.9514832496643,125.23281717300415,False
1304,117,122.23281931877136,125.99363875389099,False
1304,118,122.99364423751831,126.4607481956482,False
1304,118,123.4607503414154,123.69294142723083,True
1304,119,123.69294357299805,127.04319405555725,False
1304,119,124.04319620132446,127.56516528129578,False
1304,119,124.56516742706299,128.14459824562073,False
1304,119,125.1446008682251,128.8944592475891,False
1304,119,125.89446139335632,130.12017846107483,False
1304,134,134.07299828529358,139.55542707443237,False
1304,134,136.55542969703674,140.0767195224762,False
1304,134,137.0767216682434,140.51812934875488,False
1304,134,137.51813173294067,140.9182732105255,False
1304,134,137.91827511787415,141.19598770141602,False
1304,144,144.00076150894165,144.02767324447632,True
1304,144,144.0276758670807,144.16939043998718,True
1304,144,144.16939282417297,147.51995730400085,False
1304,144,144.5199592113495,144.98573398590088,True
1304,145,145.00154662132263,148.01234221458435,False
1304,145,145.01234412193298,148.0507926940918,False
1304,145,145.05079460144043,148.34834933280945,False
1304,145,145.34835147857666,149.28561234474182,False
1304,145,146.28561425209045,150.06157612800598,False
1304,145,147.06158089637756,150.47305297851562,False
1304,145,147.4730658531189,151.06773209571838,False
1304,146,148.0677342414856,151.08362936973572,False
1304,146,148.08363103866577,151.3767032623291,False
1304,146,148.3767054080963,151.64802050590515,False
1304,146,148.6480221748352,151.90152740478516,False
1304,146,148.90152955055237,149.14983367919922,True
1304,146,149.149836063385,149.41855120658875,True
1304,146,149.41855359077454,152.65768384933472,False
1304,146,149.65768599510193,149.88963198661804,True
1304,146,149.88963437080383,152.90583682060242,False
1304,146,149.90583848953247,153.16952633857727,False
1304,146,150.1695282459259,153.70721626281738,False
1304,147,150.70721888542175,154.11676120758057,False
1304,147,151.11676335334778,154.36990642547607,False
1304,147,151.36990809440613,151.6139304637909,True
1304,147,151.6139326095581,155.00487232208252,False
1304,147,152.00487446784973,156.18981289863586,False
1304,147,153.18981504440308,156.60007286071777,False
1304,148,153.60007500648499,157.0549511909485,False
1304,148,154.05495309829712,157.36658096313477,False
1304,148,154.36658334732056,158.10315442085266,False
1304,149,155.10315704345703,158.30736708641052,False
1304,149,155.3073694705963,158.6918396949768,False
1304,149,155.69184184074402,159.08762884140015,False
1304,149,156.08763098716736,159.36542749404907,False
1304,150,156.3654294013977,159.58673357963562,False
1304,150,156.58673572540283,159.83028197288513,False
1304,151,156.83028388023376,157.03225255012512,True
1304,151,157.0322549343109,160.25118565559387,False
1304,151,157.2511875629425,160.50481152534485,False
1304,151,157.50481414794922,160.76578903198242,False
1304,151,157.76579117774963,161.06441283226013,False
1304,152,158.06441521644592,161.36160922050476,False
1304,152,158.3616111278534,161.67553734779358,False
1304,152,158.675541639328,161.93876147270203,False
1304,152,158.93876338005066,162.1553988456726,False
1304,152,159.15540099143982,162.3778259754181,False
1304,152,159.3778281211853,159.7834825515747,True
1304,153,159.7834849357605,163.14728784561157,False
1304,153,160.14729261398315,164.0100817680359,False
1304,153,161.0100839138031,164.31513833999634,False
1304,153,161.31514048576355,165.39591240882874,False
1304,153,162.39591479301453,166.3557732105255,False
1304,153,163.3557755947113,167.0461401939392,False
1304,154,164.04614233970642,168.06065559387207,False
1304,154,165.06065797805786,165.32848715782166,True
1304,154,165.32848954200745,165.86173844337463,True
1304,154,165.86174130439758,169.09828305244446,False
1304,154,166.0982849597931,169.33285975456238,False
1304,154,166.3328619003296,169.5418577194214,False
1304,154,166.54186010360718,169.80362129211426,False
1304,155,166.80362343788147,170.07455444335938,False
1304,155,167.07455682754517,170.30312275886536,False
1304,155,167.303124666214,170.61330938339233,False
1304,155,167.61331176757812,171.1067795753479,False
1304,155,168.1067817211151,171.35152101516724,False
1304,155,168.35152339935303,168.57647490501404,True
1304,155,168.57647705078125,172.01497745513916,False
1304,155,169.01498007774353,172.56259894371033,False
1304,156,169.56260108947754,173.06425714492798,False
1304,156,170.06425952911377,173.3058111667633,False
1304,157,170.30581331253052,170.62015414237976,True
1304,157,170.62015628814697,171.31321597099304,True
1304,157,171.3132185935974,175.04371213912964,False
1304,157,172.043714761734,175.6421935558319,False
1304,158,172.6421959400177,176.1414074897766,False
1304,158,173.14140963554382,177.1363639831543,False
1304,158,174.1363718509674,177.5521423816681,False
1304,158,174.55214548110962,178.23614764213562,False
1304,158,175.23614978790283,179.11917686462402,False
1304,158,176.11917901039124,177.01381540298462,True
1304,159,177.013818025589,181.06977772712708,False
1304,159,178.0697798728943,182.0704460144043,False
1304,159,179.0704483985901,182.96391081809998,False
1304,160,179.96391320228577,183.62986874580383,False
1304,160,180.62987089157104,184.11124229431152,False
1304,161,181.11124420166016,181.19325518608093,True
1304,161,181.19325733184814,185.13651657104492,False
1304,161,182.13651967048645,185.97724056243896,False
1304,162,182.9772424697876,186.70853853225708,False
1304,162,183.70854091644287,187.09058570861816,False
1304,162,184.09058809280396,184.87926864624023,True
1304,162,184.87927103042603,189.291907787323,False
1304,163,186.29191064834595,189.8215754032135,False
1304,163,186.82158374786377,190.0942142009735,False
1304,163,187.09421586990356,190.46956419944763,False
1304,163,187.469566822052,191.00816178321838,False
1304,163,188.00816369056702,188.2721893787384,True
1304,164,188.2721927165985,191.51021933555603,False
1304,164,188.51022148132324,191.7836992740631,False
1304,164,188.78370118141174,189.00054788589478,True
1304,165,189.000550031662,192.27856278419495,False
1304,165,189.27856516838074,192.8733208179474,False
1304,165,189.8733229637146,193.15566968917847,False
1304,165,190.15567183494568,193.51471424102783,False
1304,165,190.51471710205078,191.11243200302124,True
1304,166,191.1124348640442,194.54911136627197,False
1304,166,191.54911375045776,195.0290515422821,False
1304,166,192.02905440330505,195.31634211540222,False
1304,166,192.316344499588,195.50728106498718,False
1304,166,192.5072832107544,195.83154702186584,False
1304,167,192.83154892921448,196.10509824752808,False
1304,167,193.1051001548767,196.3435308933258,False
1304,167,193.3435332775116,196.55163645744324,False
1304,167,193.55163860321045,197.0104467868805,False
1304,168,194.01044917106628,197.20738816261292,False
1304,168,194.20739006996155,197.45630717277527,False
1304,168,194.45630955696106,197.70787858963013,False
1304,169,194.70788073539734,194.94949960708618,True
1304,170,194.94950199127197,198.17745232582092,False
1304,172,195.17745423316956,198.36596417427063,False
1304,172,195.36596632003784,195.7104630470276,True
1304,172,195.7104651927948,199.07010006904602,False
1304,172,196.0701024532318,199.26558256149292,False
1304,173,196.26558470726013,199.50827932357788,False
1304,173,196.5082814693451,196.72138214111328,True
1304,173,196.72138452529907,197.0878028869629,True
1304,173,197.0878050327301,197.2686870098114,True
1304,173,197.26868987083435,200.734384059906,False
1304,174,197.73438620567322,201.1704273223877,False
1304,174,198.1704297065735,198.45228934288025,True
1304,174,198.45229125022888,201.73064064979553,False
1304,174,198.73064637184143,202.00438594818115,False
1304,174,199.00438833236694,202.24228310585022,False
1304,175,199.242285490036,202.53068232536316,False
1304,175,199.53068470954895,202.85530996322632,False
1304,175,199.8553123474121,203.20521306991577,False
1304,175,200.20521521568298,204.00553393363953,False
1304,175,201.00553679466248,204.19942140579224,False
1304,175,201.19942426681519,204.43827509880066,False
1304,175,201.43827724456787,204.6803216934204,False
1304,175,201.68032383918762,205.071115732193,False
1304,176,202.0711178779602,202.28844380378723,True
1304,176,202.28844618797302,205.52121901512146,False
1304,176,202.52122116088867,206.13713884353638,False
1304,177,203.137145280838,206.78315591812134,False
1304,177,203.78315806388855,207.50889134407043,False
1304,178,204.50889372825623,207.5707585811615,False
1304,178,204.5707607269287,208.75349497795105,False
1304,178,205.753497838974,209.2908046245575,False
1304,178,206.2908067703247,210.08526945114136,False
1304,178,207.08527183532715,210.50939321517944,False
1304,178,207.50939536094666,208.59880805015564,True
1304,178,208.59881043434143,212.0180959701538,False
1304,179,209.0180983543396,212.29619002342224,False
1304,179,209.29619193077087,212.84372425079346,False
1304,200,209.84372639656067,213.1842451095581,False
1304,202,210.18424773216248,213.43610429763794,False
1304,203,210.43610644340515,213.63823580741882,False
1304,203,210.63824200630188,213.8961877822876,False
1304,203,210.8961899280548,214.00396275520325,False
1304,203,211.00396513938904,211.1172318458557,True
1304,204,211.11723399162292,214.3442668914795,False
1304,204,211.34426927566528,214.62612318992615,False
1304,204,211.62612533569336,212.13605332374573,True
1304,204,212.13605618476868,215.3589448928833,False
1304,204,212.3589470386505,215.611980676651,False
1304,212,212.61198258399963,215.62757277488708,False
1304,216,216.00102543830872,219.13854479789734,False
1304,217,217.01297783851624,220.2604103088379,False
1304,217,217.2604124546051,217.60348844528198,True
1304,217,217.6034905910492,221.36406183242798,False
1304,218,218.36406445503235,222.08932757377625,False
1304,218,219.08932995796204,222.5094931125641,False
1304,219,219.50949549674988,223.01760411262512,False
1304,237,237.0,237.98369431495667,True
1304,238,238.00441551208496,241.22567796707153,False
1304,242,242.0005476474762,245.23416805267334,False
1304,242,242.23417043685913,245.47875452041626,False
1304,243,243.0,246.25884413719177,False
1304,243,243.25884652137756,246.49530601501465,False
1304,246,246.0,249.20726537704468,False
1304,246,246.20726776123047,249.48126697540283,False
1304,246,246.48126888275146,249.7195212841034,False
1304,246,246.71952319145203,249.98635601997375,False
1304,247,247.00200963020325,250.20955514907837,False
1304,247,247.20955729484558,250.46844840049744,False
1304,247,247.46845078468323,250.9351406097412,False
1304,247,247.93514323234558,251.45270442962646,False
1304,247,248.45270681381226,251.8714141845703,False
1304,248,248.87141680717468,252.1224672794342,False
1304,261,261.0,264.2720630168915,False
1304,261,261.2720673084259,264.5205581188202,False
1304,261,261.5205600261688,264.81282448768616,False
1304,261,261.81282687187195,261.8231461048126,True
1304,261,261.8231484889984,265.0743131637573,False
1304,261,262.0743157863617,265.55474734306335,False
1304,262,262.55474948883057,266.25701427459717,False
1304,262,263.2570164203644,267.0567829608917,False
1304,262,264.0567853450775,267.27010679244995,False
1304,262,264.27010893821716,267.73671650886536,False
1304,262,264.73671889305115,268.09329533576965,False
1304,262,265.09330344200134,268.35162925720215,False
1304,277,277.0006024837494,280.57392382621765,False
1304,278,278.0,278.5189263820648,True
1304,278,278.51892852783203,282.0629155635834,False
1304,278,279.06291794776917,283.1777834892273,False
1304,278,280.1777858734131,283.1888704299927,False
1304,278,280.1888725757599,283.60888409614563,False
1304,278,280.6088864803314,284.0484824180603,False
1304,279,281.0484845638275,284.5658543109894,False
1304,279,281.56585693359375,285.0472161769867,False
1304,279,282.0472185611725,285.6142475605011,False
1304,280,282.61425018310547,286.10826539993286,False
1304,280,283.1082684993744,286.8057165145874,False
1304,280,283.80571842193604,287.19458508491516,False
1304,280,284.1945869922638,287.84488582611084,False
1304,281,284.84488797187805,288.80958366394043,False
1304,281,285.8095860481262,289.58825850486755,False
1304,282,286.58826088905334,290.500905752182,False
1304,282,287.5009081363678,288.0345916748047,True
1304,282,288.0345947742462,291.2348802089691,False
1304,282,288.2348825931549,291.44317150115967,False
1304,282,288.4431736469269,291.6964602470398,False
1304,282,288.6964626312256,292.04732489585876,False
1304,283,289.047327041626,289.25622487068176,True
1304,283,289.25622749328613,292.5495038032532,False
1304,283,289.5495059490204,292.80085372924805,False
1304,284,289.80085587501526,293.07813715934753,False
1304,284,290.07813906669617,293.2905070781708,False
1304,284,290.2905089855194,293.5492479801178,False
1304,284,290.5492503643036,293.79963207244873,False
1304,284,290.7996344566345,294.0312833786011,False
1304,285,291.03128576278687,294.2727048397064,False
1304,285,291.2727072238922,294.43570017814636,False
1304,285,291.4357023239136,291.70310044288635,True
1304,296,296.0,296.24169397354126,True
1304,296,296.2416961193085,299.49450755119324,False
1304,296,296.49450969696045,299.8346230983734,False
1304,297,297.00784945487976,301.0586016178131,False
1304,297,298.0586040019989,298.81528639793396,True
1304,297,298.81528878211975,302.0415472984314,False
1304,297,299.04154920578003,302.22381234169006,False
1304,313,313.0,316.23829221725464,False
1304,314,314.0011467933655,317.03765869140625,False
1304,315,315.0021502971649,318.213876247406,False
1304,315,315.2138783931732,318.4508275985718,False
1304,330,330.0,333.2729015350342,False
1304,330,330.27290391921997,333.49861669540405,False
1304,339,339.0,342.2230567932129,False
1304,339,339.2230591773987,342.52222990989685,False
1304,339,339.52223229408264,342.96632194519043,False
1304,340,340.00175309181213,343.1938784122467,False
1304,340,340.1938805580139,343.43069887161255,False
1304,340,340.43070101737976,343.6092140674591,False
1304,340,340.6092166900635,343.83707666397095,False
1304,341,341.0,344.0123760700226,False
1304,342,342.0,342.01293563842773,True
1304,343,343.0,346.0124657154083,False
1304,343,343.01246786117554,346.02233386039734,False
1304,343,343.02233600616455,346.2495038509369,False
1304,343,343.2495059967041,346.510596036911,False
1304,343,343.5105981826782,346.7902657985687,False
1304,344,344.0,347.23914432525635,False
1304,345,345.0004599094391,348.01461458206177,False
1304,346,346.0023002624512,346.73846411705017,True
1304,346,346.7384693622589,350.297438621521,False
1304,347,347.2974410057068,348.0164523124695,True
1304,347,348.01645493507385,348.3313431739807,True
1304,348,348.3313455581665,351.8652718067169,False
1304,348,348.8652744293213,352.14839363098145,False
1304,348,349.14839601516724,352.4266092777252,False
1304,349,349.42661142349243,352.6927921772003,False
1304,349,349.69279432296753,352.9856514930725,False
1304,351,351.0039281845093,354.22049021720886,False
1304,352,352.00041341781616,355.02747106552124,False
1304,352,352.02747321128845,355.36535143852234,False
1304,352,352.36535358428955,355.72991728782654,False
1304,352,352.72991967201233,356.1083643436432,False
1304,352,353.1083662509918,356.33227133750916,False
1304,373,373.0023527145386,376.2189030647278,False
1304,374,374.0020864009857,377.2454686164856,False
1304,374,374.24547123908997,377.5138702392578,False
1304,374,374.5138726234436,377.7411894798279,False
1304,375,375.00001549720764,375.2201364040375,True
1304,375,375.22013878822327,378.5130195617676,False
1304,376,376.0005135536194,379.0386986732483,False
1304,376,376.0387010574341,379.29722118377686,False
1304,376,376.2972230911255,379.5049090385437,False
1304,376,376.5049114227295,379.96926045417786,False
1304,376,376.96926283836365,380.01138043403625,False
1304,376,377.01138281822205,380.4692656993866,False
1304,404,404.00030541419983,407.0153634548187,False
1304,405,405.0009255409241,408.0129301548004,False
1304,405,405.01293206214905,408.0230441093445,False
1304,406,406.00053811073303,406.0343873500824,True
1304,406,406.0343897342682,409.2562141418457,False
1304,406,406.2562162876129,409.5160539150238,False
1304,427,427.0,430.19116044044495,False
1304,428,428.0,431.2720880508423,False
1304,428,428.2720904350281,431.6044638156891,False
1304,429,429.0,432.2495045661926,False
1304,429,429.2495069503784,432.44792461395264,False
1304,429,429.44792675971985,432.7156026363373,False
1304,429,429.7156047821045,432.9687309265137,False
1304,429,429.96873331069946,430.01229548454285,True
1304,429,430.01230478286743,430.2094564437866,True
1304,430,430.20945858955383,433.4344861507416,False
1304,433,433.0020444393158,433.2485978603363,True
1304,433,433.2486004829407,436.4501338005066,False
1304,434,434.0067090988159,438.0161018371582,False
1304,434,435.0161039829254,438.25379633903503,False
1304,435,435.2537987232208,438.6546926498413,False
1304,435,435.65469455718994,439.3139679431915,False
1304,435,436.31397008895874,439.8344645500183,False
1304,435,436.83446645736694,440.2544193267822,False
1304,435,437.2544219493866,437.81036853790283,True
1304,436,437.81037068367004,441.7354154586792,False
1304,436,438.7354176044464,442.28977966308594,False
1304,436,439.28978729248047,443.36605286598206,False
1304,436,440.3660554885864,443.81317925453186,False
1304,437,440.81318187713623,444.6458501815796,False
1304,437,441.6458523273468,445.331218957901,False
1304,439,442.33122158050537,446.359575510025,False
1304,439,443.359578371048,446.89758563041687,False
1304,440,443.89758801460266,447.98865842819214,False
1304,440,444.98866081237793,448.19539499282837,False
1304,445,445.19539761543274,448.39872455596924,False
1304,467,467.00063705444336,470.2381160259247,False
1304,467,467.2381181716919,470.45992493629456,False
1304,467,467.45992732048035,470.7078785896301,False
1304,468,468.0084009170532,471.2366988658905,False
1304,468,468.23670053482056,471.44966769218445,False
1304,468,468.44967007637024,468.69254326820374,True
1304,468,468.69254541397095,471.9411518573761,False
1304,469,469.0037634372711,472.30418586730957,False
1304,470,470.0,473.27272295951843,False
1304,470,470.27272510528564,473.99364614486694,False
1304,474,474.0041558742523,477.25010204315186,False
1304,474,474.2501039505005,477.5032043457031,False
1304,475,475.0,478.0137162208557,False
1304,475,475.0137186050415,478.24321246147156,False
1304,475,475.24321484565735,478.4205024242401,False
1304,475,475.4205045700073,478.75350046157837,False
1304,478,478.0,481.1934847831726,False
1304,478,478.193487405777,481.421599149704,False
1304,482,482.0023012161255,485.26064562797546,False
1304,482,482.26064801216125,482.4835317134857,True
1304,483,483.0049316883087,486.2374703884125,False
1304,483,483.237473487854,483.4656631946564,True
