tntid,original_ts,issue_ts,finish_ts,hit
1304,172,196.1986837387085,196.20420622825623,True
1304,172,196.20420837402344,196.4135775566101,True
1304,172,196.41357946395874,197.62820744514465,False
1304,173,196.6282093524933,197.89231324195862,False
1304,173,196.89231491088867,197.19318962097168,True
1304,173,197.19319200515747,197.3875277042389,True
1304,173,197.38753008842468,198.01614928245544,True
1304,173,198.01615166664124,199.17235350608826,False
1304,174,198.17235565185547,199.3945231437683,False
1304,174,198.39452528953552,198.59030961990356,True
1304,174,198.59031200408936,198.84452295303345,True
1304,174,198.84452533721924,200.1579909324646,False
1304,174,199.1579930782318,200.62465810775757,False
1304,175,199.62466025352478,200.93263864517212,False
1304,175,199.9326410293579,201.14473009109497,False
1304,175,200.14473223686218,201.52601170539856,False
1304,175,200.5260136127472,202.09373784065247,False
1304,175,201.0937397480011,202.32736372947693,False
1304,175,201.32736563682556,202.55778574943542,False
1304,175,201.55778765678406,203.01580619812012,False
1304,175,202.01580810546875,203.19468808174133,False
1304,176,202.19468998908997,202.40165877342224,True
1304,176,202.40166068077087,203.97386574745178,False
1304,176,202.973867893219,204.3171215057373,False
1304,177,203.31712651252747,204.46775197982788,False
1304,177,203.4677541255951,205.03839588165283,False
1304,178,204.03839826583862,205.63091135025024,False
1304,178,204.63091325759888,206.14674925804138,False
1304,178,205.14675116539001,207.3826003074646,False
1304,178,206.3826024532318,208.16658210754395,False
1304,178,207.16658401489258,208.7756495475769,False
1304,178,207.77565264701843,208.06683158874512,True
1304,178,208.0668339729309,209.75440430641174,False
1304,179,208.75440669059753,210.0996196269989,False
1304,179,209.09962224960327,210.31371879577637,False
1304,200,209.31372094154358,210.94519090652466,False
1304,202,209.9451928138733,211.16805267333984,False
1304,203,210.16805481910706,211.38799214363098,False
1304,203,210.38799405097961,211.60158228874207,False
1304,203,210.60158467292786,211.80050945281982,False
1304,203,210.80051159858704,211.00520992279053,True
1304,204,211.00521159172058,212.11819911003113,False
1304,204,211.11820077896118,212.35169196128845,False
1304,204,211.35169386863708,211.7132692337036,True
1304,204,211.7132716178894,213.0776765346527,False
1304,204,212.07767868041992,213.36343455314636,False
1304,212,212.36343622207642,213.37513422966003,False
1304,216,216.0,217.02014923095703,False
1304,217,217.00099349021912,218.17434120178223,False
1304,217,217.17434310913086,217.6122362613678,True
1304,217,217.6122386455536,218.28559112548828,True
1304,218,218.2855942249298,220.0687427520752,False
1304,218,219.0687448978424,220.52771854400635,False
1304,219,219.52772068977356,220.01631379127502,True
1304,237,237.00287532806396,237.43226861953735,True
1304,238,238.0043523311615,238.2063021659851,True
1304,242,242.0017056465149,243.18547582626343,False
1304,242,242.18548107147217,243.43348503112793,False
1304,243,243.00115394592285,244.16500735282898,False
1304,243,243.1650094985962,244.3624210357666,False
1304,246,246.0,247.22612071037292,False
1304,246,246.22612309455872,247.81424355506897,False
1304,246,246.81424593925476,248.3958592414856,False
1304,246,247.3958616256714,249.26085019111633,False
1304,247,248.26085257530212,250.02949905395508,False
1304,247,249.0295054912567,250.28453540802002,False
1304,247,249.28453755378723,250.5576982498169,False
1304,247,249.55770015716553,250.75642490386963,False
1304,247,249.75642704963684,250.08128356933594,True
1304,248,250.08128571510315,251.2433569431305,False
1304,261,261.0,262.18740820884705,False
1304,261,261.1874101161957,262.4650864601135,False
1304,261,261.46508860588074,262.6577522754669,False
1304,261,261.65775442123413,261.78026962280273,True
1304,261,261.7802720069885,263.09410333633423,False
1304,261,262.09410572052,263.3945610523224,False
1304,262,262.3945631980896,263.9903721809387,False
1304,262,262.9903738498688,264.6215093135834,False
1304,262,263.6215114593506,264.9888663291931,False
1304,262,263.98886823654175,264.1306836605072,True
1304,262,264.13068556785583,265.717178106308,False
1304,262,264.71718764305115,266.15298438072205,False
1304,277,277.0,278.33613324165344,False
1304,278,278.0141053199768,278.48117184638977,True
1304,278,278.4811737537384,280.3998348712921,False
1304,278,279.3998370170593,281.1322920322418,False
1304,278,280.13229417800903,281.7544369697571,False
1304,278,280.7544388771057,282.36333990097046,False
1304,278,281.3633415699005,283.5336539745331,False
1304,279,282.5336561203003,284.0103163719177,False
1304,279,283.01031827926636,284.2143921852112,False
1304,279,283.21439385414124,284.8648715019226,False
1304,280,283.86487340927124,285.6489667892456,False
1304,280,284.6489689350128,286.2727437019348,False
1304,280,285.272745847702,286.89542293548584,False
1304,280,285.89542508125305,287.67251777648926,False
1304,281,286.6725196838379,288.528373003006,False
1304,281,287.5283751487732,288.86068749427795,False
1304,282,287.8606894016266,288.1476550102234,True
1304,282,288.1476573944092,288.38321185112,True
1304,282,288.3832139968872,289.6024923324585,False
1304,282,288.60249423980713,290.1155033111572,False
1304,282,289.11550545692444,289.3483507633209,True
1304,282,289.3483531475067,290.6421000957489,False
1304,283,289.64210176467896,290.05055117607117,True
1304,283,290.0505530834198,290.25564312934875,True
1304,283,290.25564551353455,291.4541473388672,False
1304,284,290.4541494846344,291.67059659957886,False
1304,284,290.67059874534607,291.9015860557556,False
1304,284,290.90158796310425,292.1470150947571,False
1304,284,291.1470172405243,292.4198067188263,False
1304,284,291.4198086261749,291.6415512561798,True
1304,285,291.641553401947,292.8528485298157,False
1304,285,291.8528504371643,293.0057694911957,False
1304,285,292.0057713985443,292.0216472148895,True
1304,296,296.0,296.7611472606659,True
1304,296,296.7611496448517,297.6900520324707,True
1304,296,297.69005489349365,298.2870500087738,True
1304,297,298.2870523929596,300.04256534576416,False
1304,297,299.04256772994995,299.3218951225281,True
1304,297,299.32189750671387,300.56421852111816,False
1304,297,299.5642204284668,300.8504123687744,False
1304,313,313.0,314.17323088645935,False
1304,314,314.0,315.0161488056183,False
1304,315,315.0,315.20416808128357,True
1304,315,315.2041702270508,316.44978165626526,False
1304,330,330.0,331.2174072265625,False
1304,330,330.2174093723297,331.41162848472595,False
1304,339,339.0,340.22022008895874,False
1304,339,339.22022247314453,340.3961329460144,False
1304,339,339.39613461494446,340.6276865005493,False
1304,340,340.00063943862915,341.0161802768707,False
1304,340,340.01618242263794,341.03118228912354,False
1304,340,340.03118443489075,341.19454050064087,False
1304,340,340.1945426464081,341.4156746864319,False
1304,341,341.0010166168213,342.0155453681946,False
1304,342,342.0,342.0134253501892,True
1304,343,343.0,344.0183675289154,False
1304,343,343.01836919784546,344.02914118766785,False
1304,343,343.02914333343506,344.2564413547516,False
1304,343,343.2564435005188,344.52630615234375,False
1304,343,343.5263080596924,343.78541111946106,True
1304,344,344.0,345.2046411037445,False
1304,345,345.00089383125305,346.24915051460266,False
1304,346,346.00465846061707,346.51854038238525,True
1304,346,346.5185458660126,347.9732391834259,False
1304,347,347.00461077690125,347.3845098018646,True
1304,347,347.38451170921326,347.7920949459076,True
1304,348,348.0266625881195,349.26192808151245,False
1304,348,348.2619299888611,350.0328598022461,False
1304,348,349.03286147117615,350.26404762268066,False
1304,349,349.26405024528503,350.6598207950592,False
1304,349,349.65982270240784,351.131472826004,False
1304,351,351.0,352.28170347213745,False
1304,352,352.00209975242615,353.0490381717682,False
1304,352,352.0490400791168,353.29993963241577,False
1304,352,352.2999413013458,353.321496963501,False
1304,352,352.3214988708496,354.0076656341553,False
1304,352,353.00766801834106,354.19897413253784,False
1304,373,373.00908493995667,373.21055030822754,True
1304,374,374.0,375.17420625686646,False
1304,374,374.17420840263367,375.33188796043396,False
1304,374,374.3318898677826,376.0103735923767,False
1304,375,375.0103762149811,375.18730878829956,True
1304,375,375.18731141090393,376.42897868156433,False
1304,376,376.0,377.01710391044617,False
1304,376,376.0171060562134,376.21950006484985,True
1304,376,376.21950244903564,377.455774307251,False
1304,376,376.45577597618103,378.0882523059845,False
1304,376,377.0882544517517,378.3859987258911,False
1304,376,377.38600063323975,378.7280158996582,False
1304,404,404.0,405.0145561695099,False
1304,405,405.0,406.01760053634644,False
1304,405,405.01760268211365,406.03040862083435,False
1304,406,406.00123286247253,406.038614988327,True
1304,406,406.03861713409424,406.29064893722534,True
1304,406,406.29065108299255,406.6909673213959,True
1304,427,427.0029881000519,428.2093698978424,False
1304,428,428.0,429.2244186401367,False
1304,428,428.22442078590393,428.50346517562866,True
1304,429,429.0,430.1804609298706,False
1304,429,429.18046259880066,430.4040811061859,False
1304,429,429.4040832519531,431.0597631931305,False
1304,429,430.0597655773163,431.5431878566742,False
1304,429,430.54318952560425,430.8887701034546,True
1304,429,430.88877296447754,431.4395694732666,True
1304,430,431.439572095871,433.1792380809784,False
1304,433,433.00176095962524,433.59854221343994,True
1304,433,433.59854435920715,435.64590525627136,False
1304,434,434.64590716362,436.03111147880554,False
1304,434,435.0311131477356,436.2666802406311,False
1304,435,435.2666823863983,436.59616899490356,False
1304,435,435.5961711406708,436.03372502326965,True
1304,435,436.03372740745544,436.32841753959656,True
1304,435,436.32842087745667,437.61215472221375,False
1304,435,436.6121566295624,437.08610463142395,True
1304,436,437.08610701560974,438.33211636543274,False
1304,436,437.33211851119995,439.1992926597595,False
1304,436,438.19929552078247,439.9757490158081,False
1304,436,438.9757511615753,440.3974356651306,False
1304,437,439.3974378108978,440.9687042236328,False
1304,437,439.9687063694,441.4238679409027,False
1304,439,440.4238705635071,441.78699016571045,False
1304,439,440.7869920730591,441.864803314209,False
1304,440,440.8648054599762,442.34859442710876,False
1304,440,441.34859681129456,443.01960468292236,False
1304,445,445.0,446.21883392333984,False
1304,467,467.00370383262634,467.14976978302,True
1304,467,467.1497721672058,468.384840965271,False
1304,467,467.3848431110382,468.63404655456543,False
1304,468,468.0045144557953,469.186137676239,False
1304,468,468.18614077568054,468.4136552810669,True
1304,468,468.4136576652527,468.41917634010315,True
1304,468,468.41917848587036,469.6236183643341,False
1304,469,469.0015821456909,470.17534160614014,False
1304,470,470.0,471.1855905056,False
1304,470,470.18559312820435,470.38237977027893,True
1304,474,474.0,475.27561688423157,False
1304,474,474.2756190299988,475.5365126132965,False
1304,475,475.0004189014435,476.03768730163574,False
1304,475,475.03768968582153,476.254709482193,False
1304,475,475.2547116279602,475.3989260196686,True
1304,475,475.3989281654358,476.59816431999207,False
1304,478,478.00456953048706,479.1872081756592,False
1304,478,478.1872103214264,479.37202310562134,False
1304,482,482.00208353996277,483.17271614074707,False
1304,482,482.1727182865143,482.4246759414673,True
1304,483,483.0,484.6505060195923,False
1304,483,483.65050864219666,484.12580132484436,True
1304,484,484.12580370903015,484.31669449806213,True
