tntid,original_ts,issue_ts,finish_ts,hit
1304,89,91.30787539482117,92.9256682395935,False
1304,89,91.92567014694214,93.19896078109741,False
1304,89,92.19896268844604,93.47033715248108,False
1304,90,92.47033905982971,93.68623948097229,False
1304,90,92.68624114990234,93.94994235038757,False
1304,90,92.9499442577362,93.17363452911377,True
1304,90,93.17363667488098,94.48749661445618,False
1304,90,93.48749876022339,94.88738203048706,False
1304,91,93.8873839378357,95.45358562469482,False
1304,91,94.45358848571777,96.08292627334595,False
1304,92,95.08292841911316,96.45005798339844,False
1304,92,95.45005989074707,97.27071857452393,False
1304,92,96.27072072029114,97.74903178215027,False
1304,92,96.74903416633606,98.74296736717224,False
1304,92,97.74297022819519,98.49670147895813,True
1304,93,98.49670386314392,100.51939368247986,False
1304,93,99.51939630508423,101.6968514919281,False
1304,93,100.69685411453247,102.58796739578247,False
1304,94,101.58797025680542,102.27471256256104,True
1304,94,102.27471542358398,103.71102476119995,False
1304,94,102.71102666854858,104.25905442237854,False
1304,95,103.25905656814575,105.55623435974121,False
1304,95,104.55624008178711,106.25962233543396,False
1304,95,105.25962400436401,107.03188300132751,False
1304,95,106.03188467025757,107.20199370384216,False
1304,96,106.2019956111908,107.41578221321106,False
1304,96,106.41578435897827,106.82139873504639,True
1304,96,106.82140064239502,108.08862209320068,False
1304,109,109.00612163543701,109.20279622077942,True
1304,109,109.20280337333679,110.4003746509552,False
1304,110,110.01992106437683,111.22781014442444,False
1304,110,110.22781252861023,111.45335936546326,False
1304,110,110.45336127281189,111.73078322410583,False
1304,111,111.00118565559387,112.00954556465149,False
1304,111,111.0095477104187,111.0319709777832,True
1304,111,111.03197312355042,111.37335968017578,True
1304,111,111.373361825943,111.94395732879639,True
1304,111,111.9439594745636,113.02614235877991,False
1304,111,112.02614426612854,112.26903080940247,True
1304,111,112.26903295516968,112.6767156124115,True
1304,111,112.67671775817871,114.4156847000122,False
1304,111,113.415687084198,113.93605780601501,True
1304,111,113.93606066703796,115.22446632385254,False
1304,112,114.22446823120117,115.42931079864502,False
1304,112,114.42931270599365,115.69130039215088,False
1304,112,114.69130277633667,116.10461211204529,False
1304,112,115.10461401939392,116.31243968009949,False
1304,112,115.3124418258667,116.94864821434021,False
1304,112,115.948650598526,117.1697404384613,False
1304,113,116.16974258422852,117.36200261116028,False
1304,113,116.36200451850891,117.70914483070374,False
1304,113,116.70914649963379,118.02181601524353,False
1304,113,117.02181792259216,118.28379416465759,False
1304,114,117.2837963104248,118.57374715805054,False
1304,114,117.57375836372375,119.00119042396545,False
1304,115,118.00119256973267,119.01652455329895,False
1304,115,118.016526222229,119.05796647071838,False
1304,115,118.05796909332275,119.23607540130615,False
1304,116,118.23607730865479,118.4329571723938,True
1304,116,118.43295907974243,119.71322441101074,False
1304,116,118.7132260799408,119.72421097755432,False
1304,116,118.72421288490295,120.22252368927002,False
1304,116,119.22252559661865,121.20305252075195,True
1304,117,121.20305514335632,121.42903971672058,True
1304,117,121.4290418624878,122.67576217651367,False
1304,117,121.67576384544373,122.87995100021362,False
1304,117,121.87995314598083,123.10405158996582,False
1304,117,122.10405373573303,122.30693578720093,True
1304,117,122.3069384098053,123.5520532131195,False
1304,118,122.55205488204956,124.06383967399597,False
1304,118,123.06384181976318,123.24019575119019,True
1304,119,123.24020099639893,124.51228070259094,False
1304,119,123.51228260993958,124.82817077636719,False
1304,119,123.82817244529724,125.15584564208984,False
1304,119,124.15584754943848,124.66731524467468,True
1304,119,124.66731715202332,125.22455906867981,True
1304,134,134.01917433738708,135.74964094161987,False
1304,134,134.74964380264282,136.36119604110718,False
1304,134,135.36119771003723,137.01630902290344,False
1304,134,136.01631093025208,136.79153084754944,True
1304,134,136.79153323173523,138.0753026008606,False
1304,144,144.02539157867432,144.30954217910767,True
1304,144,144.30954456329346,144.67759156227112,True
1304,144,144.67759370803833,146.00548362731934,False
1304,144,145.0054862499237,145.01850008964539,True
1304,145,145.0185022354126,145.1366274356842,True
1304,145,145.13662958145142,146.51750326156616,False
1304,145,145.5175051689148,147.10343313217163,False
1304,145,146.10343551635742,147.5818510055542,False
1304,145,146.5818531513214,148.11702179908752,False
1304,145,147.11702799797058,148.44678235054016,False
1304,145,147.44678449630737,147.84734964370728,True
1304,146,147.8473517894745,149.13641953468323,False
1304,146,148.13642144203186,148.39453434944153,True
1304,146,148.39453673362732,148.54588675498962,True
1304,146,148.54588890075684,149.7767026424408,False
1304,146,148.776704788208,148.9636745452881,True
1304,146,148.96367692947388,149.1911907196045,True
1304,146,149.19119310379028,150.46006894111633,False
1304,146,149.46007132530212,149.6665234565735,True
1304,146,149.66652584075928,150.82730722427368,False
1304,146,149.82730913162231,150.27848434448242,True
1304,146,150.2784867286682,151.98234462738037,False
1304,147,150.98234701156616,152.2989113330841,False
1304,147,151.29891347885132,152.6441686153412,False
1304,147,151.6441707611084,153.2351360321045,False
1304,147,152.23513793945312,153.74941229820251,False
1304,147,152.749418258667,153.26932430267334,True
1304,147,153.26932644844055,154.6616015434265,False
1304,148,153.66160345077515,155.0522403717041,False
1304,148,154.05224227905273,155.3262655735016,False
1304,148,154.32626748085022,155.62245297431946,False
1304,149,154.6224548816681,156.0058491230011,False
1304,149,155.00585103034973,156.03697609901428,False
1304,149,155.03697800636292,156.31027269363403,False
1304,149,155.31027483940125,156.00261735916138,True
1304,150,156.00261926651,157.59652876853943,False
1304,150,156.59653067588806,158.12462711334229,False
1304,151,157.12462949752808,157.3216872215271,True
1304,151,157.3216896057129,158.76178312301636,False
1304,151,157.76178550720215,159.23548197746277,False
1304,151,158.23548436164856,158.46200561523438,True
1304,151,158.4620077610016,159.74870800971985,False
1304,152,158.74871039390564,159.05831456184387,True
1304,152,159.05831670761108,160.25278854370117,False
1304,152,159.25279092788696,160.57684993743896,False
1304,152,159.5768518447876,161.00168681144714,False
1304,152,160.00168871879578,161.06130599975586,False
1304,152,160.06130814552307,160.2627408504486,True
1304,153,160.2627432346344,161.56220889091492,False
1304,153,160.5622227191925,162.20931458473206,False
1304,153,161.2093162536621,162.7004144191742,False
1304,153,161.70041704177856,163.65283966064453,False
1304,153,162.6528422832489,164.21048593521118,False
1304,153,163.21048855781555,164.59005427360535,False
1304,154,163.59005689620972,165.22818803787231,False
1304,154,164.22819113731384,164.74793243408203,True
1304,154,164.7479350566864,165.12519907951355,True
1304,154,165.12520170211792,165.3204083442688,True
1304,154,165.32041120529175,165.75279784202576,True
1304,154,165.7528052330017,167.07102584838867,False
1304,154,166.07102847099304,167.2943308353424,False
1304,155,166.29433345794678,167.53747415542603,False
1304,155,166.53747630119324,167.83536195755005,False
1304,155,166.83536410331726,168.11399698257446,False
1304,155,167.11399960517883,168.40080451965332,False
1304,155,167.40080642700195,167.8310215473175,True
1304,155,167.83102416992188,168.12266612052917,True
1304,155,168.12266850471497,169.42015957832336,False
1304,155,168.42016172409058,169.7071771621704,False
1304,156,168.70717930793762,170.64525198936462,False
1304,156,169.64525413513184,171.0507206916809,False
1304,157,170.05072259902954,170.2734866142273,True
1304,157,170.2734887599945,170.68029856681824,True
1304,157,170.68030071258545,171.40328431129456,True
1304,157,171.40328669548035,173.7644259929657,False
1304,158,172.7644281387329,174.91628503799438,False
1304,158,173.91628742218018,175.42577505111694,False
1304,158,174.42577743530273,175.31532979011536,True
1304,158,175.31533193588257,177.0941183567047,False
1304,158,176.0941207408905,177.70401120185852,False
1304,158,176.70401334762573,178.01229858398438,True
1304,159,178.01230144500732,179.9813849925995,False
1304,159,178.98138689994812,180.78430581092834,False
1304,159,179.78430795669556,181.94194197654724,False
1304,160,180.94194436073303,181.70735812187195,True
1304,160,181.70736050605774,182.29240083694458,True
1304,161,182.29240322113037,182.74718618392944,True
1304,161,182.74718832969666,184.2684121131897,False
1304,161,183.2684144973755,184.89973616600037,False
1304,162,183.89973855018616,184.20066285133362,True
1304,162,184.20066499710083,186.03776288032532,False
1304,162,185.03776502609253,185.51593828201294,True
1304,162,185.51594042778015,186.96187615394592,False
1304,163,185.96187901496887,186.49798822402954,True
1304,163,186.49799370765686,188.0481903553009,False
1304,163,187.04819250106812,188.3083038330078,False
1304,163,187.30830550193787,188.69351816177368,False
1304,163,187.69352054595947,188.00646901130676,True
1304,164,188.00647139549255,189.26611065864563,False
1304,164,188.26611304283142,189.51051139831543,False
1304,164,188.51051330566406,188.72555994987488,True
1304,165,188.7255620956421,190.53806114196777,False
1304,165,189.53806352615356,191.04625749588013,False
1304,165,190.04625964164734,191.4725160598755,False
1304,165,190.47251796722412,191.03089141845703,True
1304,165,191.03089380264282,191.29824209213257,True
1304,166,191.2982439994812,192.7913384437561,False
1304,166,191.79134035110474,193.06507992744446,False
1304,166,192.06508231163025,193.30676865577698,False
1304,166,192.3067705631256,193.55854201316833,False
1304,166,192.55854439735413,193.9046275615692,False
1304,167,192.90462970733643,194.10027146339417,False
1304,167,193.10027408599854,194.29915952682495,False
1304,167,193.29916143417358,194.52446389198303,False
1304,167,193.52446579933167,194.6976203918457,False
1304,168,193.6976227760315,194.07434844970703,True
1304,168,194.0743510723114,195.31836009025574,False
1304,168,194.31836199760437,195.50733709335327,False
1304,169,194.50733923912048,194.78676056861877,True
1304,170,194.786762714386,196.21806144714355,False
1304,172,195.21806359291077,196.2389416694641,False
1304,172,195.23894357681274,195.24434161186218,True
1304,172,195.24434399604797,195.48385953903198,True
1304,172,195.48386192321777,197.08771872520447,False
1304,173,196.08772087097168,197.29593920707703,False
1304,173,196.29594159126282,196.4879891872406,True
1304,173,196.4879915714264,196.69778633117676,True
1304,173,196.69778871536255,196.98434042930603,True
1304,173,196.98434281349182,198.1617419719696,False
1304,174,197.1617443561554,198.30258679389954,False
1304,174,197.30258870124817,197.47425436973572,True
1304,174,197.47425627708435,198.12554049491882,True
1304,174,198.12554335594177,199.4593186378479,False
1304,174,198.45932126045227,199.73165822029114,False
1304,175,198.7316644191742,199.92938876152039,False
1304,175,198.92939066886902,200.1139886379242,False
1304,175,199.11399030685425,200.99483847618103,False
1304,175,199.99484038352966,201.14683365821838,False
1304,175,200.14683532714844,201.88192796707153,False
1304,175,200.88193011283875,202.1314046382904,False
1304,175,201.1314070224762,202.3292829990387,False
1304,175,201.3292853832245,202.49026203155518,False
1304,176,201.4902641773224,202.0158805847168,True
1304,176,202.0158829689026,203.2148675918579,False
1304,176,202.21486949920654,203.36535120010376,False
1304,177,202.36536264419556,203.39117336273193,False
1304,177,202.39117527008057,203.7573184967041,False
1304,178,202.7573206424713,203.78353023529053,False
1304,178,202.78353190422058,204.1474757194519,False
1304,178,203.14747762680054,204.52807688713074,False
1304,178,203.52807903289795,205.74348998069763,False
1304,178,204.74349236488342,206.62286639213562,False
1304,178,205.62286829948425,207.05381727218628,False
1304,178,206.0538194179535,207.76549291610718,False
1304,179,206.7654950618744,208.52703213691711,False
1304,179,207.5270345211029,209.3733971118927,False
1304,200,208.3733994960785,209.78502368927002,False
1304,202,208.78502583503723,210.08341455459595,False
1304,203,209.08341646194458,210.31446290016174,False
1304,203,209.31446480751038,210.69249844551086,False
1304,203,209.6925003528595,211.12809920310974,False
1304,203,210.12810134887695,210.34603571891785,True
1304,204,210.34603762626648,211.62758660316467,False
1304,204,210.62758874893188,211.85984992980957,False
1304,204,210.85985207557678,211.00663805007935,True
1304,204,211.00664019584656,212.115549325943,False
1304,204,211.11555171012878,212.3362157344818,False
1304,212,212.00399923324585,213.13524174690247,False
1304,216,216.00083136558533,217.01031827926636,False
1304,217,217.0063500404358,218.24394369125366,False
1304,217,217.24394583702087,218.7740135192871,False
1304,217,217.77401661872864,218.374413728714,True
1304,218,218.37441611289978,220.00497269630432,False
1304,218,219.0049753189087,220.4001486301422,False
1304,219,219.40015077590942,220.02027130126953,True
1304,237,237.0008156299591,237.41163897514343,True
1304,238,238.0,238.19683694839478,True
1304,242,242.00054907798767,243.1638526916504,False
1304,242,242.1638548374176,243.38874197006226,False
1304,243,243.00052762031555,244.1837818622589,False
1304,243,243.18378448486328,244.43825340270996,False
1304,246,246.0,247.20553469657898,False
1304,246,246.20554161071777,247.4821994304657,False
1304,246,246.48220133781433,247.8891966342926,False
1304,246,246.88919878005981,248.3754117488861,False
1304,247,247.37541341781616,248.76133275032043,False
1304,247,247.7613344192505,249.22904062271118,False
1304,247,248.22904253005981,249.68097448349,False
1304,247,248.6809766292572,250.03669667243958,False
1304,247,249.03669929504395,249.26003241539001,True
1304,248,249.2600347995758,250.41477823257446,False
1304,261,261.0,262.21807169914246,False
1304,261,261.21807408332825,262.42565298080444,False
1304,261,261.4256548881531,262.6422002315521,False
1304,261,261.64220237731934,262.0940225124359,True
1304,261,262.0940248966217,262.28218388557434,True
1304,261,262.28218626976013,263.5404255390167,False
1304,262,262.54042768478394,264.1433324813843,False
1304,262,263.1433343887329,264.847380399704,False
1304,262,263.8473825454712,264.12101221084595,True
1304,262,264.12101459503174,264.66268610954285,True
1304,262,264.66268849372864,266.621741771698,False
1304,262,265.62175726890564,266.9940369129181,False
1304,277,277.0191099643707,278.4503650665283,False
1304,278,278.0,278.32983112335205,True
1304,278,278.3298330307007,279.81118083000183,False
1304,278,278.81118297576904,280.5009865760803,False
1304,278,279.5009889602661,280.52738332748413,False
1304,278,279.52738523483276,281.04562306404114,False
1304,278,280.04562497138977,281.6254982948303,False
1304,279,280.62550044059753,282.2775332927704,False
1304,279,281.27753591537476,283.06774830818176,False
1304,279,282.06775093078613,283.56086254119873,False
1304,280,282.56086468696594,284.01163816452026,False
1304,280,283.0116400718689,284.249178647995,False
1304,280,283.2491805553436,284.887836933136,False
1304,280,283.8878388404846,285.3959147930145,False
1304,281,284.3959164619446,286.08988332748413,False
1304,281,285.0898857116699,286.5649380683899,False
1304,282,285.5649402141571,286.04476618766785,True
1304,282,286.04476833343506,286.4036657810211,True
1304,282,286.4036681652069,288.46305894851685,False
1304,282,287.4630608558655,288.9516143798828,False
1304,282,287.95161652565,289.1277005672455,False
1304,282,288.1277027130127,289.3859848976135,False
1304,283,288.3859872817993,289.6832263469696,False
1304,283,288.6832284927368,290.0436315536499,False
1304,283,289.0436336994171,290.25708413124084,False
1304,284,289.2570860385895,290.4758458137512,False
1304,284,289.47584772109985,290.6185941696167,False
1304,284,289.61859679222107,290.8514447212219,False
1304,284,289.85144662857056,291.0754978656769,False
1304,284,290.0755000114441,291.28764128685,False
1304,285,290.2876434326172,291.4889190196991,False
1304,285,290.48892092704773,291.75271344184875,False
1304,285,290.7527153491974,290.9684228897095,True
1304,296,296.0030801296234,296.1980981826782,True
1304,296,296.19810032844543,297.4108581542969,False
1304,296,296.4108603000641,296.66335225105286,True
1304,297,297.0135085582733,298.76576495170593,False
1304,297,297.7657673358917,299.1146647930145,False
1304,297,298.11466693878174,300.0552740097046,False
1304,297,299.0552761554718,300.2341649532318,False
1304,313,313.01088094711304,314.375159740448,False
1304,314,314.0004155635834,315.02932810783386,False
1304,315,315.0019187927246,316.1513500213623,False
1304,315,315.1513526439667,316.38655948638916,False
1304,330,330.0037443637848,331.1901285648346,False
1304,330,330.19013118743896,331.4720060825348,False
1304,339,339.0109283924103,340.37330532073975,False
1304,339,339.37330746650696,340.6894609928131,False
1304,339,339.68946290016174,340.9976260662079,False
1304,340,340.0,341.19434094429016,False
1304,340,340.1943430900574,341.48020195961,False
1304,340,340.4802038669586,341.7604327201843,False
1304,340,340.7604351043701,342.00146675109863,False
1304,341,341.0014691352844,342.0129978656769,False
1304,342,342.0,342.0092468261719,True
1304,343,343.0,344.0095524787903,False
1304,343,343.0095546245575,344.0190873146057,False
1304,343,343.01908898353577,344.2818524837494,False
1304,343,343.2818546295166,344.52734875679016,False
1304,343,343.5273506641388,344.97058868408203,False
1304,344,344.0,345.4400804042816,False
1304,345,345.0025100708008,346.1955580711365,False
1304,346,346.0,347.4808657169342,False
1304,346,346.4808793067932,348.15663480758667,False
1304,347,347.15663743019104,348.7684893608093,False
1304,347,347.7684917449951,348.1686511039734,True
1304,348,348.1686532497406,349.9941108226776,False
1304,348,348.9941129684448,350.33495831489563,False
1304,348,349.33496022224426,350.88650465011597,False
1304,349,349.8865067958832,351.14199447631836,False
1304,349,350.1419961452484,351.369571685791,False
1304,351,351.024605512619,351.70850443840027,True
1304,352,352.0,353.0090582370758,False
1304,352,352.0090596675873,353.2467727661133,False
1304,352,352.2467746734619,354.0000727176666,False
1304,352,353.00007462501526,354.2377932071686,False
1304,352,353.2377953529358,354.42324209213257,False
1304,373,373.00408124923706,373.2870280742645,True
1304,374,374.0001335144043,375.2864146232605,False
1304,374,374.2864167690277,375.5567445755005,False
1304,374,374.5567467212677,375.7844407558441,False
1304,375,375.0087387561798,376.28287053108215,False
1304,375,375.2828724384308,376.4944443702698,False
1304,376,376.000048160553,377.025771856308,False
1304,376,376.0257740020752,377.28886365890503,False
1304,376,376.28886818885803,377.6472795009613,False
1304,376,376.6472816467285,378.00553584098816,False
1304,376,377.00553798675537,378.00641107559204,False
1304,376,377.00641322135925,378.20840644836426,False
1304,404,404.0,405.01118564605713,False
1304,405,405.0,406.00953435897827,False
1304,405,405.0095365047455,406.01964688301086,False
1304,406,406.00070357322693,406.03432989120483,True
1304,406,406.03433203697205,406.2714672088623,True
1304,406,406.2714698314667,407.5195367336273,False
1304,427,427.0,428.2860505580902,False
1304,428,428.00456619262695,429.27068758010864,False
1304,428,428.27068972587585,429.5726828575134,False
1304,429,429.0044524669647,430.23243379592896,False
1304,429,429.23243594169617,430.5264194011688,False
1304,429,429.52642154693604,430.8072338104248,False
1304,429,429.80723571777344,431.00401282310486,False
1304,429,430.0040144920349,431.1172924041748,False
1304,429,430.11729431152344,430.3897888660431,True
1304,430,430.3897910118103,431.6870195865631,False
1304,433,433.0005667209625,434.4725823402405,False
1304,433,433.47258472442627,435.4113247394562,False
1304,434,434.41132712364197,435.87513995170593,False
1304,434,434.87514185905457,436.14530086517334,False
1304,435,435.14530301094055,436.40438961982727,False
1304,435,435.4043912887573,435.95707988739014,True
1304,435,435.9570822715759,437.4728705883026,False
1304,435,436.4728729724884,438.07252621650696,False
1304,435,437.07252836227417,438.7548189163208,False
1304,436,437.754821062088,439.31484746932983,False
1304,436,438.3148503303528,439.70151591300964,False
1304,436,438.70151805877686,440.33764815330505,False
1304,436,439.3376500606537,440.9994022846222,False
1304,437,439.9994041919708,441.4726634025574,False
1304,437,440.4726655483246,441.84929370880127,False
1304,439,440.8492958545685,442.8518192768097,False
1304,439,441.8518211841583,442.23864793777466,True
1304,440,442.23865008354187,443.95873403549194,False
1304,440,442.95873641967773,444.3138093948364,False
1304,445,445.0,446.2438225746155,False
1304,467,467.0,467.12143301963806,True
1304,467,467.1214406490326,468.33368492126465,False
1304,467,467.33368706703186,468.5617232322693,False
1304,468,468.0,469.2061309814453,False
1304,468,468.20613288879395,469.34774136543274,False
1304,468,468.3477432727814,468.347886800766,True
1304,468,468.34788823127747,469.6194863319397,False
1304,469,469.0,470.2662968635559,False
1304,470,470.00101375579834,471.84175419807434,False
1304,470,470.84175658226013,472.21885871887207,False
1304,474,474.0,475.2168538570404,False
1304,474,474.2168560028076,475.40708351135254,False
1304,475,475.00080704689026,476.04209995269775,False
1304,475,475.04210209846497,476.24306058883667,False
1304,475,475.2430627346039,476.51523661613464,False
1304,475,475.5152385234833,476.78205847740173,False
1304,478,478.0,479.3107693195343,False
1304,478,478.3107717037201,479.6241247653961,False
1304,482,482.0,483.26714515686035,False
1304,482,482.2671477794647,483.4726722240448,False
1304,483,483.0,484.1939346790314,False
