tntid,original_ts,issue_ts,finish_ts,hit
1304,54,67.02267265319824,68.18871855735779,False
1304,54,67.188720703125,68.4253134727478,False
1304,54,67.42531561851501,68.72766590118408,False
1304,55,67.72766757011414,69.0089545249939,False
1304,55,68.00895619392395,68.02132487297058,True
1304,55,68.02132678031921,69.14143109321594,False
1304,55,68.14143300056458,69.6064624786377,False
1304,55,68.60646438598633,70.00852251052856,False
1304,55,69.00852918624878,70.02451777458191,False
1304,55,69.02451968193054,70.03196740150452,False
1304,56,69.03196954727173,70.12685751914978,False
1304,56,69.12685942649841,70.81283402442932,False
1304,56,69.81283617019653,70.83864974975586,False
1304,56,69.83865284919739,71.11040568351746,False
1304,56,70.11040782928467,71.78533887863159,False
1304,56,70.78534078598022,72.14704394340515,False
1304,58,71.14704585075378,72.41466784477234,False
1304,58,71.41466951370239,72.86418557167053,False
1304,58,71.86418771743774,73.30220770835876,False
1304,58,72.30221009254456,73.64886569976807,False
1304,59,72.64886784553528,74.11022543907166,False
1304,59,73.11022734642029,74.3106746673584,False
1304,59,73.31067681312561,74.5620584487915,False
1304,60,73.56206059455872,75.05338168144226,False
1304,60,74.05338382720947,75.31404113769531,False
1304,60,74.31404328346252,75.65635299682617,False
1304,60,74.65635514259338,76.0028965473175,False
1304,60,75.00290322303772,76.01326870918274,False
1304,60,75.0132703781128,76.02183032035828,False
1304,60,75.02183246612549,76.29064726829529,False
1304,61,75.2906494140625,77.1272189617157,False
1304,61,76.12722086906433,77.85043263435364,False
1304,61,76.85043501853943,78.38441944122314,False
1304,61,77.38442182540894,78.83348202705383,False
1304,62,77.833487033844,79.1252977848053,False
1304,62,78.12530446052551,79.97206664085388,False
1304,62,78.9720687866211,80.25831532478333,False
1304,62,79.25831723213196,80.51083755493164,False
1304,63,79.51083946228027,80.75126338005066,False
1304,63,79.75126576423645,81.17938947677612,False
1304,63,80.17939138412476,81.45587635040283,False
1304,63,80.45587825775146,81.91062426567078,False
1304,64,80.91062569618225,82.00631928443909,False
1304,64,81.00632119178772,82.01742506027222,False
1304,64,81.01742696762085,81.02649593353271,True
1304,64,81.0264983177185,81.03414583206177,True
1304,65,81.0341477394104,82.570467710495,False
1304,65,81.57046961784363,83.09822273254395,False
1304,82,82.09822487831116,83.99480676651001,False
1304,82,82.99480891227722,84.19937562942505,False
1304,83,83.19937753677368,84.4261245727539,False
1304,86,86.00219202041626,87.23752284049988,False
1304,86,86.23752498626709,86.54096531867981,True
1304,86,86.5409677028656,87.9507360458374,False
1304,86,86.95073819160461,87.11110329627991,True
1304,86,87.11110520362854,88.38852834701538,False
1304,87,87.38853049278259,88.81843543052673,False
1304,87,87.81843733787537,89.2234718799591,False
1304,87,88.22347378730774,89.51649785041809,False
1304,88,88.5164999961853,90.04387140274048,False
1304,88,89.04387545585632,90.66797018051147,False
1304,88,89.66797208786011,91.08652853965759,False
1304,88,90.08653044700623,91.53102016448975,False
1304,89,90.53102231025696,92.13155889511108,False
1304,89,91.1315610408783,91.60635638237,True
1304,89,91.60635900497437,93.5035011768341,False
1304,89,92.5035035610199,94.02046990394592,False
1304,89,93.02047181129456,94.2784161567688,False
1304,89,93.27841782569885,94.5159363746643,False
1304,90,93.51593828201294,94.82141542434692,False
1304,90,93.82141733169556,95.08951759338379,False
1304,90,94.08951926231384,95.32699394226074,False
1304,90,94.32699608802795,95.58915519714355,False
1304,90,94.58915758132935,96.15220332145691,False
1304,91,95.15220546722412,96.90999054908752,False
1304,91,95.90999269485474,98.25952768325806,False
1304,92,97.25952982902527,100.21715474128723,False
1304,92,99.21715688705444,101.0968029499054,False
1304,92,100.09680557250977,102.28352928161621,False
1304,92,101.28353142738342,102.9565167427063,False
1304,92,101.95651912689209,102.70158672332764,True
1304,93,102.70158910751343,104.50795602798462,False
1304,93,103.50795769691467,105.28807377815247,False
1304,93,104.28807592391968,106.09871506690979,False
1304,94,105.098717212677,105.65074157714844,True
1304,94,105.65074348449707,107.14928412437439,False
1304,94,106.14928603172302,107.36455941200256,False
1304,95,106.36456108093262,107.57509112358093,False
1304,95,106.5750949382782,107.91618824005127,False
1304,95,106.9161901473999,108.1991879940033,False
1304,95,107.19918990135193,108.41943383216858,False
1304,96,107.41943597793579,108.9053258895874,False
1304,96,107.90532779693604,108.13136792182922,True
1304,96,108.13136982917786,109.37648010253906,False
1304,109,109.0,110.19035530090332,False
1304,109,109.19035720825195,110.40684485435486,False
1304,110,110.0148503780365,111.22422885894775,False
1304,110,110.22423052787781,111.50687503814697,False
1304,110,110.5068769454956,111.8142580986023,False
1304,111,111.00004196166992,112.01330018043518,False
1304,111,111.01330208778381,112.03977131843567,False
1304,111,111.0397732257843,112.2766284942627,False
1304,111,111.27663040161133,112.9580979347229,False
1304,111,111.95810008049011,113.43742990493774,False
1304,111,112.43743205070496,113.29437375068665,True
1304,111,113.29437637329102,114.76368141174316,False
1304,111,113.7636833190918,114.96387815475464,False
1304,111,113.96388006210327,114.16509079933167,True
1304,111,114.16509342193604,115.42273449897766,False
1304,112,114.4227364063263,115.79883146286011,False
1304,112,114.79883337020874,116.12356042861938,False
1304,112,115.1235625743866,116.41082549095154,False
1304,112,115.41082715988159,116.68022966384888,False
1304,112,115.68023157119751,116.91740345954895,False
1304,112,115.91740536689758,117.00670099258423,False
1304,113,116.00670313835144,117.21745538711548,False
1304,113,116.21745729446411,117.59539890289307,False
1304,113,116.59540128707886,117.9421272277832,False
1304,113,116.94212913513184,118.20919108390808,False
1304,114,117.20919299125671,118.43904757499695,False
1304,114,117.43905091285706,118.97999596595764,False
1304,115,117.97999787330627,119.00911068916321,False
1304,115,118.00911259651184,119.01942038536072,False
1304,115,118.01942253112793,119.17157053947449,False
1304,116,118.17157244682312,119.43921518325806,False
1304,116,118.43921685218811,119.86333107948303,False
1304,116,118.86333298683167,120.30473923683167,False
1304,116,119.30474138259888,121.36270833015442,False
1304,116,120.36271047592163,121.06508660316467,True
1304,117,121.06508898735046,122.25694346427917,False
1304,117,121.25694561004639,122.55779719352722,False
1304,117,121.55779957771301,122.81855130195618,False
1304,117,121.81855297088623,123.09047603607178,False
1304,117,122.09047794342041,123.35066866874695,False
1304,117,122.35067057609558,123.5679543018341,False
1304,118,122.56795620918274,124.05669522285461,False
1304,118,123.05669736862183,123.31753897666931,True
1304,119,123.31754112243652,124.61895203590393,False
1304,119,123.61895418167114,124.89692568778992,False
1304,119,123.89692759513855,125.2223629951477,False
1304,119,124.2223653793335,125.57442808151245,False
1304,119,124.57443022727966,125.15746450424194,True
1304,134,134.00272345542908,136.35041975975037,False
1304,134,135.350421667099,137.45441508293152,False
1304,134,136.45441722869873,137.94921255111694,False
1304,134,136.9492151737213,138.18005800247192,False
1304,134,137.18006014823914,138.98285555839539,False
1304,144,144.0,144.23262572288513,True
1304,144,144.23264384269714,144.58529329299927,True
1304,144,144.58530068397522,145.92452096939087,False
1304,144,144.92452764511108,145.00947642326355,True
1304,145,145.00947880744934,146.02604365348816,False
1304,145,145.02604579925537,146.28194284439087,False
1304,145,145.28194522857666,147.221994638443,False
1304,145,146.22199749946594,147.5679488182068,False
1304,145,146.567955493927,148.03586840629578,False
1304,145,147.03587293624878,148.24636006355286,False
1304,145,147.24636602401733,147.56083512306213,True
1304,146,147.5608377456665,149.09418869018555,False
1304,146,148.09419107437134,148.28924918174744,True
1304,146,148.28925132751465,149.4444122314453,False
1304,146,148.44441938400269,149.6366629600525,False
1304,146,148.63666558265686,148.87607216835022,True
1304,146,148.8760747909546,149.22438097000122,True
1304,146,149.22438311576843,150.8887984752655,False
1304,146,149.88880014419556,151.2233350276947,True
1304,146,151.2233371734619,152.58043217658997,False
1304,146,151.5804340839386,153.14834690093994,False
1304,146,152.14834880828857,153.55252933502197,False
1304,147,152.55253624916077,153.88211297988892,False
1304,147,152.8821156024933,154.25168704986572,False
1304,147,153.25168991088867,155.02059698104858,False
1304,147,154.02060413360596,155.38558530807495,False
1304,147,154.38558769226074,156.02605199813843,False
1304,147,155.02605414390564,156.20636534690857,False
1304,148,155.20636749267578,156.51181411743164,False
1304,148,155.5118157863617,156.86346650123596,False
1304,148,155.86346864700317,157.12811923027039,False
1304,149,156.12812161445618,157.33344388008118,False
1304,149,156.3334457874298,157.34408259391785,False
1304,149,156.34408473968506,157.5351893901825,False
1304,149,156.5351915359497,157.76633048057556,False
1304,150,156.7663333415985,157.95347547531128,False
1304,150,156.95347809791565,158.10286617279053,False
1304,151,157.10286808013916,157.3117516040802,True
1304,151,157.311753988266,158.51735258102417,False
1304,151,157.51735472679138,159.11048579216003,False
1304,151,158.11048769950867,159.28638553619385,False
1304,151,158.28638744354248,159.46737933158875,False
1304,152,158.46738171577454,158.6757411956787,True
1304,152,158.67574310302734,160.1329505443573,False
1304,152,159.1329526901245,160.48425483703613,False
1304,152,159.48425698280334,160.92698907852173,False
1304,152,159.92699098587036,161.1071937084198,False
1304,152,160.107195854187,160.7361545562744,True
1304,153,160.73615741729736,162.14325499534607,False
1304,153,161.14325952529907,162.92543244361877,False
1304,153,161.9254343509674,163.3522515296936,False
1304,153,162.35225367546082,163.8449194431305,False
1304,153,162.8449215888977,165.01582884788513,False
1304,153,164.01583099365234,165.1960346698761,False
1304,154,164.19604206085205,165.61338782310486,False
1304,154,164.6133897304535,165.05966567993164,True
1304,154,165.05966782569885,165.22122883796692,True
1304,154,165.22123074531555,166.56414890289307,False
1304,154,165.5641508102417,167.0498218536377,False
1304,154,166.04982376098633,167.24119973182678,False
1304,154,166.241201877594,167.45069861412048,False
1304,155,166.45070624351501,167.8136284351349,False
1304,155,166.813631772995,168.12264156341553,False
1304,155,167.1226441860199,168.2924783229828,False
1304,155,167.29248046875,168.65417957305908,False
1304,155,167.65418243408203,169.0811722278595,False
1304,155,168.0811743736267,168.29599690437317,True
1304,155,168.29599905014038,169.63382935523987,False
1304,155,168.63383173942566,170.42690515518188,False
1304,156,169.4269073009491,170.89936423301697,False
1304,156,169.8993661403656,171.35974979400635,False
1304,157,170.35975193977356,170.95877885818481,True
1304,157,170.95878100395203,172.7504665851593,False
1304,157,171.75046825408936,173.66992568969727,False
1304,157,172.6699275970459,174.44117140769958,False
1304,158,173.4411735534668,175.0802071094513,False
1304,158,174.08020901679993,175.61243653297424,False
1304,158,174.61243844032288,175.11908769607544,True
1304,158,175.11908960342407,176.85062718391418,False
1304,158,175.8506293296814,177.89058089256287,False
1304,158,176.8905827999115,179.5214138031006,False
1304,159,178.52142119407654,180.33013081550598,False
1304,159,179.33013796806335,180.80039834976196,False
1304,159,179.80040574073792,181.32772159576416,False
1304,160,180.32772421836853,181.7211673259735,False
1304,160,180.72116947174072,181.18538451194763,True
1304,161,181.18539142608643,182.55445551872253,False
1304,161,181.55445766448975,182.92791867256165,False
1304,161,181.9279203414917,183.51957750320435,False
1304,162,182.51957964897156,182.91459393501282,True
1304,162,182.9146008491516,184.53542494773865,False
1304,162,183.53542804718018,184.1544873714447,True
1304,162,184.15448999404907,185.59077405929565,False
1304,163,184.59077644348145,186.35576796531677,False
1304,163,185.35577297210693,186.7014081478119,False
1304,163,185.7014102935791,187.1332767009735,False
1304,163,186.13327860832214,187.1745090484619,False
1304,163,186.17451095581055,186.97647213935852,True
1304,164,186.97647428512573,188.5014350414276,False
1304,164,187.5014419555664,189.00451064109802,False
1304,164,188.00451755523682,189.26557636260986,False
1304,165,188.26558303833008,189.61748003959656,False
1304,165,188.6174874305725,190.27438592910767,False
1304,165,189.2743935585022,191.21552062034607,False
1304,165,190.21552395820618,190.80008506774902,True
1304,165,190.80009293556213,192.11801671981812,False
1304,166,191.11802434921265,192.32782173156738,False
1304,166,191.32782888412476,192.62502717971802,False
1304,166,191.62503457069397,193.01574873924255,False
1304,166,192.01575565338135,193.2431764602661,False
1304,166,192.24317908287048,193.6034882068634,False
1304,167,192.60349488258362,193.87615489959717,False
1304,167,192.87615728378296,194.25179767608643,False
1304,167,193.25180506706238,194.61258745193481,False
1304,167,193.6125943660736,194.89829230308533,False
1304,168,193.8982994556427,195.14320516586304,False
1304,168,194.14320731163025,195.34507179260254,False
1304,168,194.34507393836975,195.5272068977356,False
1304,169,194.52720880508423,194.81327557563782,True
1304,170,194.81328296661377,196.17653489112854,False
1304,172,195.17654156684875,196.52797746658325,False
1304,172,195.52797985076904,195.87346601486206,True
1304,172,195.87346863746643,197.16432332992554,False
1304,172,196.16433024406433,197.4699559211731,False
1304,173,196.4699580669403,197.8095715045929,False
1304,173,196.8095738887787,197.07590174674988,True
1304,173,197.07590889930725,198.37611198425293,False
1304,173,197.3761146068573,197.62855434417725,True
1304,173,197.62856125831604,198.93856477737427,False
1304,174,197.93857145309448,199.24994564056396,False
1304,174,198.2499520778656,199.54716634750366,False
1304,174,198.54717326164246,199.88303351402283,False
1304,174,198.88303565979004,200.19908380508423,False
1304,174,199.19909048080444,200.40012526512146,False
1304,175,199.4001271724701,200.60462403297424,False
1304,175,199.60462617874146,200.9414505958557,False
1304,175,199.94145727157593,201.20049810409546,False
1304,175,200.2005045413971,201.5460433959961,False
1304,175,200.54604530334473,201.9070794582367,False
1304,175,200.90708541870117,202.24318552017212,False
1304,175,201.24318766593933,202.6104531288147,False
1304,175,201.6104552745819,202.8763780593872,False
1304,176,201.876384973526,203.1591091156006,False
1304,176,202.15912342071533,203.39003801345825,False
1304,176,202.39004063606262,203.81318593025208,False
1304,177,202.81324577331543,204.67957878112793,False
1304,177,203.67958164215088,205.35212540626526,False
1304,178,204.35212779045105,206.26320457458496,False
1304,178,205.26320719718933,206.8910436630249,False
1304,178,205.89104771614075,207.22789335250854,False
1304,178,206.22789597511292,207.80766081809998,False
1304,178,206.8076741695404,208.32729315757751,False
1304,178,207.32730078697205,208.7623679637909,False
1304,178,207.76239132881165,209.52465891838074,False
1304,179,208.52466130256653,209.93602800369263,False
1304,179,208.93604254722595,210.1911859512329,False
1304,200,209.1911883354187,210.5153317451477,False
1304,202,209.5153386592865,211.1768982410431,False
1304,203,210.17690110206604,211.42306470870972,False
1304,203,210.42306804656982,211.6258840560913,False
1304,203,210.62588715553284,211.83592104911804,False
1304,203,210.8359236717224,212.01014232635498,False
1304,204,211.01014494895935,212.106520652771,False
1304,204,211.1065230369568,212.13224339485168,False
1304,204,211.13224577903748,211.26758074760437,True
1304,204,211.26758337020874,213.0325107574463,False
1304,204,212.0325255393982,213.31763195991516,False
1304,212,212.31763434410095,213.5612907409668,False
1304,216,216.00096535682678,217.01193189620972,False
1304,217,217.00102710723877,218.2610387802124,False
1304,217,217.26104545593262,218.9171540737152,False
1304,217,217.91716122627258,218.25490283966064,True
1304,218,218.25490522384644,219.75008153915405,False
1304,218,218.75008416175842,220.23683071136475,False
1304,219,219.236834526062,221.03890562057495,False
1304,237,237.01172542572021,238.39998197555542,False
1304,238,238.00287652015686,239.18173170089722,False
1304,242,242.00487852096558,243.25041127204895,False
1304,242,242.25041604042053,243.51701879501343,False
1304,243,243.0,244.19348430633545,False
1304,243,243.19348740577698,244.39988827705383,False
1304,246,246.0,247.1761338710785,False
1304,246,246.17614030838013,247.57852292060852,False
1304,246,246.57852602005005,248.31790685653687,False
1304,246,247.3179099559784,248.8001549243927,False
1304,247,247.8001573085785,249.287739276886,False
1304,247,248.28774309158325,249.98970985412598,False
1304,247,248.98971271514893,250.18106961250305,False
1304,247,249.18107151985168,250.39497017860413,False
1304,247,249.39497232437134,250.68248629570007,False
1304,248,249.68248867988586,251.07342624664307,False
1304,261,261.0,262.22641587257385,False
1304,261,261.2264230251312,262.52055978775024,False
1304,261,261.5205628871918,262.7509915828705,False
1304,261,261.75099539756775,262.04030203819275,True
1304,261,262.0403060913086,263.2606666088104,False
1304,261,262.2606692314148,263.49271059036255,False
1304,262,262.4927134513855,263.7233009338379,False
1304,262,262.7233045101166,263.97494554519653,False
1304,262,262.97494745254517,264.31492710113525,False
1304,262,263.31493496894836,264.6174740791321,False
1304,262,263.61747765541077,264.94738483428955,False
1304,262,263.9473989009857,265.29637813568115,False
1304,277,277.0000066757202,278.20723843574524,False
1304,278,278.00045680999756,278.2070143222809,True
1304,278,278.2070174217224,279.60684466362,False
1304,278,278.60684752464294,279.9990453720093,False
1304,278,278.9990487098694,280.2261917591095,False
1304,278,279.226194858551,280.5555193424225,False
1304,278,279.555522441864,280.93023014068604,False
1304,279,279.93023347854614,281.45591259002686,False
1304,279,280.45591974258423,281.7985475063324,False
1304,279,280.7985508441925,282.0921149253845,False
1304,280,281.09211778640747,282.470237493515,False
1304,280,281.4702413082123,282.83695936203003,False
1304,280,281.83696269989014,283.1031048297882,False
1304,280,282.103107213974,283.47750782966614,False
1304,281,282.47751092910767,283.8648850917816,False
1304,281,282.864887714386,284.19003105163574,False
1304,282,283.19003438949585,284.54880833625793,False
1304,282,283.54881167411804,285.0188617706299,False
1304,282,284.01886510849,285.36933493614197,False
1304,282,284.36933851242065,285.79233741760254,False
1304,282,284.7923400402069,286.1731426715851,False
1304,282,285.1731536388397,286.49089789390564,False
1304,283,285.4909007549286,286.76138710975647,False
1304,283,285.7613904476166,287.28018522262573,False
1304,283,286.2801878452301,287.5511953830719,False
1304,284,286.55119800567627,288.0104658603668,False
1304,284,287.0104684829712,288.41258096694946,False
1304,284,287.4125838279724,289.05635809898376,False
1304,284,288.05636715888977,289.3525764942169,False
1304,284,288.35257935523987,289.6202006340027,False
1304,285,288.6202037334442,290.047043800354,False
1304,285,289.04704689979553,290.36281728744507,False
1304,285,289.3628194332123,290.6439983844757,False
1304,296,296.0310835838318,297.28289341926575,False
1304,296,296.2829008102417,298.0717067718506,False
1304,296,297.0717101097107,297.45872139930725,True
1304,297,297.4587242603302,298.81134128570557,False
1304,297,297.8113446235657,299.08262729644775,False
1304,297,298.0826301574707,300.0480442047119,False
1304,297,299.04804730415344,300.258704662323,False
1304,313,313.0,314.3600106239319,False
1304,314,314.00075817108154,315.0942213535309,False
1304,315,315.0000002384186,316.21592378616333,False
1304,315,315.2159264087677,316.4271454811096,False
1304,330,330.0047254562378,332.1381502151489,False
1304,330,331.13815450668335,332.42017126083374,False
1304,339,339.0,340.20668625831604,False
1304,339,339.2066900730133,340.46827483177185,False
1304,339,339.46827721595764,340.73989605903625,False
1304,340,340.0102593898773,341.26624488830566,False
1304,340,340.2662467956543,341.5332455635071,False
1304,340,340.53324818611145,341.76521611213684,False
1304,340,340.7652187347412,342.0018036365509,False
1304,341,341.00180649757385,342.0131416320801,False
1304,342,342.000018119812,342.39067792892456,True
1304,343,343.0,344.267014503479,False
1304,343,343.2670171260834,344.55604553222656,False
1304,343,343.55604815483093,346.17648100852966,False
1304,343,345.1764829158783,346.4466116428375,False
1304,343,345.4466142654419,346.7534086704254,False
1304,344,345.7534132003784,347.0391161441803,False
1304,345,346.0391194820404,347.34651231765747,False
1304,346,346.34651613235474,347.66376876831055,False
1304,346,346.6638104915619,347.96113300323486,False
1304,347,347.0018584728241,348.30707359313965,False
1304,347,347.30707597732544,347.5883927345276,True
1304,348,348.0000002384186,349.2151017189026,False
1304,348,348.21510457992554,350.2648756504059,False
1304,348,349.26487851142883,350.542103767395,False
1304,349,349.5421061515808,350.85394406318665,False
1304,349,349.8539469242096,351.1763734817505,False
1304,351,351.00278401374817,353.0071310997009,False
1304,352,352.0071334838867,353.22440242767334,False
1304,352,352.224404335022,353.69837284088135,False
1304,352,352.6983745098114,354.14205527305603,False
1304,352,353.1420576572418,354.4681830406189,False
1304,352,353.46818566322327,354.7466197013855,False
1304,373,373.0,374.27662682533264,False
1304,374,374.0,375.32195353507996,False
1304,374,374.32195520401,375.6133930683136,False
1304,374,374.61339569091797,375.8901116847992,False
1304,375,375.0,376.2772934436798,False
1304,375,375.2772958278656,376.59449911117554,False
1304,376,376.0005717277527,377.0305666923523,False
1304,376,376.0305690765381,377.35661458969116,False
1304,376,376.35661697387695,377.60680413246155,False
1304,376,376.6068067550659,377.9031536579132,False
1304,376,376.9031562805176,378.00529766082764,False
1304,376,377.0053000450134,378.1610288619995,False
1304,404,404.0,405.0121748447418,False
1304,405,405.00109362602234,406.01056432724,False
1304,405,405.01056599617004,406.0211191177368,False
1304,406,406.0006535053253,407.17600107192993,False
1304,406,406.17600321769714,407.44308948516846,False
1304,406,406.44309163093567,408.0212416648865,False
1304,427,427.0,428.1862392425537,False
1304,428,428.0,429.2739038467407,False
1304,428,428.2739062309265,429.5400104522705,False
1304,429,429.00024461746216,430.30232191085815,False
1304,429,429.30232882499695,430.56814455986023,False
1304,429,429.5681517124176,430.82445788383484,False
1304,429,429.82446026802063,431.0046811103821,False
1304,429,430.0046832561493,431.06625986099243,False
1304,429,430.06626200675964,431.2860338687897,False
1304,430,430.2860367298126,431.4474835395813,False
1304,433,433.063188791275,434.4484474658966,False
1304,433,433.4484498500824,434.9360189437866,False
1304,434,434.0,435.38225531578064,False
1304,434,434.382257938385,435.8191828727722,False
1304,435,435.00874614715576,436.79471492767334,False
1304,435,435.79473662376404,437.09565901756287,False
1304,435,436.09566164016724,437.73189067840576,False
1304,435,436.73189306259155,438.14470410346985,False
1304,435,437.14470624923706,438.50826835632324,False
1304,436,437.5082702636719,439.0156457424164,False
1304,436,438.01565194129944,439.55734491348267,False
1304,436,438.55735182762146,439.9931626319885,False
1304,436,438.9931652545929,440.4485676288605,False
1304,437,439.44857382774353,440.8476917743683,False
1304,437,439.84769892692566,441.7464511394501,False
1304,439,440.7464532852173,443.1152331829071,False
1304,439,442.1152353286743,443.157190322876,False
1304,440,442.15719723701477,443.6506013870239,False
1304,440,442.65060329437256,444.02055501937866,False
1304,445,445.00331377983093,446.2490670681,False
1304,467,467.00025057792664,468.19648241996765,False
1304,467,467.19649505615234,468.4033741950989,False
1304,467,467.4033770561218,468.6089897155762,False
1304,468,468.00183510780334,469.2013921737671,False
1304,468,468.2013945579529,469.4825031757355,False
1304,468,468.48250579833984,468.4826626777649,True
1304,468,468.48266434669495,469.78373312950134,False
1304,469,469.0,470.2554030418396,False
1304,470,470.0,471.21136593818665,False
1304,470,470.21136927604675,471.5599203109741,False
1304,474,474.00095200538635,475.16750741004944,False
1304,474,474.1675102710724,475.4278140068054,False
1304,475,475.000524520874,476.0280418395996,False
1304,475,475.028044462204,476.37653398513794,False
1304,475,475.37653636932373,476.7891263961792,False
1304,475,475.789128780365,477.1325740814209,False
1304,478,478.0,479.1784415245056,False
1304,478,478.1784436702728,479.43005895614624,False
1304,482,482.00556087493896,483.2238473892212,False
1304,482,482.223849773407,483.51095032691956,False
1304,483,483.00083327293396,484.2053954601288,False
1304,483,483.2053973674774,483.46147108078003,True
